Input,Location,Funds,Payoff Extracted
fundFactors recentHits 1,"(2, 1)",50.947030457608825,6.999999999985141
fundFactors recentHits 1,"(2, 2)",35.33259985323969,10.999999992958413
fundFactors recentHits 1,"(2, 3)",42.16259813198227,21.9999999999321
fundFactors recentHits 1,"(2, 4)",64.42057356102404,21.999999970109908
fundFactors recentHits 1,"(2, 5)",57.603003843930566,28.99999999975243
fundFactors recentHits 1,"(2, 6)",32.36138277970655,7.999999999963621
fundFactors recentHits 1,"(2, 7)",45.267248188314284,9.999999999999478
fundFactors recentHits 1,"(2, 8)",63.90998841953938,27.99999998892745
fundFactors recentHits 1,"(2, 9)",50.56577961126392,20.999999999650804
fundFactors recentHits 1,"(3, 0)",41.580261479622536,5.999999999991068
fundFactors recentHits 1,"(3, 1)",20.098470701697067,8.99996460443325
fundFactors recentHits 1,"(3, 2)",77.99081906015326,4.999999999999889
fundFactors recentHits 1,"(3, 3)",47.40084881267491,16.99999999996493
fundFactors recentHits 1,"(3, 4)",33.28903842674449,16.999999570832856
fundFactors recentHits 1,"(3, 5)",69.02122326652741,15.99999999988216
fundFactors recentHits 1,"(3, 6)",28.914248387462283,13.999999999997994
fundFactors recentHits 1,"(3, 7)",60.61877959955588,18.99999999858712
fundFactors recentHits 1,"(3, 8)",58.51537359014378,28.999999908142417
fundFactors recentHits 1,"(3, 9)",74.55335584798392,19.99999999984543
fundFactors recentHits 1,"(4, 0)",31.04118879379733,8.999999996466089
fundFactors recentHits 1,"(4, 1)",92.70395298374682,14.0
fundFactors recentHits 1,"(4, 2)",80.64592085293562,3.999999999999995
fundFactors recentHits 1,"(4, 3)",21.253467347975434,9.999994199545613
fundFactors recentHits 1,"(4, 4)",38.31065130192935,28.99999999993036
fundFactors recentHits 1,"(4, 5)",50.945339734017814,17.0
fundFactors recentHits 1,"(4, 6)",24.03488040884793,14.99999999850618
fundFactors recentHits 1,"(4, 7)",32.598325275237165,5.999999591133582
fundFactors recentHits 1,"(4, 8)",27.31370656496744,23.999999916166367
fundFactors recentHits 1,"(4, 9)",47.89209540655621,19.99999999999996
fundFactors recentHits 1,"(5, 0)",45.87281081510219,23.99995056334241
fundFactors recentHits 1,"(5, 1)",34.77667994266289,22.99999927915321
fundFactors recentHits 1,"(5, 2)",24.524189359698628,19.99999999548139
fundFactors recentHits 1,"(5, 3)",48.926250620457424,22.999999944010252
fundFactors recentHits 1,"(5, 4)",61.533689075089434,23.99999999996255
fundFactors recentHits 1,"(5, 5)",48.881057766307315,2.999999999949156
fundFactors recentHits 1,"(5, 6)",40.94181753846824,11.999999692063591
fundFactors recentHits 1,"(5, 7)",33.433310343945195,8.999999997604702
fundFactors recentHits 1,"(5, 8)",61.960096606150614,13.99999999999978
fundFactors recentHits 1,"(5, 9)",44.60597439381788,19.9999999999993
fundFactors recentHits 1,"(6, 0)",46.21691265973083,28.999999999982602
fundFactors recentHits 1,"(6, 1)",56.409781525487475,0.9999999988291902
fundFactors recentHits 1,"(6, 2)",71.09267119126284,8.999999999999847
fundFactors recentHits 1,"(6, 3)",80.22440451781371,1.9999999999999993
fundFactors recentHits 1,"(6, 4)",56.739448767790144,17.999999999842927
fundFactors recentHits 1,"(6, 5)",38.325462214081654,17.999991638020465
fundFactors recentHits 1,"(6, 6)",33.098524139080425,13.999993426371121
fundFactors recentHits 1,"(6, 7)",33.32968370781189,9.999999646957834
fundFactors recentHits 1,"(6, 8)",30.911390300502084,3.99999999504312
fundFactors recentHits 1,"(6, 9)",49.56933831305976,12.999999999993454
fundFactors recentHits 1,"(7, 0)",54.96661120264211,10.99999997592187
fundFactors recentHits 1,"(7, 1)",38.359914789930365,17.999999999683045
fundFactors recentHits 1,"(7, 2)",89.80842576966634,4.999999999530527
fundFactors recentHits 1,"(7, 3)",39.53948729351965,0.9999999999351198
fundFactors recentHits 1,"(7, 4)",90.56312845071803,0.9999999999999848
fundFactors recentHits 1,"(7, 5)",37.40184218010928,4.9999999950111285
fundFactors recentHits 1,"(7, 6)",33.83453151168718,4.999999973529402
fundFactors recentHits 1,"(7, 7)",25.18605406225821,5.999996501417895
fundFactors recentHits 1,"(7, 8)",37.02596433213873,12.999999999996257
fundFactors recentHits 1,"(7, 9)",42.388280940756026,13.999999998517426
fundFactors recentHits 1,"(8, 0)",46.93394533727698,19.999999999931745
fundFactors recentHits 1,"(8, 1)",32.460854086366204,23.999999999999947
fundFactors recentHits 1,"(8, 2)",31.781724526657673,15.999999999981348
fundFactors recentHits 1,"(8, 3)",89.23429408227935,2.9999999999999747
fundFactors recentHits 1,"(8, 4)",49.08370636633069,21.999999821304794
fundFactors recentHits 1,"(8, 5)",53.23080017699159,22.999999964798498
fundFactors recentHits 1,"(8, 6)",41.588125116680075,4.9999999999575095
fundFactors recentHits 1,"(8, 7)",42.869104189130695,24.999999999997115
fundFactors recentHits 1,"(8, 8)",57.74408535727882,6.999999999885794
fundFactors recentHits 1,"(8, 9)",41.18411397740474,1.999999999879249
fundFactors recentHits 1,"(9, 0)",38.37487881079538,18.9999998344428
fundFactors recentHits 1,"(9, 1)",47.10187426354211,22.999999990366216
fundFactors recentHits 1,"(9, 2)",27.149061696847582,2.9999999995278532
fundFactors recentHits 1,"(9, 3)",61.49337500015405,10.999999999882698
fundFactors recentHits 1,"(9, 4)",75.89481972273475,18.9999999996934
fundFactors recentHits 1,"(9, 5)",55.09723748705902,1.9999999999928593
fundFactors recentHits 1,"(9, 6)",58.32035796357541,28.999999999998945
fundFactors recentHits 1,"(9, 7)",68.64478878758173,6.999999999975046
fundFactors recentHits 1,"(9, 8)",40.4337763737586,6.9999999972072064
fundFactors recentHits 1,"(9, 9)",13.683183309105853,14.999999898572977
fundFactors recentHits 1,"(0, 0)",59.473425633232246,18.999999989437484
fundFactors recentHits 1,"(0, 1)",79.96817920200479,0
fundFactors recentHits 1,"(0, 2)",33.09614779428381,26.99999996589245
fundFactors recentHits 1,"(0, 3)",48.437574107292455,17.999999847734813
fundFactors recentHits 1,"(0, 4)",95.18373977104791,21.99999999999997
fundFactors recentHits 1,"(0, 5)",23.184297536872354,13.999999999992072
fundFactors recentHits 1,"(0, 6)",35.0043568967717,8.999999876893021
fundFactors recentHits 1,"(0, 7)",49.270456983385344,28.99999999999986
fundFactors recentHits 1,"(0, 8)",30.482156265615146,28.999999999320003
fundFactors recentHits 1,"(0, 9)",68.12372564627461,24.999989994718145
fundFactors recentHits 1,"(1, 0)",21.973508039740615,0
fundFactors recentHits 1,"(1, 1)",23.94028380584029,2.9999999973910643
fundFactors recentHits 1,"(1, 2)",28.85816447453554,4.9999999992755635
fundFactors recentHits 1,"(1, 3)",67.68572880069837,7.999999999999746
fundFactors recentHits 1,"(1, 4)",53.937805608302824,12.99999999764029
fundFactors recentHits 1,"(1, 5)",43.50011877863113,17.0
fundFactors recentHits 1,"(1, 6)",101.25777834725274,23.999999999999996
fundFactors recentHits 1,"(1, 7)",31.609813525154728,0.9999999999999319
fundFactors recentHits 1,"(1, 8)",41.659449114566094,18.999999997945558
fundFactors recentHits 1,"(1, 9)",44.95968187110099,4.999999999995788
fundFactors recentHits 1,"(2, 0)",53.18748153383135,29.999999998681815
fundFactors recentHits 1,"(2, 1)",77.95804032743133,23.999999061963337
fundFactors recentHits 1,"(2, 2)",61.8281294260652,20.999999999999886
fundFactors recentHits 1,"(2, 3)",36.709857817316525,21.999999999887006
fundFactors recentHits 1,"(2, 4)",30.502607318308673,26.999999991721367
fundFactors recentHits 1,"(2, 5)",95.94785716473653,0
fundFactors recentHits 1,"(2, 6)",51.855358155294844,27.99999999999987
fundFactors recentHits 1,"(2, 7)",36.20345388334281,15.999999998462288
fundFactors recentHits 1,"(2, 8)",69.4993507423181,1.9999999971608744
fundFactors recentHits 1,"(2, 9)",54.18444065177124,24.999999999833356
fundFactors recentHits 1,"(3, 0)",56.77021062926108,23.99999999990458
fundFactors recentHits 1,"(3, 1)",41.708153659489454,1.999999985508734
fundFactors recentHits 1,"(3, 2)",33.946797700432256,16.99999966443149
fundFactors recentHits 1,"(3, 3)",82.98789798650972,15.999999994848222
fundFactors recentHits 1,"(3, 4)",66.90431783491711,17.999999999999815
fundFactors recentHits 1,"(3, 5)",31.57802174348469,12.999999466853588
fundFactors recentHits 1,"(3, 6)",24.77053681089441,5.999999906709596
fundFactors recentHits 1,"(3, 7)",86.87718275902557,9.999999980742611
fundFactors recentHits 1,"(3, 8)",44.955828872610354,11.999999993257509
fundFactors recentHits 1,"(3, 9)",46.43705987580085,19.99999999991012
fundFactors recentHits 1,"(4, 0)",65.10809833117716,5.0
fundFactors recentHits 1,"(4, 1)",80.4830805635709,1.9999999999886495
fundFactors recentHits 1,"(4, 2)",25.102833085682,26.999999283132084
fundFactors recentHits 1,"(4, 3)",40.423469885217294,8.99999999999982
fundFactors recentHits 1,"(4, 4)",39.58523952953927,4.999999999999984
fundFactors recentHits 1,"(4, 5)",29.19972574018758,23.99998787602214
fundFactors recentHits 1,"(4, 6)",49.99131116502302,20.999999993083566
fundFactors recentHits 1,"(4, 7)",39.07040638680628,0
fundFactors recentHits 1,"(4, 8)",57.90078228397185,0
fundFactors recentHits 1,"(4, 9)",34.24067397007006,21.999999898292355
fundFactors recentHits 1,"(5, 0)",28.119642290990996,17.99999798138331
fundFactors recentHits 1,"(5, 1)",71.35015623748994,0.9999999999913436
fundFactors recentHits 1,"(5, 2)",55.55160246303096,27.99999999998453
fundFactors recentHits 1,"(5, 3)",80.99340462306179,14.999999999785487
fundFactors recentHits 1,"(5, 4)",36.56220883472905,16.999999999320927
fundFactors recentHits 1,"(5, 5)",29.43486152476377,16.99999999924867
fundFactors recentHits 1,"(5, 6)",64.69601765544814,0
fundFactors recentHits 1,"(5, 7)",50.80230653693033,0
fundFactors recentHits 1,"(5, 8)",78.35702625797575,29.99999988732283
fundFactors recentHits 1,"(5, 9)",49.924059479956085,26.999999999865857
fundFactors recentHits 1,"(6, 0)",43.81455723019628,16.99999993334723
fundFactors recentHits 1,"(6, 1)",69.78803387574419,3.9999999999999156
fundFactors recentHits 1,"(6, 2)",47.31716712038218,8.999999999325036
fundFactors recentHits 1,"(6, 3)",65.93220204063816,6.999999952279354
fundFactors recentHits 1,"(6, 4)",35.97924043017099,14.99999111148062
fundFactors recentHits 1,"(6, 5)",23.6911146403605,12.99999803242201
fundFactors recentHits 1,"(6, 6)",42.36897512856449,13.0
fundFactors recentHits 1,"(6, 7)",50.627971664190376,8.999999999462922
fundFactors recentHits 1,"(6, 8)",69.50275890908364,6.999999999999981
fundFactors recentHits 1,"(6, 9)",39.11738976884344,26.999954460135314
fundFactors recentHits 1,"(7, 0)",61.94490086588703,8.999999999999718
fundFactors recentHits 1,"(7, 1)",36.80848355210632,21.999999999911655
fundFactors recentHits 1,"(7, 2)",62.187898826935445,24.0
fundFactors recentHits 1,"(7, 3)",82.00069656663264,4.0
fundFactors recentHits 1,"(7, 4)",61.03967948784411,5.999999999454086
fundFactors recentHits 1,"(7, 5)",47.95178842707785,0
fundFactors recentHits 1,"(7, 6)",74.73640721666835,12.999999999999755
fundFactors recentHits 1,"(7, 7)",45.911632754667295,11.999999999999943
fundFactors recentHits 1,"(7, 8)",56.68991955742175,3.9999999999558344
fundFactors recentHits 1,"(7, 9)",37.655428839424985,7.999999995114323
fundFactors recentHits 1,"(8, 0)",21.852802881306925,10.999999985379262
fundFactors recentHits 1,"(8, 1)",51.98969179912193,28.999999977213363
fundFactors recentHits 1,"(8, 2)",49.41638328193562,11.999999999996044
fundFactors recentHits 1,"(8, 3)",21.85846030346822,24.99999998747991
fundFactors recentHits 1,"(8, 4)",73.5773631146751,0
fundFactors recentHits 1,"(8, 5)",52.65074519422868,0.9999999999999969
fundFactors recentHits 1,"(8, 6)",125.69976022450575,11.999999999996632
fundFactors recentHits 1,"(8, 7)",15.841221960240023,22.999998841601247
fundFactors recentHits 1,"(8, 8)",71.18682109700403,15.999999997907253
fundFactors recentHits 1,"(8, 9)",51.10828474919876,4.999999999991716
fundFactors recentHits 1,"(9, 0)",31.0751261835407,10.99999999709166
fundFactors recentHits 1,"(9, 1)",28.59134598244097,0
fundFactors recentHits 1,"(9, 2)",44.021947570419336,6.999999990982656
fundFactors recentHits 1,"(9, 3)",30.122358863022285,16.999999998897895
fundFactors recentHits 1,"(9, 4)",19.28212113411214,21.99998604861295
fundFactors recentHits 1,"(9, 5)",24.144103658932373,15.99999964359482
fundFactors recentHits 1,"(9, 6)",30.053575676527508,3.9999999975976333
fundFactors recentHits 1,"(9, 7)",26.433953870276262,23.999999879791037
fundFactors recentHits 1,"(9, 8)",77.64582255877184,18.999999999999986
fundFactors recentHits 1,"(9, 9)",25.06597905236312,5.999983287263548
fundFactors recentHits 1,"(0, 0)",40.96857614137952,8.999999993891919
fundFactors recentHits 1,"(0, 1)",107.4494297755116,25.99999999999356
fundFactors recentHits 1,"(0, 2)",43.98106998511025,5.999999932516273
fundFactors recentHits 1,"(0, 3)",81.57885141501141,23.999999999984926
fundFactors recentHits 1,"(0, 4)",30.249742174926624,25.999999997788276
fundFactors recentHits 1,"(0, 5)",23.740771252082737,20.999999992941326
fundFactors recentHits 1,"(0, 6)",81.72460769016199,17.999999999679893
fundFactors recentHits 1,"(0, 7)",97.6037468619365,8.999999999999876
fundFactors recentHits 1,"(0, 8)",54.556989890089234,17.99999999100292
fundFactors recentHits 1,"(0, 9)",84.39489001953508,18.999999999999996
fundFactors recentHits 1,"(1, 0)",103.91493266199116,19.99999999999999
fundFactors recentHits 1,"(1, 1)",43.29642223416582,1.9999999999825266
fundFactors recentHits 1,"(1, 2)",70.12023296531123,16.99999999999999
fundFactors recentHits 1,"(1, 3)",49.66496381912261,0
fundFactors recentHits 1,"(1, 4)",40.19556191822516,26.999999999756476
fundFactors recentHits 1,"(1, 5)",83.72179915668862,11.999999999999996
fundFactors recentHits 1,"(1, 6)",39.26708101966644,8.999999999905647
fundFactors recentHits 1,"(1, 7)",35.79965576966817,24.99999999999582
fundFactors recentHits 1,"(1, 8)",52.38306991046853,14.999999999998769
fundFactors recentHits 1,"(1, 9)",59.20049642124709,15.999999999909896
fundFactors recentHits 1,"(2, 0)",102.9484914127633,2.999999999999944
fundFactors recentHits 1,"(2, 1)",32.78591650341502,27.999999990419123
fundFactors recentHits 1,"(2, 2)",81.34906532122024,14.999999999983944
fundFactors recentHits 1,"(2, 3)",39.87115468634036,2.9999998063820166
fundFactors recentHits 1,"(2, 4)",27.563644005356036,4.999994195692394
fundFactors recentHits 1,"(2, 5)",56.35479404677616,2.9999999943361635
fundFactors recentHits 1,"(2, 6)",40.16974254774486,11.999999980835504
fundFactors recentHits 1,"(2, 7)",56.252199685364715,0.9999999999766658
fundFactors recentHits 1,"(2, 8)",27.254098150105992,26.999999320624962
fundFactors recentHits 1,"(2, 9)",35.36017985138617,23.999999994289887
fundFactors recentHits 1,"(3, 0)",40.208688472738565,29.99999999999977
fundFactors recentHits 1,"(3, 1)",21.458970079439904,26.999999944553412
fundFactors recentHits 1,"(3, 2)",13.819514571299019,23.999992355793776
fundFactors recentHits 1,"(3, 3)",25.200083287003363,25.999999998437236
fundFactors recentHits 1,"(3, 4)",43.6506842799244,0
fundFactors recentHits 1,"(3, 5)",65.04910491481719,18.999999711785588
fundFactors recentHits 1,"(3, 6)",57.31629001047637,29.999999999942744
fundFactors recentHits 1,"(3, 7)",46.92672147566334,6.999992743644733
fundFactors recentHits 1,"(3, 8)",50.75783207035064,17.999999999453216
fundFactors recentHits 1,"(3, 9)",29.928837595462277,9.999999999177545
fundFactors recentHits 1,"(4, 0)",47.32223801594831,29.99999996993454
fundFactors recentHits 1,"(4, 1)",54.0287922550394,10.999999997191729
fundFactors recentHits 1,"(4, 2)",35.994040388350854,3.9999987334927285
fundFactors recentHits 1,"(4, 3)",38.52299222238132,6.999993399898156
fundFactors recentHits 1,"(4, 4)",58.072792155965146,29.99999998885478
fundFactors recentHits 1,"(4, 5)",56.81893989396252,14.999999999996403
fundFactors recentHits 1,"(4, 6)",35.250711722561,24.99999997334232
fundFactors recentHits 1,"(4, 7)",39.04643734086454,10.99999999870139
fundFactors recentHits 1,"(4, 8)",63.27801853626908,8.99999999999958
fundFactors recentHits 1,"(4, 9)",57.606987630483076,25.999999999999964
fundFactors recentHits 1,"(5, 0)",63.79666835949184,17.99999999992343
fundFactors recentHits 1,"(5, 1)",58.648757288083544,0.9999999999999997
fundFactors recentHits 1,"(5, 2)",103.72649174855664,6.999999999994795
fundFactors recentHits 1,"(5, 3)",42.44866210515893,19.99999996789868
fundFactors recentHits 1,"(5, 4)",52.70323894709104,22.99999999999642
fundFactors recentHits 1,"(5, 5)",68.92308910775989,29.99999999995951
fundFactors recentHits 1,"(5, 6)",68.06261669368769,19.0
fundFactors recentHits 1,"(5, 7)",43.000396617255596,11.99999746641009
fundFactors recentHits 1,"(5, 8)",41.704050747506216,15.999999999995106
fundFactors recentHits 1,"(5, 9)",33.709937120569464,10.999999986735057
fundFactors recentHits 1,"(6, 0)",32.32365362784903,26.999999999333888
fundFactors recentHits 1,"(6, 1)",31.323172239269784,3.999999999954733
fundFactors recentHits 1,"(6, 2)",30.41805551911911,11.999999999999423
fundFactors recentHits 1,"(6, 3)",34.112148072955264,12.999999999997996
fundFactors recentHits 1,"(6, 4)",45.08297062902064,8.999999999999824
fundFactors recentHits 1,"(6, 5)",67.75334683886913,19.999999999623828
fundFactors recentHits 1,"(6, 6)",39.170952640932576,24.999999999964587
fundFactors recentHits 1,"(6, 7)",27.487999014162945,0
fundFactors recentHits 1,"(6, 8)",33.521283772854254,26.99999999790799
fundFactors recentHits 1,"(6, 9)",36.007273985336305,13.999999999980938
fundFactors recentHits 1,"(7, 0)",52.37599942096677,0
fundFactors recentHits 1,"(7, 1)",74.89521538644519,27.999999889569953
fundFactors recentHits 1,"(7, 2)",47.58303633219419,29.99999995166903
fundFactors recentHits 1,"(7, 3)",78.25393267446144,25.999999999894584
fundFactors recentHits 1,"(7, 4)",27.339062671052048,15.999999887165465
fundFactors recentHits 1,"(7, 5)",66.21678115622018,16.999999978992157
fundFactors recentHits 1,"(7, 6)",42.155765791649564,19.99999999996612
fundFactors recentHits 1,"(7, 7)",47.58403245614253,9.999999999941483
fundFactors recentHits 1,"(7, 8)",78.24938611719305,10.999999999999346
fundFactors recentHits 1,"(7, 9)",30.215083840624455,23.999999989694565
fundFactors recentHits 1,"(8, 0)",51.20624683088657,1.9999999983838024
fundFactors recentHits 1,"(8, 1)",56.57850538685082,8.999999999981435
fundFactors recentHits 1,"(8, 2)",46.68937982452278,0.9999999995799265
fundFactors recentHits 1,"(8, 3)",19.230922845543674,6.9999999457205515
fundFactors recentHits 1,"(8, 4)",27.846521289693023,7.9999999999880105
fundFactors recentHits 1,"(8, 5)",67.47839645026889,17.999999996725876
fundFactors recentHits 1,"(8, 6)",54.51761721089831,6.999999999959027
fundFactors recentHits 1,"(8, 7)",24.590922973275585,27.999986036157935
fundFactors recentHits 1,"(8, 8)",67.2347149037161,22.999999988386648
fundFactors recentHits 1,"(8, 9)",36.69802893885521,23.999999997469477
fundFactors recentHits 1,"(9, 0)",72.7261424404801,22.999999999998007
fundFactors recentHits 1,"(9, 1)",24.42072504747362,20.999999805599888
fundFactors recentHits 1,"(9, 2)",43.1203247290278,9.99999999999561
fundFactors recentHits 1,"(9, 3)",30.110457962963846,25.999998143195622
fundFactors recentHits 1,"(9, 4)",28.42406962974267,28.999999981365693
fundFactors recentHits 1,"(9, 5)",38.1435990772705,15.99981137609834
fundFactors recentHits 1,"(9, 6)",41.71462276843377,4.999999998198493
fundFactors recentHits 1,"(9, 7)",61.942976402579816,8.99999999999935
fundFactors recentHits 1,"(9, 8)",43.45162232646107,28.999999998022716
fundFactors recentHits 1,"(9, 9)",61.100287826803104,29.999999998849233
fundFactors recentHits 1,"(0, 0)",36.44907630670082,15.999999999999579
fundFactors recentHits 1,"(0, 1)",53.31080254863729,4.999999999628073
fundFactors recentHits 1,"(0, 2)",27.473459268727414,12.999999999529846
fundFactors recentHits 1,"(0, 3)",25.822208070899155,20.999999197079784
fundFactors recentHits 1,"(0, 4)",46.50502759032876,10.999999999999904
fundFactors recentHits 1,"(0, 5)",36.63668927307267,15.999999999999156
fundFactors recentHits 1,"(0, 6)",42.03397535702595,24.99999999935455
fundFactors recentHits 1,"(0, 7)",69.82914347596618,20.999999999998863
fundFactors recentHits 1,"(0, 8)",34.5865614094552,2.999999999833088
fundFactors recentHits 1,"(0, 9)",48.16782457539297,0.9999999983211024
fundFactors recentHits 1,"(1, 0)",55.29951154005284,10.999999999841
fundFactors recentHits 1,"(1, 1)",24.60566885714442,22.99999999993026
fundFactors recentHits 1,"(1, 2)",38.470438173957874,0.9999999999999264
fundFactors recentHits 1,"(1, 3)",29.918766970211028,2.9999999999889737
fundFactors recentHits 1,"(1, 4)",48.03170655208748,2.9999999999818896
fundFactors recentHits 1,"(1, 5)",59.494630643190334,24.99999999971606
fundFactors recentHits 1,"(1, 6)",65.5051401366398,25.999999733390876
fundFactors recentHits 1,"(1, 7)",34.82675231236477,0
fundFactors recentHits 1,"(1, 8)",27.020160403032943,18.99999999328723
fundFactors recentHits 1,"(1, 9)",52.684083425691085,29.999999999999982
fundFactors recentHits 1,"(2, 0)",74.72373235805576,8.999999991255866
fundFactors recentHits 1,"(2, 1)",39.4002493128547,14.0
fundFactors recentHits 1,"(2, 2)",34.74728721528038,20.99999999998091
fundFactors recentHits 1,"(2, 3)",54.90993080521915,26.99999999996785
fundFactors recentHits 1,"(2, 4)",44.10498069825356,9.999999999979815
fundFactors recentHits 1,"(2, 5)",49.259054570433634,0
fundFactors recentHits 1,"(2, 6)",52.53172913916839,23.999999999991108
fundFactors recentHits 1,"(2, 7)",35.63066876548584,25.99999918789565
fundFactors recentHits 1,"(2, 8)",50.68733687653179,16.0
fundFactors recentHits 1,"(2, 9)",81.85898598476994,10.999999993089876
fundFactors recentHits 1,"(3, 0)",28.30750792046296,19.999999981711056
fundFactors recentHits 1,"(3, 1)",40.254867153094125,11.999999998998168
fundFactors recentHits 1,"(3, 2)",34.72132836162157,9.999995578817007
fundFactors recentHits 1,"(3, 3)",48.04831914479403,25.999999537046595
fundFactors recentHits 1,"(3, 4)",57.56498224499105,24.999999999098453
fundFactors recentHits 1,"(3, 5)",82.31402239817297,11.999999999999998
fundFactors recentHits 1,"(3, 6)",85.21855123963894,12.999999999986215
fundFactors recentHits 1,"(3, 7)",41.22443874213268,5.999999999999807
fundFactors recentHits 1,"(3, 8)",19.979305732076277,18.98608105674479
fundFactors recentHits 1,"(3, 9)",32.344559390376325,0
fundFactors recentHits 1,"(4, 0)",46.34252413302296,26.999999999855817
fundFactors recentHits 1,"(4, 1)",19.96582960884249,14.999987255343433
fundFactors recentHits 1,"(4, 2)",36.27321396139016,4.9999999998408855
fundFactors recentHits 1,"(4, 3)",66.68946729018927,21.99999999999925
fundFactors recentHits 1,"(4, 4)",104.79259155444169,14.999999999996021
fundFactors recentHits 1,"(4, 5)",21.569112638144997,17.999833275408847
fundFactors recentHits 1,"(4, 6)",77.61080495056366,24.999999999956948
fundFactors recentHits 1,"(4, 7)",60.503671781204794,18.99999999841279
fundFactors recentHits 1,"(4, 8)",22.804119699319177,6.999999921696877
fundFactors recentHits 1,"(4, 9)",39.36888261202062,8.999999999504046
fundFactors recentHits 1,"(5, 0)",58.14607765471212,12.99999867575245
fundFactors recentHits 1,"(5, 1)",60.59613035127743,0.9999999999812865
fundFactors recentHits 1,"(5, 2)",74.10598706439717,3.9999486345812874
fundFactors recentHits 1,"(5, 3)",85.13063183765105,18.0
fundFactors recentHits 1,"(5, 4)",23.462704165014518,20.999999999518845
fundFactors recentHits 1,"(5, 5)",46.42918920079228,0
fundFactors recentHits 1,"(5, 6)",50.588562250880194,13.999999999976097
fundFactors recentHits 1,"(5, 7)",25.400412372501673,12.99999998790266
fundFactors recentHits 1,"(5, 8)",39.106195727494224,28.999999999999964
fundFactors recentHits 1,"(5, 9)",75.76201606859485,0.9999999999999998
fundFactors recentHits 1,"(6, 0)",56.84826152957338,23.99999999955088
fundFactors recentHits 1,"(6, 1)",61.1362773068051,25.99999999999886
fundFactors recentHits 1,"(6, 2)",61.964724372353885,11.0
fundFactors recentHits 1,"(6, 3)",107.94987213364725,2.99999999999991
fundFactors recentHits 1,"(6, 4)",65.87195497782544,10.99999999997775
fundFactors recentHits 1,"(6, 5)",30.01570833673055,18.999999999782002
fundFactors recentHits 1,"(6, 6)",24.83430326620156,5.999999887136932
fundFactors recentHits 1,"(6, 7)",101.25404264973791,22.999999998167493
fundFactors recentHits 1,"(6, 8)",13.663956076568166,29.997104147352317
fundFactors recentHits 1,"(6, 9)",33.79180493313344,27.99999943345535
fundFactors recentHits 1,"(7, 0)",54.393668535847226,9.0
fundFactors recentHits 1,"(7, 1)",36.399835161873895,20.999999999964505
fundFactors recentHits 1,"(7, 2)",63.62822757670795,0
fundFactors recentHits 1,"(7, 3)",80.5656451115041,22.999999997935014
fundFactors recentHits 1,"(7, 4)",34.50300755939238,13.99999991145347
fundFactors recentHits 1,"(7, 5)",56.396256298642676,26.999999999993623
fundFactors recentHits 1,"(7, 6)",18.816787837398206,2.999998666991299
fundFactors recentHits 1,"(7, 7)",43.889953536813834,14.999999999999924
fundFactors recentHits 1,"(7, 8)",50.25609933320248,25.0
fundFactors recentHits 1,"(7, 9)",38.68764196520165,19.999999990129183
fundFactors recentHits 1,"(8, 0)",35.94572482653192,17.9999966698249
fundFactors recentHits 1,"(8, 1)",42.93963380498741,0
fundFactors recentHits 1,"(8, 2)",44.672285806699435,10.999999999922546
fundFactors recentHits 1,"(8, 3)",56.06293278871852,7.99999999999546
fundFactors recentHits 1,"(8, 4)",53.96452865852903,10.999999999916131
fundFactors recentHits 1,"(8, 5)",51.340054203520616,9.0
fundFactors recentHits 1,"(8, 6)",49.0188393667492,23.999999999990195
fundFactors recentHits 1,"(8, 7)",33.64883512220488,16.999999999999996
fundFactors recentHits 1,"(8, 8)",87.07361031564476,14.0
fundFactors recentHits 1,"(8, 9)",93.1397614170002,15.999999999999797
fundFactors recentHits 1,"(9, 0)",50.6718713209707,11.999999952088169
fundFactors recentHits 1,"(9, 1)",69.66256409872666,24.0
fundFactors recentHits 1,"(9, 2)",50.58318045727845,20.999999999069317
fundFactors recentHits 1,"(9, 3)",42.30165168659608,3.9999999964411046
fundFactors recentHits 1,"(9, 4)",42.03869615069022,13.999994058463319
fundFactors recentHits 1,"(9, 5)",74.8934189181912,19.999999999942066
fundFactors recentHits 1,"(9, 6)",48.76735298143027,1.999999999841773
fundFactors recentHits 1,"(9, 7)",74.12518939950674,25.99999999999999
fundFactors recentHits 1,"(9, 8)",47.20772255716261,18.999999999982197
fundFactors recentHits 1,"(9, 9)",37.92252775325105,10.999999999997664
fundFactors recentHits 1,"(0, 0)",35.97313267460255,7.999999969384445
fundFactors recentHits 1,"(0, 1)",80.58974286942882,2.0
fundFactors recentHits 1,"(0, 2)",32.4508455631868,21.999994596503186
fundFactors recentHits 1,"(0, 3)",39.540856121159834,17.999999990621294
fundFactors recentHits 1,"(0, 4)",86.69903705690574,13.999999999132694
fundFactors recentHits 1,"(0, 5)",32.3333184682965,6.99999999953516
fundFactors recentHits 1,"(0, 6)",42.73387635662901,5.999999999143163
fundFactors recentHits 1,"(0, 7)",34.3502226137323,5.999999999999977
fundFactors recentHits 1,"(0, 8)",29.40997408256211,28.999999989682845
fundFactors recentHits 1,"(0, 9)",47.12885988392367,21.999999999999993
fundFactors recentHits 1,"(1, 0)",86.38947983879578,25.999999991166934
fundFactors recentHits 1,"(1, 1)",31.426218369206232,9.999999999997947
fundFactors recentHits 1,"(1, 2)",65.72277290921697,29.999999847578888
