Input,Location,Funds,Payoff Extracted
fundFactors totalHits 1,"(1, 2)",47.08040022210908,29.999999510856846
fundFactors totalHits 1,"(1, 3)",44.14445849629183,10.999999999999607
fundFactors totalHits 1,"(1, 4)",64.31392947352934,6.999999999229487
fundFactors totalHits 1,"(1, 5)",27.81214402687962,13.999998202727099
fundFactors totalHits 1,"(1, 6)",25.348895686494416,0
fundFactors totalHits 1,"(1, 7)",32.89078202525751,5.999999998743625
fundFactors totalHits 1,"(1, 8)",10.71160860217702,16.999997412525087
fundFactors totalHits 1,"(1, 9)",68.63430396489495,16.999999999999996
fundFactors totalHits 1,"(2, 0)",55.89704055349325,19.9999999999997
fundFactors totalHits 1,"(2, 1)",129.5471927135199,30.0
fundFactors totalHits 1,"(2, 2)",34.06730284196409,18.99999961497951
fundFactors totalHits 1,"(2, 3)",96.7996003854714,3.9999999991616386
fundFactors totalHits 1,"(2, 4)",125.46500160171678,19.999999999994152
fundFactors totalHits 1,"(2, 5)",69.95352662082357,20.999999301343586
fundFactors totalHits 1,"(2, 6)",71.12649382956484,4.999999998221992
fundFactors totalHits 1,"(2, 7)",86.20524195798241,9.999999999999146
fundFactors totalHits 1,"(2, 8)",44.853020364545614,19.99999997827534
fundFactors totalHits 1,"(2, 9)",42.99938721404361,23.999999992632173
fundFactors totalHits 1,"(3, 0)",62.98053877105369,27.99999999999935
fundFactors totalHits 1,"(3, 1)",50.56294014042282,8.0
fundFactors totalHits 1,"(3, 2)",117.69736574726717,11.999999111416582
fundFactors totalHits 1,"(3, 3)",58.43376278663822,28.99999999999853
fundFactors totalHits 1,"(3, 4)",36.590252148921714,22.99999999971948
fundFactors totalHits 1,"(3, 5)",34.89132561007005,26.999999920401667
fundFactors totalHits 1,"(3, 6)",19.521671974367784,14.999999998103497
fundFactors totalHits 1,"(3, 7)",19.161630110294897,24.999999963829676
fundFactors totalHits 1,"(3, 8)",30.12481897645485,25.999999999991566
fundFactors totalHits 1,"(3, 9)",23.606059480181457,21.999999555943862
fundFactors totalHits 1,"(4, 0)",65.24846235307805,12.999999997706924
fundFactors totalHits 1,"(4, 1)",48.887998718399054,0
fundFactors totalHits 1,"(4, 2)",55.70012762373678,9.99999999999998
fundFactors totalHits 1,"(4, 3)",204.23420190041276,11.999999999912395
fundFactors totalHits 1,"(4, 4)",164.27576047852102,7.0
fundFactors totalHits 1,"(4, 5)",35.85403273317392,17.999999999340034
fundFactors totalHits 1,"(4, 6)",74.45461580943946,23.999999999941068
fundFactors totalHits 1,"(4, 7)",45.1504626347476,19.99999798360015
fundFactors totalHits 1,"(4, 8)",45.148827350440754,14.999999999868718
fundFactors totalHits 1,"(4, 9)",111.4356779521439,5.99999999873819
fundFactors totalHits 1,"(5, 0)",11.398108237059168,28.999999762230235
fundFactors totalHits 1,"(5, 1)",21.149155085910618,4.999999999994474
fundFactors totalHits 1,"(5, 2)",31.620014436131097,24.999999999999993
fundFactors totalHits 1,"(5, 3)",34.32755133211901,18.999999995482085
fundFactors totalHits 1,"(5, 4)",52.83597794189205,14.999987741873536
fundFactors totalHits 1,"(5, 5)",74.81931500252597,3.9999999999894804
fundFactors totalHits 1,"(5, 6)",6.0366646355624285,12.999110150354515
fundFactors totalHits 1,"(5, 7)",47.106493256198036,16.999999998364387
fundFactors totalHits 1,"(5, 8)",28.077438271660984,29.999999999845468
fundFactors totalHits 1,"(5, 9)",74.78604064574355,4.999999999886899
fundFactors totalHits 1,"(6, 0)",36.403798056548176,7.9999996268896
fundFactors totalHits 1,"(6, 1)",40.54210093896967,7.999999283954707
fundFactors totalHits 1,"(6, 2)",4.038461521908322,25.99999999977711
fundFactors totalHits 1,"(6, 3)",6.634467879413091,0.9999975968413566
fundFactors totalHits 1,"(6, 4)",35.77671301950313,0
fundFactors totalHits 1,"(6, 5)",7.853527735646525,0.999998062586003
fundFactors totalHits 1,"(6, 6)",99.4757541526045,27.999998186716265
fundFactors totalHits 1,"(6, 7)",46.90573817440624,22.0
fundFactors totalHits 1,"(6, 8)",17.46571734845972,3.999999999013652
fundFactors totalHits 1,"(6, 9)",41.854059029232864,11.99999999999999
fundFactors totalHits 1,"(7, 0)",51.41689875058439,0.9999999950058067
fundFactors totalHits 1,"(7, 1)",43.14761317644557,8.999999999971184
fundFactors totalHits 1,"(7, 2)",26.918602415801253,0
fundFactors totalHits 1,"(7, 3)",70.99147815585572,9.999999999991878
fundFactors totalHits 1,"(7, 4)",19.43437785997784,12.999999981438638
fundFactors totalHits 1,"(7, 5)",32.000342565937885,5.999999999933234
fundFactors totalHits 1,"(7, 6)",57.70445242900828,2.999998414470132
fundFactors totalHits 1,"(7, 7)",69.95375481075703,20.999999999997556
fundFactors totalHits 1,"(7, 8)",22.948389749460453,0
fundFactors totalHits 1,"(7, 9)",99.50218717487627,14.999999999999027
fundFactors totalHits 1,"(8, 0)",78.04164091249459,6.99999999999689
fundFactors totalHits 1,"(8, 1)",26.550314653391123,28.999999999706805
fundFactors totalHits 1,"(8, 2)",63.30859122802503,25.999999938424793
fundFactors totalHits 1,"(8, 3)",65.76905788518059,5.999999998486824
fundFactors totalHits 1,"(8, 4)",48.29322797337013,11.999999999999439
fundFactors totalHits 1,"(8, 5)",23.08138832431479,26.999999999633847
fundFactors totalHits 1,"(8, 6)",33.91550528632463,15.999999999999977
fundFactors totalHits 1,"(8, 7)",102.22662604187298,2.0
fundFactors totalHits 1,"(8, 8)",22.685812333845924,28.999999999873694
fundFactors totalHits 1,"(8, 9)",14.295961625603786,26.999999974765036
fundFactors totalHits 1,"(9, 0)",32.74305645810588,13.999998486424493
fundFactors totalHits 1,"(9, 1)",75.09457540926189,17.999999998433335
fundFactors totalHits 1,"(9, 2)",25.082508837607975,1.9999999483113242
fundFactors totalHits 1,"(9, 3)",34.26669687597764,27.999999999936485
fundFactors totalHits 1,"(9, 4)",60.310142453432164,28.999999999987345
fundFactors totalHits 1,"(9, 5)",14.754294734577634,4.99999999995015
fundFactors totalHits 1,"(9, 6)",49.666500623855825,0.9999999999999952
fundFactors totalHits 1,"(9, 7)",104.05095542503945,10.999999999788148
fundFactors totalHits 1,"(9, 8)",35.12952837642506,19.999999721741805
fundFactors totalHits 1,"(9, 9)",30.63536906495727,5.999999999331769
fundFactors totalHits 1,"(0, 0)",151.57988348472074,22.99999999999663
fundFactors totalHits 1,"(0, 1)",14.546332225827244,13.9999986618507
fundFactors totalHits 1,"(0, 2)",39.933557372498996,0.9999999999971402
fundFactors totalHits 1,"(0, 3)",81.83975076244126,22.99999999999982
fundFactors totalHits 1,"(0, 4)",25.76764666597651,10.999999780469345
fundFactors totalHits 1,"(0, 5)",39.43941321465709,29.999999999654733
fundFactors totalHits 1,"(0, 6)",13.267990076047711,23.999999840481962
fundFactors totalHits 1,"(0, 7)",118.49545129530978,24.999999999997172
fundFactors totalHits 1,"(0, 8)",103.55002718767345,25.999999999999307
fundFactors totalHits 1,"(0, 9)",32.04272816200695,27.99999999999945
fundFactors totalHits 1,"(1, 0)",48.322646240405604,27.999999999999954
fundFactors totalHits 1,"(1, 1)",63.662399998223684,8.999999999999806
fundFactors totalHits 1,"(1, 2)",101.83995806174207,0
fundFactors totalHits 1,"(1, 3)",93.0879630323152,13.99999999999996
fundFactors totalHits 1,"(1, 4)",80.61868015697837,0
fundFactors totalHits 1,"(1, 5)",59.368314932940855,21.999999880529707
fundFactors totalHits 1,"(1, 6)",19.697758954046503,13.999998321081195
fundFactors totalHits 1,"(1, 7)",82.48817429304046,18.999999999977998
fundFactors totalHits 1,"(1, 8)",43.631113109981584,14.999999999424947
fundFactors totalHits 1,"(1, 9)",87.309547327259,11.999999999999998
fundFactors totalHits 1,"(2, 0)",9.943679769804813,6.999999991300263
fundFactors totalHits 1,"(2, 1)",23.937813055318465,9.999996281839039
fundFactors totalHits 1,"(2, 2)",53.20948034110616,18.99999999999932
fundFactors totalHits 1,"(2, 3)",117.25757395767937,12.0
fundFactors totalHits 1,"(2, 4)",25.547423378914605,3.0
fundFactors totalHits 1,"(2, 5)",45.34170231392431,16.99999996451279
fundFactors totalHits 1,"(2, 6)",107.99088190736504,21.99999999999843
fundFactors totalHits 1,"(2, 7)",46.62378613638922,1.999999999999354
fundFactors totalHits 1,"(2, 8)",20.030232348796094,5.999999999132703
fundFactors totalHits 1,"(2, 9)",33.50363171823935,9.999999999999835
fundFactors totalHits 1,"(3, 0)",15.12180810091191,15.99999999999985
fundFactors totalHits 1,"(3, 1)",34.60996262999348,12.999999986791819
fundFactors totalHits 1,"(3, 2)",45.66112469366305,10.999999903781259
fundFactors totalHits 1,"(3, 3)",53.684430101547605,24.999999997984798
fundFactors totalHits 1,"(3, 4)",44.341270170569395,16.999999934177104
fundFactors totalHits 1,"(3, 5)",101.41853627498784,14.99999999998013
fundFactors totalHits 1,"(3, 6)",27.35502390042068,18.99999997643926
fundFactors totalHits 1,"(3, 7)",68.44869912910326,19.999999999674408
fundFactors totalHits 1,"(3, 8)",42.40867010029879,7.999999999996221
fundFactors totalHits 1,"(3, 9)",149.8774126801981,13.999999999999998
fundFactors totalHits 1,"(4, 0)",40.47916064374257,28.999999999839545
fundFactors totalHits 1,"(4, 1)",54.20519791967153,2.9999999999999996
fundFactors totalHits 1,"(4, 2)",27.37232790823086,13.9999999936638
fundFactors totalHits 1,"(4, 3)",94.22188802601018,6.999999981185884
fundFactors totalHits 1,"(4, 4)",23.37908886241362,15.999105572677946
fundFactors totalHits 1,"(4, 5)",39.3374911413333,25.999999971299395
fundFactors totalHits 1,"(4, 6)",99.79912520000461,2.0
fundFactors totalHits 1,"(4, 7)",43.40271771403008,12.999999999332294
fundFactors totalHits 1,"(4, 8)",53.5052508808954,25.999999999999996
fundFactors totalHits 1,"(4, 9)",51.46816492641696,10.999999999940243
fundFactors totalHits 1,"(5, 0)",9.454089959800406,10.9999999989118
fundFactors totalHits 1,"(5, 1)",42.985157400094906,0.9999999999992691
fundFactors totalHits 1,"(5, 2)",30.47556606160347,22.99999999572796
fundFactors totalHits 1,"(5, 3)",15.568364485388187,20.999999999745835
fundFactors totalHits 1,"(5, 4)",5.137788786334698,24.99989719963876
fundFactors totalHits 1,"(5, 5)",87.17969444392912,0.9999999999990782
fundFactors totalHits 1,"(5, 6)",24.05395934361231,11.999999999649335
fundFactors totalHits 1,"(5, 7)",25.413500718679234,4.999999999989697
fundFactors totalHits 1,"(5, 8)",61.39159950674484,3.9999999999998894
fundFactors totalHits 1,"(5, 9)",28.13994743635771,23.999999594387315
fundFactors totalHits 1,"(6, 0)",105.86941686439765,2.0
fundFactors totalHits 1,"(6, 1)",110.93880408830323,15.999999999999945
fundFactors totalHits 1,"(6, 2)",28.58524179807163,8.999999999998526
fundFactors totalHits 1,"(6, 3)",127.16691663164785,2.999999999995116
fundFactors totalHits 1,"(6, 4)",59.1672237872883,17.99999999339864
fundFactors totalHits 1,"(6, 5)",14.008968836140093,2.999999989720689
fundFactors totalHits 1,"(6, 6)",39.55066318747905,22.99999999996513
fundFactors totalHits 1,"(6, 7)",6.83933872618388,14.999981118989858
fundFactors totalHits 1,"(6, 8)",16.72844336938179,0
fundFactors totalHits 1,"(6, 9)",81.22883540920967,14.999999999987978
fundFactors totalHits 1,"(7, 0)",63.667694187101795,4.999999999999999
fundFactors totalHits 1,"(7, 1)",113.3818253930952,11.999999999994037
fundFactors totalHits 1,"(7, 2)",68.30965078129987,19.999999999997552
fundFactors totalHits 1,"(7, 3)",37.910516519168155,17.999999999503665
fundFactors totalHits 1,"(7, 4)",22.90588460798743,14.99999999999496
fundFactors totalHits 1,"(7, 5)",33.5827732877107,14.999992295085757
fundFactors totalHits 1,"(7, 6)",57.672492599702885,4.999999572419151
fundFactors totalHits 1,"(7, 7)",25.657355730246923,25.999999842373505
fundFactors totalHits 1,"(7, 8)",74.50784041156206,25.999999999999865
fundFactors totalHits 1,"(7, 9)",29.562467325585843,14.99999998403746
fundFactors totalHits 1,"(8, 0)",40.56067175303259,7.999999999999614
fundFactors totalHits 1,"(8, 1)",10.28862367326802,25.99999397906125
fundFactors totalHits 1,"(8, 2)",13.67253578227391,14.999999996427363
fundFactors totalHits 1,"(8, 3)",38.27386342811838,20.99999999431326
fundFactors totalHits 1,"(8, 4)",22.62723881774851,24.999990249068084
fundFactors totalHits 1,"(8, 5)",31.96154416377697,1.9999999992606496
fundFactors totalHits 1,"(8, 6)",41.41277314175032,5.999999812911821
fundFactors totalHits 1,"(8, 7)",11.681404694877784,0.9999408381221114
fundFactors totalHits 1,"(8, 8)",27.03751971544477,7.999999987672417
fundFactors totalHits 1,"(8, 9)",33.581035481204395,18.99999999186612
fundFactors totalHits 1,"(9, 0)",79.39152612632388,10.99999999999798
fundFactors totalHits 1,"(9, 1)",46.79030244286845,21.0
fundFactors totalHits 1,"(9, 2)",33.09621742428289,24.999999998694562
fundFactors totalHits 1,"(9, 3)",30.241574495397014,3.99999999885535
fundFactors totalHits 1,"(9, 4)",14.122326635692115,12.99999997945924
fundFactors totalHits 1,"(9, 5)",10.610231528612935,10.999999876642867
fundFactors totalHits 1,"(9, 6)",45.37522044483991,2.9999999998021316
fundFactors totalHits 1,"(9, 7)",95.56182797120901,21.999999999999964
fundFactors totalHits 1,"(9, 8)",10.886768962376157,22.999999999398664
fundFactors totalHits 1,"(9, 9)",21.81187914671935,16.999999999993285
fundFactors totalHits 1,"(0, 0)",43.30894582905364,9.999999999976207
fundFactors totalHits 1,"(0, 1)",14.332310726812354,20.999999999943867
fundFactors totalHits 1,"(0, 2)",28.62208966674369,4.9999999992705275
fundFactors totalHits 1,"(0, 3)",41.556922851655,7.999999999574401
fundFactors totalHits 1,"(0, 4)",22.073078776432983,25.999999989115373
fundFactors totalHits 1,"(0, 5)",42.44116972710409,17.999999999924793
fundFactors totalHits 1,"(0, 6)",60.935547643986865,25.99999999999998
fundFactors totalHits 1,"(0, 7)",19.6705072428622,20.999999612514088
fundFactors totalHits 1,"(0, 8)",143.81977998400208,7.999999999962328
fundFactors totalHits 1,"(0, 9)",53.39838938430518,15.999999999999684
fundFactors totalHits 1,"(1, 0)",92.85351390857748,8.999999999999995
fundFactors totalHits 1,"(1, 1)",20.839784920223693,2.999999993398155
fundFactors totalHits 1,"(1, 2)",105.27901594948953,17.999999886307748
fundFactors totalHits 1,"(1, 3)",44.17924442113527,23.999999259481754
fundFactors totalHits 1,"(1, 4)",17.254391952915967,3.9999999998502256
fundFactors totalHits 1,"(1, 5)",38.439215352381375,15.999999927599486
fundFactors totalHits 1,"(1, 6)",14.577263395759168,16.999999999999538
fundFactors totalHits 1,"(1, 7)",36.96411745292525,9.0
fundFactors totalHits 1,"(1, 8)",45.34060503230242,28.99999999999923
fundFactors totalHits 1,"(1, 9)",40.12240390916311,0
fundFactors totalHits 1,"(2, 0)",11.056988215870053,21.999999996346787
fundFactors totalHits 1,"(2, 1)",32.377531342482854,0
fundFactors totalHits 1,"(2, 2)",30.180866853614265,9.99999997298641
fundFactors totalHits 1,"(2, 3)",23.634712442123483,1.9999999934059738
fundFactors totalHits 1,"(2, 4)",38.12687828826978,12.999999999999977
fundFactors totalHits 1,"(2, 5)",120.47865999055767,11.999999999990884
fundFactors totalHits 1,"(2, 6)",57.243009124882605,3.999999999800343
fundFactors totalHits 1,"(2, 7)",63.49483003721366,9.99999962796996
fundFactors totalHits 1,"(2, 8)",58.93112609171526,14.999999999961595
fundFactors totalHits 1,"(2, 9)",23.24674781223527,13.99999999954484
fundFactors totalHits 1,"(3, 0)",22.596291954112584,29.999999985339485
fundFactors totalHits 1,"(3, 1)",28.30352627479317,0
fundFactors totalHits 1,"(3, 2)",13.751374917266201,12.999999999961165
fundFactors totalHits 1,"(3, 3)",50.113267779210304,17.9999999999999
fundFactors totalHits 1,"(3, 4)",56.71193031526543,0.9999999999999996
fundFactors totalHits 1,"(3, 5)",32.85072962087646,7.999999999956595
fundFactors totalHits 1,"(3, 6)",151.1582234268824,16.0
fundFactors totalHits 1,"(3, 7)",29.846866538496826,9.999761349922366
fundFactors totalHits 1,"(3, 8)",2.3526758716115834,0
fundFactors totalHits 1,"(3, 9)",50.18753295072496,17.999999999923574
fundFactors totalHits 1,"(4, 0)",173.46269257954486,0
fundFactors totalHits 1,"(4, 1)",50.42816002114468,21.9999999906527
fundFactors totalHits 1,"(4, 2)",128.46954994596848,10.999999999999924
fundFactors totalHits 1,"(4, 3)",24.939634703811276,23.99999999990399
fundFactors totalHits 1,"(4, 4)",15.876460095793972,10.999999992761492
fundFactors totalHits 1,"(4, 5)",129.53653924103565,8.99999999999989
fundFactors totalHits 1,"(4, 6)",179.14298608359567,12.999999999999995
fundFactors totalHits 1,"(4, 7)",21.018572218266446,2.9999999995320334
fundFactors totalHits 1,"(4, 8)",34.73835583107175,27.999995750570857
fundFactors totalHits 1,"(4, 9)",26.76026148850583,21.99999985559639
fundFactors totalHits 1,"(5, 0)",105.87889735787223,0.9999999999999986
fundFactors totalHits 1,"(5, 1)",97.86987769655414,5.9999999999997105
fundFactors totalHits 1,"(5, 2)",13.318477054898135,15.999999992083612
fundFactors totalHits 1,"(5, 3)",75.11989395862203,22.999999999999897
fundFactors totalHits 1,"(5, 4)",23.997134280255345,1.9999999984592445
fundFactors totalHits 1,"(5, 5)",18.71249040801859,9.999999998548253
fundFactors totalHits 1,"(5, 6)",124.19546237988355,21.0
fundFactors totalHits 1,"(5, 7)",10.574999334966021,19.999995973440548
fundFactors totalHits 1,"(5, 8)",57.058403991469845,17.99999999995488
fundFactors totalHits 1,"(5, 9)",76.53746715190513,11.999999999993275
fundFactors totalHits 1,"(6, 0)",72.0779272259923,25.999999999998607
fundFactors totalHits 1,"(6, 1)",51.43880541176224,5.999999992987803
fundFactors totalHits 1,"(6, 2)",105.925001825437,20.0
fundFactors totalHits 1,"(6, 3)",56.36825698201045,19.999999999999986
fundFactors totalHits 1,"(6, 4)",49.20972189504442,19.99999999999293
fundFactors totalHits 1,"(6, 5)",38.361344540432576,4.999999971908619
fundFactors totalHits 1,"(6, 6)",12.696338962014744,16.99999999697896
fundFactors totalHits 1,"(6, 7)",47.73495959768695,14.999999999982297
fundFactors totalHits 1,"(6, 8)",63.07009870153541,14.999999999999996
fundFactors totalHits 1,"(6, 9)",73.97958259359653,10.999999998749349
fundFactors totalHits 1,"(7, 0)",28.78393933506727,0.9999999999999967
fundFactors totalHits 1,"(7, 1)",25.60372139227725,4.99999965800769
fundFactors totalHits 1,"(7, 2)",16.872514518588954,6.999999101919172
fundFactors totalHits 1,"(7, 3)",37.12762275386572,13.999999999988827
fundFactors totalHits 1,"(7, 4)",37.71092921705404,10.999999999999586
fundFactors totalHits 1,"(7, 5)",16.005670149733646,6.999998243071121
fundFactors totalHits 1,"(7, 6)",36.9093752175425,17.999999999664972
fundFactors totalHits 1,"(7, 7)",82.5442573104393,5.999999999616551
fundFactors totalHits 1,"(7, 8)",46.839681059897885,18.999999999999957
fundFactors totalHits 1,"(7, 9)",42.89946473075849,18.999999999999996
fundFactors totalHits 1,"(8, 0)",13.489442124024155,3.999999962047005
fundFactors totalHits 1,"(8, 1)",81.15277605376414,25.99999999999999
fundFactors totalHits 1,"(8, 2)",65.8856360919225,8.999999999842748
fundFactors totalHits 1,"(8, 3)",17.934453363876564,10.999999999178014
fundFactors totalHits 1,"(8, 4)",60.68484490644363,24.999999999995413
fundFactors totalHits 1,"(8, 5)",22.60713402210119,28.999932107001566
fundFactors totalHits 1,"(8, 6)",24.70170827419731,5.9999999999999964
fundFactors totalHits 1,"(8, 7)",17.00823930462949,0.9999999063395507
fundFactors totalHits 1,"(8, 8)",27.205328651972426,2.999999999999903
fundFactors totalHits 1,"(8, 9)",72.65988483647182,8.99999992461257
fundFactors totalHits 1,"(9, 0)",8.391456004325995,20.999950977998697
fundFactors totalHits 1,"(9, 1)",81.14829671205479,0
fundFactors totalHits 1,"(9, 2)",90.70588593376955,25.999999999837026
fundFactors totalHits 1,"(9, 3)",34.78273003001492,13.999999999467123
fundFactors totalHits 1,"(9, 4)",113.25985153308434,6.999999999999499
fundFactors totalHits 1,"(9, 5)",41.971967696125446,29.99999999991756
fundFactors totalHits 1,"(9, 6)",5.552357090867544,20.9999999597271
fundFactors totalHits 1,"(9, 7)",13.9221478260613,29.99999998641675
fundFactors totalHits 1,"(9, 8)",9.58824366086818,15.999963348033733
fundFactors totalHits 1,"(9, 9)",44.90001866346725,29.999997701876925
fundFactors totalHits 1,"(0, 0)",12.027238725132422,28.99999993937818
fundFactors totalHits 1,"(0, 1)",46.08630215557656,5.999999999999996
fundFactors totalHits 1,"(0, 2)",13.624141689912536,15.999999999879478
fundFactors totalHits 1,"(0, 3)",7.942557435607082,22.999089838686775
fundFactors totalHits 1,"(0, 4)",141.0251375140124,24.0
fundFactors totalHits 1,"(0, 5)",10.085204052869422,9.999999911175724
fundFactors totalHits 1,"(0, 6)",33.551356972423726,17.999630238447942
fundFactors totalHits 1,"(0, 7)",44.68580822776654,29.999999999991534
fundFactors totalHits 1,"(0, 8)",48.041009714968226,9.999999999992092
fundFactors totalHits 1,"(0, 9)",35.314622683930324,28.999999901454267
fundFactors totalHits 1,"(1, 0)",8.380462287350213,13.999999663932664
fundFactors totalHits 1,"(1, 1)",49.7868199382752,14.999996810431567
fundFactors totalHits 1,"(1, 2)",91.29774450793067,0.9999999943269327
fundFactors totalHits 1,"(1, 3)",31.861380337447123,0
fundFactors totalHits 1,"(1, 4)",21.496954461755866,7.999999999999994
fundFactors totalHits 1,"(1, 5)",24.06707594417896,2.999999999999076
fundFactors totalHits 1,"(1, 6)",18.036815134745506,0
fundFactors totalHits 1,"(1, 7)",34.64070838189808,22.999999999921176
fundFactors totalHits 1,"(1, 8)",44.281445317939074,9.0
fundFactors totalHits 1,"(1, 9)",34.446564444443844,5.999999999999954
fundFactors totalHits 1,"(2, 0)",90.84141610816921,3.0
fundFactors totalHits 1,"(2, 1)",23.161715269685697,3.9999999716117447
fundFactors totalHits 1,"(2, 2)",28.809657567114094,8.999999899736766
fundFactors totalHits 1,"(2, 3)",56.28530318350824,0
fundFactors totalHits 1,"(2, 4)",27.027684525729853,17.99999999966628
fundFactors totalHits 1,"(2, 5)",78.85980938548447,14.999999999999998
fundFactors totalHits 1,"(2, 6)",27.147871375058305,5.999999945040212
fundFactors totalHits 1,"(2, 7)",75.32563531398552,0
fundFactors totalHits 1,"(2, 8)",28.765810218447406,22.9999987580384
fundFactors totalHits 1,"(2, 9)",30.20864063860171,0
fundFactors totalHits 1,"(3, 0)",18.196352576838898,18.99999997231482
fundFactors totalHits 1,"(3, 1)",15.31391951632131,5.999999999999643
fundFactors totalHits 1,"(3, 2)",41.45338830572251,4.999999999780436
fundFactors totalHits 1,"(3, 3)",105.99578628519768,3.9999999999983507
fundFactors totalHits 1,"(3, 4)",27.22862183461652,18.999999945750474
fundFactors totalHits 1,"(3, 5)",52.563897005930855,8.999999999864292
fundFactors totalHits 1,"(3, 6)",72.12217005354347,17.999999999999872
fundFactors totalHits 1,"(3, 7)",143.82765930552634,4.999999999850091
fundFactors totalHits 1,"(3, 8)",96.24980229174508,13.999999999995273
fundFactors totalHits 1,"(3, 9)",61.577463835428134,17.99999998230771
fundFactors totalHits 1,"(4, 0)",64.49410242792031,9.99999999999992
fundFactors totalHits 1,"(4, 1)",41.38532251491244,13.999999999778543
fundFactors totalHits 1,"(4, 2)",62.36971202422539,6.999999997943063
fundFactors totalHits 1,"(4, 3)",20.23930151933082,1.9999999918984115
fundFactors totalHits 1,"(4, 4)",41.94553420554557,19.99999999982562
fundFactors totalHits 1,"(4, 5)",19.916477712928593,22.99999997747928
fundFactors totalHits 1,"(4, 6)",74.49060864926518,3.999999999998872
fundFactors totalHits 1,"(4, 7)",96.7876726525249,1.999999995773484
fundFactors totalHits 1,"(4, 8)",37.02345076665571,26.999999998340957
fundFactors totalHits 1,"(4, 9)",47.60186653297843,15.999999999964373
fundFactors totalHits 1,"(5, 0)",22.36921178210267,24.999997304535956
fundFactors totalHits 1,"(5, 1)",15.714891642993873,21.999999999862276
fundFactors totalHits 1,"(5, 2)",17.29444532860727,24.999999999907594
fundFactors totalHits 1,"(5, 3)",63.98386264833301,16.999999983788953
fundFactors totalHits 1,"(5, 4)",34.79962827706381,0
fundFactors totalHits 1,"(5, 5)",31.057702158169167,19.999999999998607
fundFactors totalHits 1,"(5, 6)",37.66357830057164,23.999999994721296
fundFactors totalHits 1,"(5, 7)",77.37806454263752,0
fundFactors totalHits 1,"(5, 8)",16.19346699154302,27.99999366807486
fundFactors totalHits 1,"(5, 9)",54.63890163615677,2.999999999999321
fundFactors totalHits 1,"(6, 0)",61.46359568545952,24.999999998942467
fundFactors totalHits 1,"(6, 1)",34.650478903270425,6.999999999859691
fundFactors totalHits 1,"(6, 2)",73.37203437933525,24.99999986967327
fundFactors totalHits 1,"(6, 3)",54.434060900978906,0
fundFactors totalHits 1,"(6, 4)",101.94327067820255,10.0
fundFactors totalHits 1,"(6, 5)",10.782375200711382,22.999958205646365
fundFactors totalHits 1,"(6, 6)",45.70100234783702,0
fundFactors totalHits 1,"(6, 7)",32.3529108385464,24.999972652874675
fundFactors totalHits 1,"(6, 8)",66.74309109439106,20.999999831169937
fundFactors totalHits 1,"(6, 9)",25.946347528521343,10.99999999991961
fundFactors totalHits 1,"(7, 0)",70.38446054974453,6.0
fundFactors totalHits 1,"(7, 1)",53.54095044339043,13.999999809529184
fundFactors totalHits 1,"(7, 2)",68.55672467000899,6.0
fundFactors totalHits 1,"(7, 3)",116.23036818718671,25.999999999862773
fundFactors totalHits 1,"(7, 4)",4.750110342086525,11.999999942597329
fundFactors totalHits 1,"(7, 5)",63.68612643907379,25.999999999999986
fundFactors totalHits 1,"(7, 6)",25.72254838414779,1.9999999999246538
fundFactors totalHits 1,"(7, 7)",54.94582773559878,25.999999999799698
fundFactors totalHits 1,"(7, 8)",7.529538999541627,13.999997641619649
fundFactors totalHits 1,"(7, 9)",44.80300877908785,4.0
fundFactors totalHits 1,"(8, 0)",42.629958319644096,13.99999977592371
fundFactors totalHits 1,"(8, 1)",45.37469046268413,12.999999999985375
fundFactors totalHits 1,"(8, 2)",34.74881601221728,26.99999999999991
fundFactors totalHits 1,"(8, 3)",65.31673079209968,7.999999999930279
fundFactors totalHits 1,"(8, 4)",145.6668116297316,27.999999999731628
fundFactors totalHits 1,"(8, 5)",116.41927169908958,15.999999999999822
fundFactors totalHits 1,"(8, 6)",97.02389407747006,21.99999999919169
fundFactors totalHits 1,"(8, 7)",47.96861906227587,3.9999999999998863
fundFactors totalHits 1,"(8, 8)",14.998218719318587,5.999999999595373
fundFactors totalHits 1,"(8, 9)",18.28673756140043,11.999999999977094
fundFactors totalHits 1,"(9, 0)",29.255945626546954,10.999999998623212
fundFactors totalHits 1,"(9, 1)",106.46370962394892,12.999999999971058
fundFactors totalHits 1,"(9, 2)",91.05886361382869,30.0
fundFactors totalHits 1,"(9, 3)",65.02922631093094,21.999999999997524
fundFactors totalHits 1,"(9, 4)",113.69516006663389,13.0
fundFactors totalHits 1,"(9, 5)",37.8705610107067,6.999999999878114
fundFactors totalHits 1,"(9, 6)",37.12999020415626,11.99999999999152
fundFactors totalHits 1,"(9, 7)",12.692135555586004,13.999999378181794
fundFactors totalHits 1,"(9, 8)",76.22305159962012,11.999999995238149
fundFactors totalHits 1,"(9, 9)",55.61901912570433,10.999999999849534
fundFactors totalHits 1,"(0, 0)",4.315247911921401,6.999908640764464
fundFactors totalHits 1,"(0, 1)",35.926266355561125,26.99999944102614
fundFactors totalHits 1,"(0, 2)",23.673556075369834,20.999999992524998
fundFactors totalHits 1,"(0, 3)",31.901176413247104,6.999999999997893
fundFactors totalHits 1,"(0, 4)",21.325786259911602,15.999999845502153
