Input,ID,Total Funding Accumulated,starFactor,Citation Count
scientistIncentives funding 1,16954,119.06948015250681,1.8409512614986445,20
scientistIncentives funding 1,17000,49.68062263633211,0.2800200852429957,27
scientistIncentives funding 1,16999,33.24578531545492,-0.2178778930458254,35
scientistIncentives funding 1,16960,78.29830498597484,0.26826798711179567,16
scientistIncentives funding 1,16985,36.53033584399148,-0.7569990602071894,22
scientistIncentives funding 1,16977,56.379616577694705,0.43160255826482574,40
scientistIncentives funding 1,16994,66.88620503330367,0.5447163432895383,27
scientistIncentives funding 1,16993,56.87629039220444,-0.10076478895524277,18
scientistIncentives funding 1,17009,27.966272845054277,-0.3236686168971472,25
scientistIncentives funding 1,16995,53.49147652024531,0.4997250491288594,32
scientistIncentives funding 1,17016,7,-0.2857142857142856,3
scientistIncentives funding 1,17017,3,-0.3333333333333335,7
scientistIncentives funding 1,17020,8,-1.3636363636363635,7
scientistIncentives funding 1,17018,41.151048412312065,-0.059643599602832165,29
scientistIncentives funding 1,16992,64.06174530708181,0.7116692316132145,29
scientistIncentives funding 1,16964,100.75467903228295,0.7018303257013425,11
scientistIncentives funding 1,17021,7,0.0,7
scientistIncentives funding 1,17022,9,-1.2105263157894737,13
scientistIncentives funding 1,17005,43.79705596375805,-0.10332077532439232,22
scientistIncentives funding 1,17013,26.166568501251295,-0.6720461773789874,26
scientistIncentives funding 1,16989,107.65924497834114,1.2470781936787843,17
scientistIncentives funding 1,17004,39.63665529695947,-0.656881968661382,19
scientistIncentives funding 1,17025,2,-1.5833333333333333,8
scientistIncentives funding 1,17027,1,-0.8333333333333335,9
scientistIncentives funding 1,16963,84.2720182161912,1.2668407167835758,39
scientistIncentives funding 1,17030,4,0.5,8
scientistIncentives funding 1,17007,22.945146250367994,-0.6146727016003273,36
scientistIncentives funding 1,17008,39.75319907501831,0.21784513683926798,38
scientistIncentives funding 1,17035,5,-0.3333333333333335,8
scientistIncentives funding 1,17028,53.044585928082995,0.6465995460671934,33
scientistIncentives funding 1,17029,21.66764766405707,-0.7203984624497712,31
scientistIncentives funding 1,17033,27.63830319787707,-0.5923128000684814,29
scientistIncentives funding 1,17019,60.403669100878396,0.7226990033170355,31
scientistIncentives funding 1,17031,29.619939904901578,-0.4961309708050736,24
scientistIncentives funding 1,17026,37.50775432416209,-0.08039502174948199,29
scientistIncentives funding 1,17023,54.03626841700647,0.6140731747853176,30
scientistIncentives funding 1,16981,146.98083653336323,3.1607060932764215,39
scientistIncentives funding 1,17039,9,-1.0714285714285714,14
scientistIncentives funding 1,17040,1,0.75,7
scientistIncentives funding 1,17042,5,2.333333333333333,9
scientistIncentives funding 1,17003,95.82440118706961,1.091109760578422,18
scientistIncentives funding 1,17012,79.92184596706198,0.5136079344214419,15
scientistIncentives funding 1,17046,7,0.25,4
scientistIncentives funding 1,17040,1,0.20000000000000018,8
scientistIncentives funding 1,17034,25.296558654443277,-0.21379278843439664,18
scientistIncentives funding 1,17024,43.663377417590446,0.32086583028730287,22
scientistIncentives funding 1,17041,16,-0.6875,6
scientistIncentives funding 1,17042,5,1.5,11
scientistIncentives funding 1,17010,48.161408370298496,-0.2799497010606027,21
scientistIncentives funding 1,17011,52.4726444818999,0.08526360464354621,19
scientistIncentives funding 1,17002,80.86842226846032,0.5718624011566158,10
scientistIncentives funding 1,17043,20,-0.3333333333333335,7
scientistIncentives funding 1,17032,16.221525135102045,-0.6820163746515524,24
scientistIncentives funding 1,17003,95.82440118706961,0.9945125805603463,19
scientistIncentives funding 1,17037,34.76672221313692,0.16377053100595296,18
scientistIncentives funding 1,17015,75.18396520663575,0.5727988405048952,18
scientistIncentives funding 1,17044,19,-0.5384615384615383,18
scientistIncentives funding 1,17045,16,-0.761904761897521,21
scientistIncentives funding 1,17012,79.92184596706198,0.4038076864707718,15
scientistIncentives funding 1,17038,22.56774329776386,-0.6355950586977981,25
scientistIncentives funding 1,17014,38.125827681554966,-0.5364238311866938,19
scientistIncentives funding 1,17046,7,-0.3999999999998778,4
scientistIncentives funding 1,17036,36.29385426172935,-0.453790919220157,13
scientistIncentives funding 1,17052,7,-1.8333333333333333,5
scientistIncentives funding 1,17053,0,-2.090909090909091,8
scientistIncentives funding 1,17054,2,4.5,7
scientistIncentives funding 1,17055,8,-0.11111111111111116,8
scientistIncentives funding 1,17057,3,5.0,1
scientistIncentives funding 1,17060,0,3.5,9
scientistIncentives funding 1,17061,9,6.0,6
scientistIncentives funding 1,17062,3,-1.0,6
scientistIncentives funding 1,17064,9,18.0,5
scientistIncentives funding 1,17066,9,-0.6000000000000001,21
scientistIncentives funding 1,17067,1,-0.7777777777777777,7
scientistIncentives funding 1,17068,6,1.0,4
scientistIncentives funding 1,17069,10,-0.75,23
scientistIncentives funding 1,17072,8,-0.8333333333333335,7
scientistIncentives funding 1,17074,10,-1.0,7
scientistIncentives funding 1,17076,6,-0.5714285714285716,17
scientistIncentives funding 1,17077,9,-1.5,1
scientistIncentives funding 1,17078,1,-0.8888888888888888,12
scientistIncentives funding 1,17065,34.01762381033002,-0.08235233679409681,24
scientistIncentives funding 1,17081,8,-0.9090909090909092,12
scientistIncentives funding 1,17082,1,-0.6666666666666665,10
scientistIncentives funding 1,17083,0,-2.5,1
scientistIncentives funding 1,17084,4,3.0,3
scientistIncentives funding 1,17085,6,-1.8181818181818181,6
scientistIncentives funding 1,17087,8,-0.625,2
scientistIncentives funding 1,17090,2,2.0,7
scientistIncentives funding 1,17091,8,-1.0714285714285714,14
scientistIncentives funding 1,17092,1,-1.4285714285714286,6
scientistIncentives funding 1,17093,4,-1.6666666666666667,2
scientistIncentives funding 1,17096,1,-2.0,2
scientistIncentives funding 1,17098,1,-1.1666666666666667,6
scientistIncentives funding 1,17099,7,5.5,9
scientistIncentives funding 1,17100,8,-1.5,2
scientistIncentives funding 1,17056,60.05593468772859,1.7850310190999537,28
scientistIncentives funding 1,17101,7,-0.6875,12
scientistIncentives funding 1,17102,9,-0.5,14
scientistIncentives funding 1,17103,8,-1.1428571428571428,7
scientistIncentives funding 1,17104,7,-1.0555555555555556,19
scientistIncentives funding 1,17105,8,5.5,4
scientistIncentives funding 1,17108,5,-0.20000000000000018,7
scientistIncentives funding 1,17109,0,0.0,5
scientistIncentives funding 1,17106,33.608974466879154,-0.2701840351614857,24
scientistIncentives funding 1,17059,39.25404482814432,0.5598990445514858,36
scientistIncentives funding 1,17107,31.817997599487654,-0.2316690980842968,34
scientistIncentives funding 1,17058,66.63455878533722,1.474720000335596,33
scientistIncentives funding 1,17111,50.9445188969365,0.22690870745391933,20
scientistIncentives funding 1,17094,35.04196158047159,0.3266214140934296,20
scientistIncentives funding 1,17117,1,-0.7999999999999998,6
scientistIncentives funding 1,17112,39.94436839358534,0.2798213972053514,33
scientistIncentives funding 1,17118,2,-0.5454545454545454,10
scientistIncentives funding 1,17071,40.97374051427373,0.2689519841290595,31
scientistIncentives funding 1,17080,35.737313252008796,0.4660065515784697,29
scientistIncentives funding 1,17115,34.271033523985366,-0.32384135555646365,19
scientistIncentives funding 1,17122,0,-1.5,2
scientistIncentives funding 1,17120,42.442888231185634,0.3691644664070668,31
scientistIncentives funding 1,17070,36.9983338685133,0.32521264190311694,24
scientistIncentives funding 1,17125,10,-0.6000000000000001,16
scientistIncentives funding 1,17127,0,-2.2222222222222223,3
scientistIncentives funding 1,17128,6,2.0,6
scientistIncentives funding 1,17073,88.7524050588107,1.7958878495504278,31
scientistIncentives funding 1,17110,22.127534898200448,-0.928451784129626,28
scientistIncentives funding 1,17116,47.70536403013558,0.2563047717840319,31
scientistIncentives funding 1,17079,37.554331382197915,-0.28632226022430585,31
scientistIncentives funding 1,17131,5,-1.4615384615384615,5
scientistIncentives funding 1,17133,3,-1.1428571428571428,12
scientistIncentives funding 1,17089,73.28609695017754,1.3953696873871637,34
scientistIncentives funding 1,17134,3,-1.8571428571428572,4
scientistIncentives funding 1,17129,29.06148115477645,-0.4816504894648017,25
scientistIncentives funding 1,17136,3,-0.5,10
scientistIncentives funding 1,17114,79.37365360073876,0.8185922704559756,17
scientistIncentives funding 1,17137,9,-0.5,6
scientistIncentives funding 1,17139,7,-0.625,19
scientistIncentives funding 1,17142,2,-1.5,4
scientistIncentives funding 1,17143,10,-0.11111111111111116,9
scientistIncentives funding 1,17144,1,0.0,9
scientistIncentives funding 1,17145,6,2.0,1
scientistIncentives funding 1,17086,99.9042354493983,1.75873127112515,30
scientistIncentives funding 1,17132,22.328829739309604,-0.27971511626767365,34
scientistIncentives funding 1,17146,10,-0.1428571428571428,4
scientistIncentives funding 1,17147,7,-0.7999999999999998,2
scientistIncentives funding 1,17095,62.69982008312896,0.5204645162161414,24
scientistIncentives funding 1,17135,34.17191991698963,0.1345785220523914,35
scientistIncentives funding 1,17148,9,-1.1818181818181819,6
scientistIncentives funding 1,17063,102.78227474909622,2.0419636545666915,27
scientistIncentives funding 1,17151,5,-1.1,9
scientistIncentives funding 1,17153,9,-0.5,17
scientistIncentives funding 1,17154,0,1.0,5
scientistIncentives funding 1,17075,172.22938982911387,5.520611654802703,54
scientistIncentives funding 1,17097,64.21586705499428,0.807000407010086,29
scientistIncentives funding 1,17156,10,0.2857142857142856,10
scientistIncentives funding 1,17113,60.501917750515986,0.11718523581223206,29
scientistIncentives funding 1,17088,40.66654767962554,-1.2349902684235756,7
scientistIncentives funding 1,17138,38.75726985466213,0.05672263976466008,29
scientistIncentives funding 1,17119,82.88307325926976,1.029728403675282,25
scientistIncentives funding 1,17126,62.55023314585296,0.534784739683376,26
scientistIncentives funding 1,17164,6,-1.3333333333333333,3
scientistIncentives funding 1,17152,42.810859719776346,0.15518902781855104,38
scientistIncentives funding 1,17168,6,2.0,7
scientistIncentives funding 1,17157,43.55360176732742,0.14689052860189866,28
scientistIncentives funding 1,17162,47.65115362414434,-0.04351070852002481,21
scientistIncentives funding 1,17165,54.59457667985418,0.5675670007517457,29
scientistIncentives funding 1,17130,64.97790687142519,0.8710695575361407,40
scientistIncentives funding 1,17121,135.1302849709051,2.972717611925823,33
scientistIncentives funding 1,17173,8,-1.3076923076923077,6
scientistIncentives funding 1,17171,20.463799253083785,-0.1463290562903512,36
scientistIncentives funding 1,17174,1,7.0,4
scientistIncentives funding 1,17175,5,-1.0909090909090908,6
scientistIncentives funding 1,17176,2,0.6666666666666665,3
scientistIncentives funding 1,17124,81.01099265444867,0.678164715528486,25
scientistIncentives funding 1,17177,3,0.3333333333333335,5
scientistIncentives funding 1,17149,40.558658811892705,-0.6916376440117693,21
scientistIncentives funding 1,17150,62.77301469428188,0.21868286930195202,24
scientistIncentives funding 1,17181,8,-0.6875,18
scientistIncentives funding 1,17169,55.775200926674955,0.47661938600655995,25
scientistIncentives funding 1,17141,87.10994393439738,1.2293638508354343,28
scientistIncentives funding 1,17123,53.521103264638796,-0.4018212774755394,26
scientistIncentives funding 1,17185,1,-0.7777777777777777,13
scientistIncentives funding 1,17163,40.58254655739199,-0.36830472635471434,24
scientistIncentives funding 1,17187,1,0.0,4
scientistIncentives funding 1,17160,35.49489083436378,-0.9840357662777834,16
scientistIncentives funding 1,17158,96.32728802782117,1.1718537506601514,16
scientistIncentives funding 1,17155,66.32145895584357,0.20393374779396645,25
scientistIncentives funding 1,17190,1,1.5,2
scientistIncentives funding 1,17161,51.80490135204296,-0.36113050943339564,16
scientistIncentives funding 1,17178,39.037046337173635,-0.031063020689810816,32
scientistIncentives funding 1,17194,3,-1.5714285714285714,2
scientistIncentives funding 1,17195,5,0.7142857142857144,10
scientistIncentives funding 1,17196,6,-0.625,17
scientistIncentives funding 1,17186,26.151342900296406,-0.2854405516033296,30
scientistIncentives funding 1,17198,9,-0.47368421052631593,18
scientistIncentives funding 1,17200,4,1.0,6
scientistIncentives funding 1,17191,36.498418652520655,-0.3065026240868809,27
scientistIncentives funding 1,17184,24.990131400986094,-0.19386670521888316,32
scientistIncentives funding 1,17201,5,-1.625,1
scientistIncentives funding 1,17192,30.307827691592543,-0.280392651842464,34
scientistIncentives funding 1,17180,60.4279147338423,0.2718682184354093,25
scientistIncentives funding 1,17166,99.56670698157218,1.34086151832377,19
scientistIncentives funding 1,17205,1,13.0,7
scientistIncentives funding 1,17159,132.79455651511168,3.4449884401072914,54
scientistIncentives funding 1,17140,149.67721434225015,2.925097612977053,32
scientistIncentives funding 1,17189,34.770224522898715,-0.10418630569809517,32
scientistIncentives funding 1,17207,5,0.3333333333333335,5
scientistIncentives funding 1,17208,4,-0.125,8
scientistIncentives funding 1,17199,32.821854731405665,-0.3605853311596765,29
scientistIncentives funding 1,17170,39.238705081316716,-0.21810396473921845,32
scientistIncentives funding 1,17179,44.48970268382639,-0.3067837843546637,22
scientistIncentives funding 1,17212,4,-1.2857142857142858,15
scientistIncentives funding 1,17167,98.34450115816298,1.0756291246545935,20
scientistIncentives funding 1,17213,10,-1.2,16
scientistIncentives funding 1,17214,5,0.7999999999999998,6
scientistIncentives funding 1,17216,7,-0.47058823529411775,16
scientistIncentives funding 1,17210,29.272857340390452,-0.507327182568035,25
scientistIncentives funding 1,17219,2,1.5,3
scientistIncentives funding 1,17188,36.46842025499063,-0.11392192717376881,26
scientistIncentives funding 1,17222,4,19.0,7
scientistIncentives funding 1,17223,3,1.5,4
scientistIncentives funding 1,17202,42.819012274669745,0.05867781532945182,22
