Input,Location,Funds,Payoff Extracted
fund total 200,"(8, 6)",99.17179012511903,25.999999999923872
fund total 200,"(8, 7)",114.1710663994795,21.999999999996646
fund total 200,"(8, 8)",103.88010886828926,1.9999999993352
fund total 200,"(8, 9)",90.16170702882391,24.9999986376644
fund total 200,"(9, 0)",115.82867201304548,27.99999999999858
fund total 200,"(9, 1)",93.0500417788358,20.999999999974044
fund total 200,"(9, 2)",101.06180825470119,18.999999997592706
fund total 200,"(9, 3)",100.5221167875019,0
fund total 200,"(9, 4)",103.11564482008451,8.999999999415028
fund total 200,"(9, 5)",114.23085157531452,15.99999281060803
fund total 200,"(9, 6)",93.78267347575292,2.9999999987843755
fund total 200,"(9, 7)",90.06212403164521,2.999999999825667
fund total 200,"(9, 8)",94.28071818447626,4.999999999999668
fund total 200,"(9, 9)",115.51941775264196,10.999999029017555
fund total 200,"(0, 0)",102.60853636702775,4.999999965367015
fund total 200,"(0, 1)",114.53306047185976,29.99999999879787
fund total 200,"(0, 2)",84.67750262223814,4.999999676493403
fund total 200,"(0, 3)",102.91293273085633,7.999999993816438
fund total 200,"(0, 4)",88.99416574886614,19.99999999990185
fund total 200,"(0, 5)",85.45208262401404,14.99999999399486
fund total 200,"(0, 6)",87.84250716645042,6.999999999989318
fund total 200,"(0, 7)",106.16209511635061,13.999999999988725
fund total 200,"(0, 8)",88.25248009073506,23.999999855438116
fund total 200,"(0, 9)",106.96192890646203,13.999999920615963
fund total 200,"(1, 0)",100.26323634323074,19.999999999999908
fund total 200,"(1, 1)",95.68052106192383,12.999999999993575
fund total 200,"(1, 2)",102.49834265278677,2.9999999999984066
fund total 200,"(1, 3)",95.87860070522852,20.999999881677734
fund total 200,"(1, 4)",102.87870448731827,6.9999999999999245
fund total 200,"(1, 5)",86.40379329870737,28.99999998575547
fund total 200,"(1, 6)",88.37328026452688,10.999999997373981
fund total 200,"(1, 7)",105.77626607689986,2.999999999998014
fund total 200,"(1, 8)",113.95465081616155,10.999999999999984
fund total 200,"(1, 9)",100.44554033400382,24.0
fund total 200,"(2, 0)",99.55236538941276,15.999999999837314
fund total 200,"(2, 1)",97.55955494931953,10.999999999999662
fund total 200,"(2, 2)",93.31326509723242,21.99999999999916
fund total 200,"(2, 3)",105.90514327271987,30.0
fund total 200,"(2, 4)",89.92899761173219,26.99999996738767
fund total 200,"(2, 5)",97.06268528440602,29.999971715703495
fund total 200,"(2, 6)",108.35484653272027,29.99999999999984
fund total 200,"(2, 7)",96.15525148696811,5.9999999999999964
fund total 200,"(2, 8)",99.8820613579269,10.99999997384951
fund total 200,"(2, 9)",88.6854749453731,9.999999999999622
fund total 200,"(3, 0)",97.35616473136126,2.999999999999777
fund total 200,"(3, 1)",94.90877036364749,9.999999999708477
fund total 200,"(3, 2)",80.1864193960173,26.999999848699957
fund total 200,"(3, 3)",89.80299288065476,16.999999999999623
fund total 200,"(3, 4)",111.65571180003096,1.9999999999999922
fund total 200,"(3, 5)",99.03541189460064,13.999999996020366
fund total 200,"(3, 6)",98.55299889976882,26.99998566433168
fund total 200,"(3, 7)",102.93536164298911,18.999999999971294
fund total 200,"(3, 8)",114.70172444716428,23.999999996708812
fund total 200,"(3, 9)",106.28921453734382,22.999999999874337
fund total 200,"(4, 0)",85.10281919974514,20.0
fund total 200,"(4, 1)",108.33121846397754,4.99999999999179
fund total 200,"(4, 2)",107.01123013017053,28.0
fund total 200,"(4, 3)",98.1125099721026,18.999999494213274
fund total 200,"(4, 4)",101.99146557970623,0
fund total 200,"(4, 5)",86.48272018843082,7.999999938717562
fund total 200,"(4, 6)",86.33788847893354,10.999999902758356
fund total 200,"(4, 7)",99.13863429852908,9.99999453388283
fund total 200,"(4, 8)",89.3520661048957,29.999999987223593
fund total 200,"(4, 9)",105.71181426008287,0.9999999999998574
fund total 200,"(5, 0)",103.87374635379098,27.999999999400114
fund total 200,"(5, 1)",105.97229820114049,3.999999996215575
fund total 200,"(5, 2)",100.27003403499523,2.9999999999995075
fund total 200,"(5, 3)",110.45987561216728,25.999999951119673
fund total 200,"(5, 4)",100.24160752212514,14.99999999683173
fund total 200,"(5, 5)",101.20277276192712,24.99999999936614
fund total 200,"(5, 6)",100.7786301571644,8.999999999996488
fund total 200,"(5, 7)",101.64176325629906,21.999999991712382
fund total 200,"(5, 8)",94.33472623959989,15.999999999357339
fund total 200,"(5, 9)",90.4042051935335,24.999999986503134
fund total 200,"(6, 0)",93.66244346273378,29.99999999999656
fund total 200,"(6, 1)",131.80598459864376,10.999999999703657
fund total 200,"(6, 2)",102.94621435798972,6.999999999963711
fund total 200,"(6, 3)",104.66470279091038,20.999994556996317
fund total 200,"(6, 4)",113.57369275620269,23.99999564912552
fund total 200,"(6, 5)",106.23874898892338,1.9999999999999853
fund total 200,"(6, 6)",114.156591713435,21.999999940030154
fund total 200,"(6, 7)",96.32132547186383,1.999999999993496
fund total 200,"(6, 8)",97.57822675591356,8.999999999997492
fund total 200,"(6, 9)",99.33131373463675,4.999999999660587
fund total 200,"(7, 0)",93.02986517588084,14.999992306984346
fund total 200,"(7, 1)",92.84951935113703,27.999978450155407
fund total 200,"(7, 2)",102.13973522695086,4.999999999997757
fund total 200,"(7, 3)",99.44212562799756,28.999999999999677
fund total 200,"(7, 4)",108.12237301896364,27.999999684517995
fund total 200,"(7, 5)",108.74342073542857,4.999999999985796
fund total 200,"(7, 6)",115.48665687141255,10.999999999997023
fund total 200,"(7, 7)",98.53085269960258,29.999998862040652
fund total 200,"(7, 8)",110.2549423730639,28.99999999999645
fund total 200,"(7, 9)",111.36188064573437,18.999999999997122
fund total 200,"(8, 0)",91.78220224517393,24.999999999808338
fund total 200,"(8, 1)",95.26903742832147,7.999999999999979
fund total 200,"(8, 2)",95.27482664726648,2.9999999999872826
fund total 200,"(8, 3)",97.24743584766695,23.999999758737246
fund total 200,"(8, 4)",93.13266921087408,7.9999999999988285
fund total 200,"(8, 5)",114.98305608794786,0.9999999998591438
fund total 200,"(8, 6)",95.48656942514778,13.999999999999385
fund total 200,"(8, 7)",111.42692820875631,20.998856273813367
fund total 200,"(8, 8)",109.03372386361734,5.0
fund total 200,"(8, 9)",109.87551028347868,10.999999999999108
fund total 200,"(9, 0)",106.62660636824415,8.999999999999632
fund total 200,"(9, 1)",101.06636735950713,6.999999999999837
fund total 200,"(9, 2)",84.2419087954315,15.999999999999993
fund total 200,"(9, 3)",104.85772175182574,7.999999999990133
fund total 200,"(9, 4)",110.26491363179359,11.999999999995714
fund total 200,"(9, 5)",97.84214579512047,9.99999999998257
fund total 200,"(9, 6)",87.09887705676348,11.99999990716107
fund total 200,"(9, 7)",98.86481376535878,22.999999996352198
fund total 200,"(9, 8)",90.87475669630423,2.9999999999999893
fund total 200,"(9, 9)",95.38264275762181,26.999999999956838
fund total 200,"(0, 0)",92.36908354915802,6.0
fund total 200,"(0, 1)",96.8917244665136,14.999999999986096
fund total 200,"(0, 2)",97.79810210123533,22.999999957277193
fund total 200,"(0, 3)",101.94414217255908,9.999999508406622
fund total 200,"(0, 4)",92.96352971999181,4.999999896597581
fund total 200,"(0, 5)",104.37855718514736,8.99999999951648
fund total 200,"(0, 6)",119.14402536321826,29.0
fund total 200,"(0, 7)",97.09720998685229,24.999999999999986
fund total 200,"(0, 8)",108.4492933116332,19.99999999887222
fund total 200,"(0, 9)",107.88292054199924,18.999999999996774
fund total 200,"(1, 0)",98.05758079069255,0.9999999999999992
fund total 200,"(1, 1)",111.18063091140289,21.99999999999655
fund total 200,"(1, 2)",83.60893225540134,23.999999995283172
fund total 200,"(1, 3)",107.25246775249819,6.999999999968244
fund total 200,"(1, 4)",105.00691026829207,4.999999998745969
fund total 200,"(1, 5)",102.48578103333358,15.999999999997605
fund total 200,"(1, 6)",102.92148949776238,25.999999979425603
fund total 200,"(1, 7)",86.37569324630749,6.9999999998881846
fund total 200,"(1, 8)",101.87878544632348,5.999999999517665
fund total 200,"(1, 9)",105.25244817125456,7.999999851228066
fund total 200,"(2, 0)",114.14430738891836,11.999999991162394
fund total 200,"(2, 1)",100.70095642953908,0.9999999999979449
fund total 200,"(2, 2)",98.1023771028544,25.0
fund total 200,"(2, 3)",116.34123118685879,4.999999999942822
fund total 200,"(2, 4)",116.00217889372092,3.9999999994387907
fund total 200,"(2, 5)",74.05427846248897,3.999999999999948
fund total 200,"(2, 6)",87.04171101149862,20.999999999991594
fund total 200,"(2, 7)",100.07860990705886,10.999999998862004
fund total 200,"(2, 8)",108.39001921182883,11.999999999631275
fund total 200,"(2, 9)",92.31041647970008,1.9999999573182337
fund total 200,"(3, 0)",86.68162799781436,13.99999999983921
fund total 200,"(3, 1)",106.52941819142718,1.9999999999947933
fund total 200,"(3, 2)",109.58421353891652,6.999999999999997
fund total 200,"(3, 3)",106.45388349101808,14.999999999999996
fund total 200,"(3, 4)",107.49612502590139,8.99999999999891
fund total 200,"(3, 5)",105.33654624496195,11.999999999999991
fund total 200,"(3, 6)",95.0028777748685,19.999999999921396
fund total 200,"(3, 7)",94.46284629056774,28.999999999941387
fund total 200,"(3, 8)",114.72661773146255,22.999999977644055
fund total 200,"(3, 9)",109.19612086978589,29.999999663879223
fund total 200,"(4, 0)",106.705734420233,2.9999999999982228
fund total 200,"(4, 1)",98.98468018782602,4.99999999877918
fund total 200,"(4, 2)",90.46016903802993,26.99999999989129
fund total 200,"(4, 3)",96.30498299137057,11.999999999945091
fund total 200,"(4, 4)",95.19718919067421,9.99999999212001
fund total 200,"(4, 5)",99.67519849770254,2.999999999996298
fund total 200,"(4, 6)",97.23047929971361,16.999999999968537
fund total 200,"(4, 7)",94.9510835403955,9.999999611335811
fund total 200,"(4, 8)",90.78545157855343,6.999999999857684
fund total 200,"(4, 9)",97.27106798296529,14.999999998992612
fund total 200,"(5, 0)",97.72862515705411,16.999999999999996
fund total 200,"(5, 1)",103.04299195700408,0
fund total 200,"(5, 2)",103.38518634164741,0
fund total 200,"(5, 3)",100.80558433332789,2.9999999999603504
fund total 200,"(5, 4)",93.44818180496635,6.999999999997575
fund total 200,"(5, 5)",100.98859551331783,23.999999992960195
fund total 200,"(5, 6)",88.57500115187484,4.999999999999718
fund total 200,"(5, 7)",84.26982750877949,13.999999918624367
fund total 200,"(5, 8)",97.92906777967704,2.999999873600933
fund total 200,"(5, 9)",99.33352078362942,25.999999999999353
fund total 200,"(6, 0)",109.38880995057099,6.999999999948875
fund total 200,"(6, 1)",105.83158251976289,22.99999999478268
fund total 200,"(6, 2)",100.35266985231206,20.999999998955854
fund total 200,"(6, 3)",83.63767525445581,12.999991665015507
fund total 200,"(6, 4)",104.215744383875,28.99999725533211
fund total 200,"(6, 5)",114.90686703687625,7.999999999999992
fund total 200,"(6, 6)",94.7814263578614,6.999999989112025
fund total 200,"(6, 7)",94.74468331862255,0.999999996921711
fund total 200,"(6, 8)",102.09286417579814,0
fund total 200,"(6, 9)",96.3892343153558,11.999999998572223
fund total 200,"(7, 0)",98.65075211454587,1.999999999834414
fund total 200,"(7, 1)",90.11103050911856,24.999999999933546
fund total 200,"(7, 2)",86.51729722110757,14.99999999990076
fund total 200,"(7, 3)",105.63091787628177,2.99999964027768
fund total 200,"(7, 4)",93.67597149450022,11.999999999999778
fund total 200,"(7, 5)",102.10972067300614,27.99999999999989
fund total 200,"(7, 6)",106.71062877548316,29.999995634666362
fund total 200,"(7, 7)",112.4283734820584,22.999999998390884
fund total 200,"(7, 8)",104.0317073626625,7.999999992064778
fund total 200,"(7, 9)",91.32247866945909,19.999999744746283
fund total 200,"(8, 0)",99.01664156404787,14.999999999999998
fund total 200,"(8, 1)",111.47356041897581,19.999999966619225
fund total 200,"(8, 2)",100.52716528752545,6.999999999908457
fund total 200,"(8, 3)",105.3913837697887,18.99999999863155
fund total 200,"(8, 4)",95.09825386056004,3.9999993097941786
fund total 200,"(8, 5)",81.9974356182437,12.99999977408019
fund total 200,"(8, 6)",88.59852177961245,25.99999948196504
fund total 200,"(8, 7)",92.6327097821201,29.999608441729805
fund total 200,"(8, 8)",97.46441692343775,8.999999999944754
fund total 200,"(8, 9)",97.84836225694683,9.999999990689982
fund total 200,"(9, 0)",110.3519955243822,23.999857863072396
fund total 200,"(9, 1)",96.19098134150012,0
fund total 200,"(9, 2)",102.32613974870523,15.999999622037382
fund total 200,"(9, 3)",88.67682291337445,0
fund total 200,"(9, 4)",111.5429862997839,25.999629314286214
fund total 200,"(9, 5)",99.24724443019196,16.9999999994854
fund total 200,"(9, 6)",93.79384060466637,23.99999999359334
fund total 200,"(9, 7)",101.98592091424239,7.9999999980704875
fund total 200,"(9, 8)",108.69300628188437,22.99999995821889
fund total 200,"(9, 9)",116.96388527478584,8.999999997701885
fund total 200,"(0, 0)",96.8801998830671,4.999999999997533
fund total 200,"(0, 1)",100.71942179003159,21.99999999999916
fund total 200,"(0, 2)",105.597678658904,19.999999999946798
fund total 200,"(0, 3)",87.03476892842322,0.9999999999995998
fund total 200,"(0, 4)",98.85602855713238,12.999999999998616
fund total 200,"(0, 5)",101.70089944301746,1.99999999708258
fund total 200,"(0, 6)",97.43647866857835,1.9999999999999978
fund total 200,"(0, 7)",98.33651051437324,7.999992727639076
fund total 200,"(0, 8)",107.72910353927045,2.9999999982728194
fund total 200,"(0, 9)",96.59216305390827,7.999999999999913
fund total 200,"(1, 0)",118.39830402373515,15.999999997877543
fund total 200,"(1, 1)",98.89745259365763,11.999998294100644
fund total 200,"(1, 2)",84.04048557082876,28.0
fund total 200,"(1, 3)",102.71615087912093,17.99999999999578
fund total 200,"(1, 4)",99.88415658071825,17.999999999246512
fund total 200,"(1, 5)",107.38958254007008,18.99999999584704
fund total 200,"(1, 6)",109.84759842158336,2.999999999333959
fund total 200,"(1, 7)",108.87661144079439,20.999999999959247
fund total 200,"(1, 8)",108.03534499622313,11.999999981066766
fund total 200,"(1, 9)",94.52976699070105,6.999999999999876
fund total 200,"(2, 0)",97.32067097434258,22.999997630821998
fund total 200,"(2, 1)",91.0483383114246,13.999999999990274
fund total 200,"(2, 2)",98.93424455506843,23.999999999970168
fund total 200,"(2, 3)",111.3287576443916,0
fund total 200,"(2, 4)",96.17466108733944,20.99999913127121
fund total 200,"(2, 5)",96.86379146842677,26.999999999999947
fund total 200,"(2, 6)",86.11963163793236,27.99999192569795
fund total 200,"(2, 7)",96.47504230813205,18.999999999663334
fund total 200,"(2, 8)",106.08047092914123,1.9999999999838545
fund total 200,"(2, 9)",101.44621598572853,22.99999999899228
fund total 200,"(3, 0)",86.47786639040224,18.9999999999942
fund total 200,"(3, 1)",92.7986180090441,8.999999999998545
fund total 200,"(3, 2)",89.13370824854123,13.999999999999948
fund total 200,"(3, 3)",101.41927167467806,13.999999992204788
fund total 200,"(3, 4)",112.18515347557991,4.999999999996676
fund total 200,"(3, 5)",81.87588034245128,11.999999999999497
fund total 200,"(3, 6)",92.10820551486032,5.999999999999792
fund total 200,"(3, 7)",97.7315770833077,15.9999992201904
fund total 200,"(3, 8)",107.73586288109692,1.9999999931827688
fund total 200,"(3, 9)",100.59710002147888,27.99999999999995
fund total 200,"(4, 0)",111.31633118388599,26.99989108879658
fund total 200,"(4, 1)",96.54074352007076,14.999984349063556
fund total 200,"(4, 2)",105.18505345963858,22.9999999994596
fund total 200,"(4, 3)",87.20278489621155,27.999999999999794
fund total 200,"(4, 4)",102.46051262979306,6.99999894591384
fund total 200,"(4, 5)",102.57763564452979,0.99999996389618
fund total 200,"(4, 6)",104.06028195944765,21.999998761873115
fund total 200,"(4, 7)",99.44023834731378,27.999840642182424
fund total 200,"(4, 8)",104.85149393475874,16.99999999965718
fund total 200,"(4, 9)",105.02346854096018,22.999999999997627
fund total 200,"(5, 0)",99.4371555210996,28.99999999952303
fund total 200,"(5, 1)",100.13333208272587,24.99999999809512
fund total 200,"(5, 2)",105.06076018389453,5.999999999909723
fund total 200,"(5, 3)",98.84032228704625,22.99999999992186
fund total 200,"(5, 4)",93.12521747470203,2.9999999396151864
fund total 200,"(5, 5)",92.66122630588373,0.9999999999840282
fund total 200,"(5, 6)",92.69051504678826,6.999999999996546
fund total 200,"(5, 7)",94.73958308911347,25.0
fund total 200,"(5, 8)",109.70885149918976,26.999999999998224
fund total 200,"(5, 9)",88.54135044007643,0
fund total 200,"(6, 0)",112.69675261061403,28.999999685159903
fund total 200,"(6, 1)",100.8764851185764,2.9999999971013773
fund total 200,"(6, 2)",103.24214864417596,0
fund total 200,"(6, 3)",101.48924938854569,4.999999999999847
fund total 200,"(6, 4)",103.2838928522793,2.9999999315331767
fund total 200,"(6, 5)",97.38968415673529,24.999999782553022
fund total 200,"(6, 6)",100.99208510136947,15.999999990549963
fund total 200,"(6, 7)",104.9348116850919,25.999999999445173
fund total 200,"(6, 8)",98.48398984572067,0
fund total 200,"(6, 9)",118.65135544753075,0.9999999999603133
fund total 200,"(7, 0)",96.03804491633251,11.999855064029644
fund total 200,"(7, 1)",100.29325981055743,0.9999999999999556
fund total 200,"(7, 2)",103.29140822486373,21.999999999683546
fund total 200,"(7, 3)",98.8856733006103,22.999999999748287
fund total 200,"(7, 4)",97.86707574980615,23.997548854531118
fund total 200,"(7, 5)",101.27946379987938,10.99997969795673
fund total 200,"(7, 6)",111.89472341703802,21.99999999953484
fund total 200,"(7, 7)",99.50993743365527,0
fund total 200,"(7, 8)",107.28973368271436,17.999999971102103
fund total 200,"(7, 9)",107.08348503469963,23.999999990014214
fund total 200,"(8, 0)",93.42723937639443,11.999999980471689
fund total 200,"(8, 1)",92.29704085423064,13.999999987285102
fund total 200,"(8, 2)",106.78069516563392,17.999999991443772
fund total 200,"(8, 3)",102.21430330005158,14.999999999950523
fund total 200,"(8, 4)",100.2192216136833,17.999999999145576
fund total 200,"(8, 5)",102.56321543592409,12.999999999997323
fund total 200,"(8, 6)",90.19807279416804,14.999999999989688
fund total 200,"(8, 7)",101.08185126010659,28.999999999496108
fund total 200,"(8, 8)",90.27514272650852,27.99967475842972
fund total 200,"(8, 9)",107.33675156964165,8.999999999999618
fund total 200,"(9, 0)",101.38059144656259,0
fund total 200,"(9, 1)",106.21227052892331,21.999999983934345
fund total 200,"(9, 2)",100.81308021078944,29.99984815269304
fund total 200,"(9, 3)",100.98466396549644,2.999999999723808
fund total 200,"(9, 4)",94.42332015563602,29.999999991380484
fund total 200,"(9, 5)",104.9104877839422,24.99999995757998
fund total 200,"(9, 6)",96.09637851965476,0
fund total 200,"(9, 7)",92.54003786499464,0
fund total 200,"(9, 8)",99.58270100972814,14.999999963597054
fund total 200,"(9, 9)",90.2390405324964,15.999999884090375
fund total 200,"(0, 0)",93.25566318554239,7.999999999995266
fund total 200,"(0, 1)",104.525510612725,21.999999999999943
fund total 200,"(0, 2)",97.55358209131712,28.999999999999844
fund total 200,"(0, 3)",107.75148951075175,18.999992013263643
fund total 200,"(0, 4)",97.96021558415303,10.999999999951514
fund total 200,"(0, 5)",94.3918509159391,18.99999999976407
fund total 200,"(0, 6)",93.53204206298923,29.999999996199694
fund total 200,"(0, 7)",121.88264460236938,6.99999999999996
fund total 200,"(0, 8)",100.33169577825718,3.9999999153866406
fund total 200,"(0, 9)",111.52004365508611,2.9999999989904493
fund total 200,"(1, 0)",100.36142506264017,2.999999959949259
fund total 200,"(1, 1)",106.2499543335454,0.9999987493168684
fund total 200,"(1, 2)",87.57026926165742,14.999998728725842
fund total 200,"(1, 3)",107.14158576149381,24.999999945615006
fund total 200,"(1, 4)",103.21643227973848,3.9999999782122058
fund total 200,"(1, 5)",105.45577419863922,0
fund total 200,"(1, 6)",111.28773256708749,8.0
fund total 200,"(1, 7)",90.11065169702968,13.0
fund total 200,"(1, 8)",107.32231325941689,0.9999999999995333
fund total 200,"(1, 9)",93.02772538873451,19.999999997097998
fund total 200,"(2, 0)",97.9574500822531,4.999999999999937
fund total 200,"(2, 1)",105.18657493035015,21.999999768725406
fund total 200,"(2, 2)",91.62945187613191,27.0
fund total 200,"(2, 3)",108.03772284743852,21.999999999944542
fund total 200,"(2, 4)",94.15537513704523,29.99999999853081
fund total 200,"(2, 5)",113.7290297771241,0.9999999999719025
fund total 200,"(2, 6)",83.55384848141156,5.999999999999989
fund total 200,"(2, 7)",102.24249956208072,16.99983383358014
fund total 200,"(2, 8)",108.62850603653851,13.999999970731333
fund total 200,"(2, 9)",102.10517135450415,24.999999999917417
fund total 200,"(3, 0)",86.11621660955903,9.999999999999927
fund total 200,"(3, 1)",93.85325457227626,22.9999999908613
fund total 200,"(3, 2)",98.86034558914488,11.999999996306308
fund total 200,"(3, 3)",95.53898997565034,25.999999999670386
fund total 200,"(3, 4)",119.66525268527963,15.99999990356341
fund total 200,"(3, 5)",103.93942386454152,2.9999998094956966
fund total 200,"(3, 6)",91.67942688539839,29.999999400533138
fund total 200,"(3, 7)",91.22248493197147,26.999999979846997
fund total 200,"(3, 8)",107.79594325264605,14.999999999967757
fund total 200,"(3, 9)",83.58919836072876,1.9999999990221025
fund total 200,"(4, 0)",94.98614828982744,13.999970866161792
fund total 200,"(4, 1)",99.71833987999497,11.999995790280023
fund total 200,"(4, 2)",125.30892222137997,3.9999999997729665
fund total 200,"(4, 3)",93.72826129783478,7.9999994966526105
fund total 200,"(4, 4)",93.0514330524173,13.999999973908292
fund total 200,"(4, 5)",102.25986234739388,16.99999999977473
fund total 200,"(4, 6)",89.2214629253003,2.0
fund total 200,"(4, 7)",96.76980760392496,6.999999999950654
fund total 200,"(4, 8)",110.45682301162944,29.999997523933345
fund total 200,"(4, 9)",114.85826405225261,21.999999999973973
fund total 200,"(5, 0)",105.8714443319416,1.9999999999987463
fund total 200,"(5, 1)",102.41841661404159,2.999999999998511
fund total 200,"(5, 2)",81.97101984950592,10.999999021158079
fund total 200,"(5, 3)",92.67300296142147,12.999999986711485
fund total 200,"(5, 4)",91.70262953931724,1.9999999999986673
fund total 200,"(5, 5)",102.01922209398232,7.999999860587453
fund total 200,"(5, 6)",103.44721215048415,11.999999999999995
fund total 200,"(5, 7)",96.376167172235,24.999996018610453
fund total 200,"(5, 8)",93.19543029502998,4.999999999811175
fund total 200,"(5, 9)",103.81461976806459,17.99999999106138
fund total 200,"(6, 0)",102.36966008835404,9.999999999999009
fund total 200,"(6, 1)",90.46119563189716,28.999999999999844
fund total 200,"(6, 2)",101.02817729830892,25.999999868573198
fund total 200,"(6, 3)",110.92427885905597,5.99999999997881
fund total 200,"(6, 4)",105.64685398947255,0
fund total 200,"(6, 5)",103.21430517835796,6.999999999721365
fund total 200,"(6, 6)",84.91242975597474,16.999999999999947
fund total 200,"(6, 7)",99.82146790936179,2.9999996428224316
fund total 200,"(6, 8)",89.7526988059323,0
fund total 200,"(6, 9)",99.26232871854845,2.999999999378186
fund total 200,"(7, 0)",103.3253761945196,0
fund total 200,"(7, 1)",108.58913843167656,23.9996962017209
fund total 200,"(7, 2)",108.43264396701107,16.999999999993744
fund total 200,"(7, 3)",102.09625363967992,17.999999999996025
fund total 200,"(7, 4)",117.48239701025818,16.99999999977897
fund total 200,"(7, 5)",88.52645036357154,0
fund total 200,"(7, 6)",108.39658674092138,7.999999999898899
fund total 200,"(7, 7)",95.26630567148779,28.999999999861547
fund total 200,"(7, 8)",109.11112337179819,12.99999999998353
fund total 200,"(7, 9)",98.4626870737988,28.99999999989917
fund total 200,"(8, 0)",86.50718810443779,12.0
fund total 200,"(8, 1)",99.22861118652955,11.999999997010296
fund total 200,"(8, 2)",110.77398918313489,18.999999999987043
fund total 200,"(8, 3)",96.15832252499268,16.99999999717355
fund total 200,"(8, 4)",107.35597296560499,25.999999999999996
fund total 200,"(8, 5)",99.62098566429115,21.999999999997687
fund total 200,"(8, 6)",96.56195529203536,4.999999997695751
fund total 200,"(8, 7)",107.53697511584971,12.999999999585707
fund total 200,"(8, 8)",96.36099883758804,26.999999999977423
fund total 200,"(8, 9)",87.57672318837328,0
fund total 200,"(9, 0)",98.78109090961541,26.999999999993964
fund total 200,"(9, 1)",107.67605430692142,4.999999999355591
fund total 200,"(9, 2)",105.02518734778673,14.999999271931056
fund total 200,"(9, 3)",99.48938523487033,7.999999999762225
fund total 200,"(9, 4)",92.13490989345033,9.999999886387661
fund total 200,"(9, 5)",90.50620041099118,5.999999999994992
fund total 200,"(9, 6)",91.89700190263066,0.9999999999999047
fund total 200,"(9, 7)",86.18547897646361,23.0
fund total 200,"(9, 8)",108.73787716465546,2.0
fund total 200,"(9, 9)",97.01947501062298,0
fund total 200,"(0, 0)",103.73891621319395,21.999999949782676
fund total 200,"(0, 1)",108.7029611757862,23.0
fund total 200,"(0, 2)",97.61301427307238,23.99820278714152
fund total 200,"(0, 3)",87.41286606413632,28.999999999999137
fund total 200,"(0, 4)",119.68580962797635,19.99999999412271
fund total 200,"(0, 5)",85.25990775629583,23.99999999908131
fund total 200,"(0, 6)",112.19897184098497,18.999999996568334
fund total 200,"(0, 7)",105.05807434074066,23.99999999999923
fund total 200,"(0, 8)",94.66654547672046,20.999999999999975
fund total 200,"(0, 9)",97.15090486248795,4.0
fund total 200,"(1, 0)",86.99936410235067,12.99999996939756
fund total 200,"(1, 1)",102.54560282208868,24.99999999999999
fund total 200,"(1, 2)",98.47440551465861,15.99999999999603
fund total 200,"(1, 3)",112.80086975710942,22.99999953432768
fund total 200,"(1, 4)",101.38554773975223,22.99999999998823
fund total 200,"(1, 5)",101.0829297051481,21.999999999273744
fund total 200,"(1, 6)",97.16434787968888,26.999999967015054
fund total 200,"(1, 7)",101.83126560146728,3.9999999095527956
fund total 200,"(1, 8)",103.73636440090263,0.9999999999977538
fund total 200,"(1, 9)",99.85041003475719,9.999999999993507
fund total 200,"(2, 0)",89.84116557150864,2.9999998878320326
fund total 200,"(2, 1)",98.46195874854357,19.999999992075352
fund total 200,"(2, 2)",106.60573023340203,0
fund total 200,"(2, 3)",91.70430290748145,13.999999950067897
fund total 200,"(2, 4)",99.90039460841234,10.999999917163803
fund total 200,"(2, 5)",91.05407323116009,17.999998619439257
fund total 200,"(2, 6)",94.02015131069338,10.999999966156759
fund total 200,"(2, 7)",91.36793247043852,0
fund total 200,"(2, 8)",97.85461772741472,9.999999999999725
fund total 200,"(2, 9)",80.3939263648579,21.999999964666014
fund total 200,"(3, 0)",110.64381165465674,17.999999008735518
fund total 200,"(3, 1)",85.34761699040726,29.99999999973717
fund total 200,"(3, 2)",116.68921312190223,0
fund total 200,"(3, 3)",90.36900433933681,22.999999994110162
fund total 200,"(3, 4)",98.77465877840892,16.999999999999996
fund total 200,"(3, 5)",105.8659315854245,6.999999999999107
fund total 200,"(3, 6)",104.79519681766064,0
fund total 200,"(3, 7)",96.86765801135215,24.999999999980332
fund total 200,"(3, 8)",91.5649216308339,0
fund total 200,"(3, 9)",102.24452602015684,16.999999999782027
fund total 200,"(4, 0)",96.86672338160396,9.999999999908923
fund total 200,"(4, 1)",106.03119821850905,28.999999999711207
fund total 200,"(4, 2)",93.13797547243554,0
fund total 200,"(4, 3)",90.44361887882697,2.9999999936733217
fund total 200,"(4, 4)",98.98198505063702,10.999999925308112
fund total 200,"(4, 5)",111.32536493328358,21.999999929365266
fund total 200,"(4, 6)",96.4943332774012,21.999999997606828
fund total 200,"(4, 7)",94.55271815885924,21.999999999489653
fund total 200,"(4, 8)",95.9113396204017,11.9999999999951
fund total 200,"(4, 9)",99.93899584853384,1.9999998286295397
fund total 200,"(5, 0)",89.5906717021143,16.999999999999726
fund total 200,"(5, 1)",93.65532651918146,14.999999999994582
fund total 200,"(5, 2)",104.77625243479696,1.9999999999998597
fund total 200,"(5, 3)",89.72245084530981,7.99999999802504
fund total 200,"(5, 4)",108.51226605762072,17.999999999999996
fund total 200,"(5, 5)",101.52820712358483,13.99999990631227
fund total 200,"(5, 6)",97.77980368970738,0
fund total 200,"(5, 7)",100.08625508506387,0
fund total 200,"(5, 8)",101.01253013802274,6.999999999996415
