Input,ID,Total Funding Accumulated,starFactor,Citation Count
,6,3,9.0,6
,19,5,1.5,1
,24,6,-0.375,12
,30,32.378785424579746,0.8352510903565982,35
,32,6,-0.6666666666666665,12
,9,25.18386900091454,-0.6704346957421579,23
,14,29.380315692761233,0.09125668644779861,23
,17,43.38260610932014,0.2765670243693301,21
,33,5,1.0,5
,36,6,0.0,4
,10,30.196211425604762,0.3166660159149255,20
,27,38.053050673136916,0.01721411199596634,25
,34,6,-1.0,4
,38,32.48665776269877,-0.2070296870998818,21
,40,4,-0.5384615384615383,15
,43,1,0.3333333333333335,7
,13,39.15888461860676,0.3280920026811658,29
,39,6,-1.7,2
,44,10,-0.7692307692307692,13
,47,8,0.75,11
,16,50.14936963518703,0.2869881338892406,20
,48,1,9.0,9
,20,32.69235475205303,-0.18160381334311193,23
,49,6,-1.7333333333333334,7
,51,5,0.5714285714285716,11
,53,7,0.0,3
,52,3,-0.25,7
,12,39.191127587176396,-0.00448227442538407,16
,50,20.683981302032166,-0.6872286104958438,24
,57,2,0.7999999999999998,8
,4,37.620440785437914,-0.0962375083435365,17
,11,39.037959082289376,0.2157801676021096,24
,22,27.188871197764808,-0.8668086645005006,18
,28,35.57220495232486,0.7892816302075016,28
,41,15.325686092008425,-0.7943537526495752,20
,61,6,-1.2142857142857142,5
,63,9,-0.36363636363636376,8
,62,7,-1.5,9
,66,2,-1.3333333333333333,3
,64,7,-1.0,2
,67,3,-0.7999999999999998,4
,2,47.187618955884595,-0.10987309355830321,26
,31,31.284582315280822,-0.8826844446701778,15
,37,30.112060332891023,-0.6300337875097313,28
,46,41.122565148630464,-0.1876226452172327,19
,68,28.11336888629185,-0.09308135521456196,34
,71,0,-1.6,3
,74,5,1.0,2
,42,24.857682108403548,-0.7626376392998973,21
,56,33.83398797674723,-0.48734090804600694,21
,75,4,-0.8571428571428572,1
,78,2,4.0,3
,80,8,-0.5,11
,29,29.442337151995584,-0.7148340457667346,25
,65,24.185869300008974,-0.5746397306519229,25
,82,5,0.5,8
,84,3,2.333333333333333,6
,26,51.88485439869253,0.34609519593898463,18
,85,4,8.0,5
,15,43.49899586243781,-0.09551904275590495,13
,83,23.949096023528732,-0.9371251538371705,22
,88,10,-0.7142857142857144,11
,45,42.84675712354598,-0.4839571781660119,16
,70,16.784170672984775,-0.5230698324635359,37
,79,29.601502899440337,-0.6257411868553064,24
,89,1,-1.4,14
,94,2,-1.0,3
,8,48.3602485276671,-0.11370142136280492,19
,58,30.815951459990377,-0.5862331036392812,29
,73,32.80021351716411,-0.7806337085761172,23
,98,5,1.0,4
,99,2,-1.375,4
,92,32.28022667704772,-0.31348842265408816,22
,35,42.75700182971269,-0.82028766739717,13
,55,38.32832966672386,-0.6568112984656445,20
,60,44.75254684038898,-0.4268378851007846,24
,102,0,-0.44444444444444464,12
,104,5,-0.5,9
,106,0,-1.6666666666666667,4
,72,38.69741369213215,-0.880727326147372,13
,81,35.880953531660595,-0.4822907115848154,22
,103,8,-0.8235294117647061,18
,107,4,-1.0,5
,109,10,-0.3125,15
,87,39.976725641161785,-0.8072023077898218,16
,93,33.63453223381587,-0.4634021659990051,19
,108,22.09269394749057,-0.4486227758773844,29
,115,8,-1.375,11
,54,43.138868909651016,-0.8986556400276084,18
,96,39.778702689914915,-0.16842894536201092,26
,69,38.86556414358894,-0.9719745522074739,15
,77,31.53608516339778,-1.0472153388223786,21
,114,24.165524735255556,-0.5753056536753771,22
,120,4,17.0,7
,97,26.225733721998658,-0.7669116780091123,30
,101,24.438919829305366,-1.0180993514462588,24
,123,7,6.0,2
,59,46.69434840821203,-0.9771145455843664,9
,91,33.43415538460327,-0.34082725863780716,27
,110,42.69144450052954,0.0868427609229303,28
,128,6,-0.875,11
,76,19.251092758530078,-1.5402647356937131,14
,122,23.411580406719743,-0.7286586953170788,19
,130,7,1.25,5
,111,36.43304862105749,-0.6957054378616179,18
,118,31.68293482514644,-0.5263569411241962,26
,121,22.749457492821833,-1.0080820163459017,20
,127,29.25441283054753,-0.24985765062749765,26
,131,2,-0.6000000000000001,2
,133,3,15.0,4
,138,2,-1.7,7
,124,26.235192983847085,-0.7020905488788185,22
,134,1,-1.6,2
,139,4,-1.5,2
,141,3,0.20000000000000018,6
,113,26.821571898487722,-0.6831748649709901,21
,132,20.989477153169666,-0.3551781563360521,29
,142,4,-1.6666666666666667,3
,144,8,-1.1111111111111112,8
,146,3,-1.875,2
,100,41.017346333052146,-0.7413759121065309,18
,147,2,-1.7142857142857142,3
,149,7,4.333333333333333,7
,151,5,-1.0,6
,86,49.24075779959193,-0.1857818793109618,26
,152,7,-0.8571428571428572,2
,154,5,-0.875,2
,95,38.65094338780873,-0.9467437601562461,19
,126,29.25363171581366,-0.6692376865866394,23
,143,17.170281167770657,-0.8977328655557852,20
,155,6,-1.3333333333333333,2
,157,3,-1.0,6
,105,17.678074936432907,-1.4297394881612306,13
,119,29.88116196753671,-0.713510902962252,16
,156,5,-0.8888888888888888,10
,160,21.988613632189676,-0.41972214089710747,25
,164,6,-1.4444444444444444,2
,137,28.75024202040866,-0.3306373539615617,31
,161,6,0.0,2
,167,3,-0.5384615384615383,17
,112,50.01970833224951,-0.4832352022669708,18
,125,36.58934221536509,-0.9164728192111542,15
,168,3,0.0,1
,170,9,-0.47058823529411775,19
,172,8,-1.1428571428571428,12
,135,33.55078282059388,-0.4015876509423437,32
,150,18.81843247120368,-0.8445666944622272,18
,169,6,3.0,4
,173,2,-1.7692307692307692,11
,176,1,9.0,7
,178,2,-0.8333333333333335,13
,90,47.707565482283684,-0.7512806044138665,20
,162,31.71586902906796,-0.041423579705878844,31
,171,1,-1.8333333333333333,4
,179,9,1.1428571428571432,9
,177,25.523869104456452,-0.5314880934046307,23
,183,30.830880825877067,-0.58610061851991,22
,148,39.94290564401996,-0.5179707856468831,24
,180,1,-2.4444444444444446,2
,187,3,0.5,5
,129,37.404987707895984,-0.7611294287473136,10
,188,6,0.0,12
,116,55.379742910648844,-0.4303798524357796,6
,117,35.86755002740656,-0.6345351595680517,18
,136,42.54438059256502,-0.46631030242283744,19
,140,30.214049315905523,-0.8891707132444631,18
,145,23.09195926920082,-1.4967157403793234,9
,153,20.42648784463126,-0.5565006397562473,10
,158,25.904629564134144,-0.6190527090716005,22
,159,24.392358551921248,-1.1706533869650895,16
,163,27.391772986799854,-1.024329080527724,14
,165,17.775555942333483,-1.0855555406789714,16
,166,24.166652160079217,-0.5705133784572718,21
,174,17.633824951753926,-0.6146470019298227,24
,175,23.59974824708639,-0.6580726371907546,29
,181,20.84288938974387,-0.6104740406831906,6
,182,25.73202399248869,-0.21071904030019306,21
,184,25.877754404819296,-0.0848898238072282,27
,185,23.64413804947415,-0.654234478021031,22
,186,18.877754404819296,-0.5559395032820929,25
,189,25,-0.6071428571428572,22
,190,31,-0.27586206896551735,21
,0,8,-1.0,10
,3,10,-0.8500000000000001,22
,7,0,-1.3333333333333333,3
,10,8,1.0,7
,13,9,-1.3,15
,15,3,-0.75,14
,17,1,10.0,1
,19,7,2.75,8
,22,2,-0.8333333333333335,4
,25,8,-0.2857142857142856,7
,27,9,-0.7647058823529411,19
,29,1,-1.625,5
,8,5,-0.625,14
,11,2,-1.0,6
,20,9,-0.7692307692307692,8
,26,23.37453023507975,-0.2718756671759457,32
,30,26.491177774597663,-0.25728188254560624,30
,21,33.301810051868436,0.8631042774609945,29
,32,31.239695319483857,0.03332910100635278,28
,37,1,-0.5,7
,4,40.77443156703538,0.1462763039875825,29
,9,33.804006863337214,-0.2396452770494082,18
,28,33.59311101966268,0.441232473416159,20
,42,1,-1.3333333333333333,5
,1,42.26305641880389,0.5158843319454873,29
,34,27.94674128527573,-0.22209425112274417,20
,43,6,1.5,5
,45,3,-1.0,8
,6,44.81061773239392,0.5689725845148335,22
,16,51.72412245195855,0.4323037312569844,24
,24,34.798882143445596,0.13250197618595605,23
,44,4,0.3333333333333335,4
,50,5,-1.4,8
,52,0,-0.6363636363636362,12
,2,43.53493639053297,0.18889241189903005,28
,18,27.52025163166009,-0.6948658692445151,23
,35,47.7787512010229,-0.27754643676910273,23
,40,25.935754615921745,-0.8084332072430871,24
,46,2,-0.7142857142857144,10
,54,1,-0.25,4
,14,39.510314726269584,0.12767202192219518,20
,47,28.703473588507524,-0.3321433667834346,30
,61,10,-0.2857142857142856,2
,31,40.783308229391444,-0.24715899023398835,22
,55,33.956544199119016,0.12763046660913702,29
,64,10,0.625,12
,38,27.76678131703585,-0.8136680600784856,20
,12,33.62037329471919,-0.23041472006028085,20
,33,35.9038621794102,0.027489902684354917,33
,48,31.35742524748371,-0.6653667885091843,19
,67,6,0.5,5
,70,3,-1.9285714285714286,7
,56,37.57058392008514,-0.061056838899429255,25
,60,19.576730085535274,-0.594298131854682,25
,72,7,0.0,6
,63,35.58202493415778,-0.004662622365293245,26
,39,44.99741005633508,-0.5791485280973148,14
,49,34.64216844912135,-0.04219021804032019,29
,57,42.89280631402533,-0.2929917742372177,26
,78,5,-0.8333333333333335,2
,5,33.53717899670673,-0.6034080466118437,17
,53,28.783560508386316,-0.8725537210721317,17
,81,1,-1.25,4
,41,37.13430376919368,-0.9600442321745764,15
,83,5,-0.8333333333333335,11
,84,8,-0.8571428571428572,1
,36,36.24010061644823,-0.5639755030803548,26
,62,41.43175495098942,0.013930191750084031,27
,68,23.38134915936694,-1.0199564442082614,20
,87,3,-0.16666666666666652,4
,89,1,-0.6000000000000001,5
,23,51.16128829234109,0.27816825649145027,18
,88,5,-1.0625,20
,91,6,0.0,2
,93,10,-1.4736842105263157,9
,59,34.359975002507944,-0.9561059862111914,20
,77,32.27330699727938,-0.507223217918412,23
,90,10,-0.2857142857142856,14
,94,4,-0.6000000000000001,6
,96,5,2.0,4
,99,3,0.0,8
,66,39.514464555794454,-0.5317879828792824,18
,73,23.100928955759652,-0.9322212911490708,24
,75,34.28486352083704,-0.31338386589187106,24
,97,4,-1.2857142857142858,6
,100,9,-0.7777777777777777,9
,102,10,-0.9375,10
,105,5,4.0,6
,107,3,0.25,3
,51,40.6628766868143,-0.8007141231401302,16
,98,21.196039113038548,-0.9614180929280542,20
,108,5,0.0,3
,111,10,-1.4545454545454546,6
,58,44.41776476280372,-0.24378169536451244,21
,76,9.749838837715362,-1.6532288989146136,18
,109,3,-1.125,10
,115,8,-0.7000000000000002,6
,69,34.78924675596568,-0.7487314066443989,17
,112,18.331187329770984,-0.4731875054898076,32
,118,6,-0.6000000000000001,8
,79,47.47472924473021,-0.11371820589576842,30
,110,33.70692266210282,-0.07397023666589542,30
,121,2,-0.125,10
,92,42.79831507080117,0.2193010400202633,31
,65,32.26825469240534,-1.0880981249916002,20
,106,28.750474047474178,-0.7177266271457801,27
,125,1,-1.1,6
,80,20.383253693371962,-1.406991572968297,20
,86,34.70212159054223,-0.6870269786714296,25
,117,23.115822988638435,-0.9962637712619786,22
,120,21.85304514900777,-0.7789340212185452,30
,126,2,-0.7142857142857144,10
,128,9,-0.9500000000000002,11
,132,2,-0.75,4
,82,44.67084261448658,-0.7201801030191697,7
,101,45.927844127827434,-0.5184566044408787,17
,104,30.685708171143748,-0.9133640682834905,22
,123,26.58640225928052,-0.3036644430334632,26
,135,9,-1.1428571428571428,2
,138,2,-0.4285714285714284,10
,74,56.323649110721746,-0.4410320011675539,17
,95,30.192996649501488,-0.47764526613015645,24
,127,25.04557510683664,-0.5791749954120538,30
,140,9,-1.0,10
,122,25.837381150459564,-0.7471812523509755,27
,129,26.4348847347975,-0.5021004924258872,31
,133,33.4954163456157,-0.04853495643431538,27
,145,0,-1.6363636363636365,1
,147,1,-1.8333333333333333,8
,71,39.91968218248829,-0.8734350249434382,15
,114,22.633499555877243,-1.3344032385676923,20
,146,3,-1.7142857142857142,5
,149,6,-0.8888888888888888,11
,151,10,-0.11111111111111116,3
,153,10,0.25,9
,113,33.4305197969224,-0.5344993613554263,24
,137,44.34756950677797,0.10798611312461093,28
,152,7,0.75,3
,155,5,0.7999999999999998,6
,157,6,3.5,1
,85,45.253869266839736,-0.31439123140401914,25
,116,45.37170552889498,-0.1815578480086928,25
,131,24.15890822425579,-0.41422876695821564,28
,143,26.439447323374086,-0.6955016991672109,19
,154,3,-1.875,3
,164,4,-1.7857142857142858,6
,142,33.7089092165834,-0.33197067043156014,22
,165,5,-1.5384615384615385,5
,159,31.319135117902555,-0.5380924155514193,23
,166,7,3.0,4
,168,5,0.375,10
,169,6,-0.3333333333333335,5
,171,2,2.333333333333333,7
,136,34.92791989571748,-0.5184541969106284,18
,141,45.42639201241885,-0.4056002576444002,17
,174,8,-0.9444444444444446,8
,103,47.48350593843875,-0.4838831353604136,26
,119,43.84632351016164,-0.7464323577799101,13
,124,34.625451515216206,-0.6919481601612065,14
,130,35.774164097977604,-1.0454013296948999,12
,134,25.53423159360619,-0.8463377567268204,21
,139,24.40735808201535,-0.6178473596974361,14
,144,24.73482415183569,-0.6166134231486984,20
,148,26.257654297645836,-0.7050837750840584,24
,150,24.065896468757384,-0.17259432536561325,14
,156,23.130308648034138,-0.3043557094978082,11
,158,28.499847542614066,-0.8448328433506105,18
,160,19.307772371249772,-0.7476891051369972,26
,161,19.448570557116504,-0.5759788670696073,24
,162,22.034557116919196,-1.1724105601322208,7
,163,28.14918166227014,-0.4468005914613271,28
,167,18.718910282151526,-0.7800419122249389,16
,170,16.86261711523327,-0.4842340384681161,21
,172,22.331054940135488,-0.7024623235665897,17
,173,17,-0.8399999999999999,19
,175,12,-0.6111111111111112,17
,3,9,-0.25,8
,6,3,7.0,5
,9,5,15.0,11
,11,2,4.5,10
,14,6,1.0,2
,19,2,-0.25,2
,21,2,-1.5384615384615385,11
,23,3,-0.6666666666666665,6
,26,2,2.666666666666667,7
,28,2,15.0,11
,15,8,1.2000000000000002,7
,30,2,-1.4444444444444444,3
,8,33.08565947387181,-0.06971548889857582,19
,31,9,-0.22222222222222232,13
,0,34.26187487924877,-0.12324016076287281,25
,32,1,1.0,6
,34,6,2.0,7
,36,2,-2.2857142857142856,1
,2,34.35674041535561,0.24420035132235585,23
,20,34.881451677964336,-0.22245246117515993,25
,39,4,-0.5714285714285716,4
,5,53.171348075217594,0.8189443282907747,19
,12,20.107990593770356,-0.48675473123273827,28
,22,39.27544570464204,0.48632124748883765,32
,27,46.29427126648724,0.1895911469137328,27
,42,7,0.1428571428571428,4
,44,2,11.0,9
,46,10,-0.6000000000000001,4
,17,46.029982960474015,0.6656404980947506,27
,25,31.502099073416417,0.25617806587114744,28
,43,3,-2.0,1
,47,7,-0.5,13
,41,9.216691085486458,-1.4555678348207355,14
,52,9,-1.8461538461538463,3
,45,10,-0.7619047619047619,17
,53,1,-0.5,2
,55,7,5.0,7
,37,32.843850127415195,-0.39652596993182376,24
,54,5,2.0,7
,1,32.23923671806611,0.4754009110770512,23
,59,5,-0.7999999999999998,18
,16,30.996872667793888,-0.6045443342913206,19
,58,25.064415921117103,-0.7720547766761539,24
,18,28.16353152768886,-0.3537572061454233,27
,60,10,-0.16666666666666652,21
,63,3,13.0,4
,65,6,11.0,4
,4,43.7748300159101,-0.19474215676634454,19
,64,4,-0.9333333333333331,14
,68,1,-1.75,2
,29,33.34228183606281,-0.5667437097452255,23
,70,10,21.0,3
,33,34.58013128886611,-0.5209492935174564,22
,38,35.39203164962779,-0.46794117695013737,19
,72,3,1.666666666666667,5
,7,44.191763620109334,0.13070599527478421,26
,35,52.00964419472024,-0.4449497450396831,16
,48,42.090211364994545,0.08247259996163958,23
,77,5,-0.20000000000000018,2
,13,29.930234601606827,-0.6189473453759406,10
,57,38.92336376641619,-0.22499488555808478,28
,79,9,-0.7142857142857144,4
,81,2,-0.3333333333333335,4
,10,45.85419491792909,-0.05284396857448481,23
,69,21.549312028544314,-0.6246314679599552,25
,82,7,-0.875,5
,49,33.95387672309595,-0.38783148022208236,27
,56,31.048612863677803,-0.7700360980102379,26
,67,25.138743355159118,-0.9946549471050501,21
,73,33.285207284828935,-0.31331039529230553,29
,83,6,6.5,7
,88,7,1.0,4
,90,4,0.20000000000000018,6
,89,1,1.5,2
,71,38.26430520271584,-0.055980101293808815,27
,94,4,-1.9,4
,61,29.454020570920747,-1.049714243930103,15
,74,36.400159421547734,0.04522070368867803,31
,93,22.354915248018116,-0.7304866048279353,23
,84,32.055340905883334,-0.09494187872972448,28
,24,65.62175740751867,0.024259338935234798,11
,62,37.379235578946265,-0.7262265221517796,21
,75,21.12386079308204,-1.1248831976642433,22
,91,31.29916809403626,-0.11937238661185567,26
,100,4,10.0,4
,50,37.44830180485769,-1.1369886696490545,16
,101,5,-0.3076923076923075,17
,105,5,8.0,2
,107,3,-0.3999999999999999,1
,66,39.45280905859775,-0.27569753836574895,22
,106,9,-0.7999999999999998,16
,40,60.05727556421453,-0.6417531728042305,7
,78,33.24285121203829,-0.766316898481461,20
,108,1,0.6666666666666665,8
,111,8,-0.5833333333333335,15
,51,54.94447148869355,-0.7369707427239427,6
,103,41.19159541322058,-0.2841398639727668,19
,115,2,-1.5714285714285714,2
,117,2,2.0,6
,85,34.83356545127106,-0.5214976214472893,27
,95,18.399969330244012,-0.8257987204822705,29
,113,17.941636100747733,-0.6470439960283154,31
,119,7,2.666666666666667,7
,122,3,-0.16666666666666652,5
,80,25.406215243202855,-0.8578636507636035,26
,123,3,-1.0833333333333333,12
,86,52.984056202845366,-0.35532076231903353,19
,118,29.27286528298499,-0.2815204685529422,30
,124,4,1.0,6
,127,2,-0.625,7
,129,5,-0.25,1
,97,45.18432933770354,-0.6391855735895016,18
,112,37.41349820817138,-0.4060155194711421,24
,125,27.42664961945035,-0.27655968969514966,31
,76,33.07678935235933,-1.0296061576599331,22
,104,45.34969951040868,0.26938679187214465,32
,130,30.214388835623872,-0.4769551988202103,28
,135,9,10.0,1
,136,3,-0.6000000000000001,7
,99,42.97107329521356,-0.42028160711053353,18
,121,22.203838283650335,-1.0901986796474723,22
,128,35.92729216503211,-0.002345412784353851,33
,139,10,-0.5,5
,92,44.15204960464126,-0.6079883428775439,17
,110,43.09336289929158,-0.2872900805542513,24
,98,33.306063799029836,-0.5385073761821975,29
,114,40.43551469582154,-0.24401360593066945,28
,132,30.951237268967425,-0.6467342815192039,18
,137,29.692004346213658,-0.3325159887879914,25
,109,57.62483050498686,0.14918891998359562,29
,147,26.537019631646064,-0.1762251731727078,34
,87,45.70447958191578,-0.39659851162035187,22
,134,29.120331177829,-0.8025699620047027,27
,145,38.10849325355925,-0.09327441116289759,22
,116,37.17888882984317,-0.8651968009896236,14
,148,28.92894128047699,-0.6474535070813858,26
,150,26.194856292579615,-0.8001659260458092,20
,155,4,-0.5,3
,157,0,-1.6666666666666667,4
,131,38.24299518368775,-0.4437743489112269,23
,143,27.914766306755112,-0.32533011893702213,33
,160,10,-0.7999999999999998,11
,96,13.764420533648115,-2.330166488220052,4
,156,36.70417384911298,0.1840056080359025,33
,161,4,-1.2,4
,163,5,1.0,7
,165,0,1.0,1
,120,31.199757542046974,-0.7677496079167168,23
,141,57.82729137447208,-0.005571245979988593,14
,167,9,-1.0769230769230769,5
,169,7,1.25,5
,102,57.54750384996384,-0.39491187296279984,16
,126,23.843768976795975,-1.771874366800417,6
,133,39.26508831173601,-1.1012930252075461,7
,138,32.47744907392402,-0.7686625329635084,10
,140,37.98674382452301,-0.793560557382909,17
,142,36.08736616776575,-0.38427851066394236,26
,144,40.033934516022796,-0.22471178976372164,26
,146,34.582502216621876,-0.3937068200106433,29
,149,27.81965171846569,-0.1362717673280205,5
,151,16.89861785432538,-1.4826687889244652,10
,152,37.961592494378266,-0.6012802501873398,18
,153,32.06976244330088,-0.17607991273845958,28
,154,29.154356386108585,-0.5281881204630468,23
,158,19.51173356267876,-0.02872155513653496,14
,159,30.666639188494713,-0.07777869371681456,27
,162,19.55113715525307,-0.36734186281508396,24
,164,16.105680504604962,-0.7157727797448361,21
,166,25.535504012732307,-0.2870959995102962,21
,168,2,-1.3333333333333333,5
,170,22,-0.0769230769230771,28
,4,4,14.0,3
,6,10,-0.25,15
,10,3,10.0,3
,14,10,-0.09090909090909083,14
,17,4,1.0,5
,20,2,-0.7142857142857144,9
,22,2,0.25,5
,24,7,-0.9375,6
,26,7,-1.5,10
,5,8,-1.1176470588235294,14
,11,8,-1.4705882352941178,10
,19,30.335930779500792,0.2614863018241973,25
,28,29.24986418243833,0.1631761957665261,34
,8,25.709814819137844,-0.42426526831256295,32
,33,0,-0.25,5
,0,26.32851654983537,-0.4424836630226725,30
,9,25.747194701880993,0.8079755516845024,22
,36,1,-1.625,3
,37,3,-1.4545454545454546,1
,23,39.623191159712526,-0.19801034050179078,23
,16,24.43901447441853,0.20570727914792597,25
,40,2,-0.75,5
,2,57.72160817155023,1.5542853510059622,25
,38,24.224295178920098,-0.3059851474681472,27
,42,8,-0.6153846153846154,12
,1,41.02819847991167,0.9640374245542982,26
,7,26.84208952255722,-0.7902030116669305,18
,27,29.939309019734065,0.13693950874568683,26
,43,2,-1.0,4
,47,9,-0.7894736842105261,20
,49,6,-1.0,11
,18,22.710256996463997,0.5211827549230064,28
,32,42.82424387720338,-0.1849963500967613,19
,48,2,7.0,3
,53,9,6.5,4
,15,28.017034340978313,-0.47710666358366716,24
,54,6,-0.3999999999999999,5
,56,6,-1.4,7
,3,39.72907834570367,0.2573331837497319,22
,45,23.893728309683954,-0.45262263816074944,29
,59,1,-0.25,2
,30,30.50055829285088,-1.1192308653866139,15
,60,1,-0.3999999999999999,9
,35,42.116914785581,-0.31870081651668514,23
,44,40.05698763487214,-0.28766026356705554,26
,63,10,0.0,5
,29,43.61053329328971,0.20728362981895998,26
,66,9,-0.6842105263157894,16
,12,31.879565953304194,-0.5832107343152453,12
,13,40.6196263774701,-0.3456382778210556,24
,39,38.541288548489945,-0.6263126870128315,17
,46,23.127084609808747,-0.8000809336888097,24
,51,38.56803772840558,-0.17486392081146418,30
,70,4,9.0,2
,73,7,1.5,4
,55,29.38551209614669,-0.49367212999515875,32
,68,17.330795921381718,-0.9248130330980389,26
,71,10,-0.8999999999999999,14
,76,2,-1.0,5
,61,17.45150860918329,-0.46871828529841997,33
,77,10,-1.125,3
,79,10,-0.18181818181818166,15
,81,8,-1.6923076923076923,5
,57,19.01922537999352,-0.8038403207856151,21
,69,29.85266378125457,-0.4237915550626479,25
,80,4,-0.2857142857142856,18
,83,2,2.0,1
,25,52.28003084697986,-0.5810476050821283,11
,34,55.849716221223716,-0.3616033299666368,16
,50,26.991323825618597,-1.254453631125938,15
,64,22.703326716836877,-0.6540352664224605,26
,82,1,-0.6666666666666665,1
,88,1,-1.1818181818181819,14
,90,7,-0.8333333333333335,17
,92,1,-2.5555555555555554,1
,91,7,2.25,8
,21,42.56667099606376,-0.35437197699178213,21
,93,3,-1.8,2
,97,1,-1.0,5
,31,46.47990364968514,-0.8281681743865739,14
,52,44.81860823774583,-0.6412330688663959,16
,67,27.973717691583275,-0.6136042290140278,21
,98,10,-1.2,15
,100,6,-1.0625,8
,41,47.817050640858454,-0.5472617544784675,15
,99,6,-0.7000000000000002,10
,105,1,1.0,2
,75,47.9157813814785,-0.45421438836101435,17
,106,8,-0.8235294117647061,10
,108,8,-1.6,7
,107,4,0.0,3
,84,35.524009196446784,-0.46696743975910593,23
,109,5,-1.0,9
,111,4,1.0,2
,62,33.367244906995644,-0.8491418665600738,21
,78,30.614255342451564,-0.39953777288909365,31
,103,37.72407769190267,-0.17019041108718458,20
,110,30.184116234013068,-0.4456736698700734,26
,117,4,-1.2,2
,58,58.57176775855304,0.15093168564596837,20
,102,34.38274890227364,-0.7295887436886317,17
,112,5,-0.9375,13
,118,2,-0.8999999999999999,9
,121,2,2.0,7
,123,4,1.333333333333333,5
,115,31.40254480887957,0.07750317584034949,33
,119,5,0.0,5
,122,3,5.0,2
,126,4,-0.4285714285714284,11
,85,27.63968351163853,-0.6567843668652014,24
,124,4,-0.625,12
,94,39.598960347970845,-0.85164641915694,15
,128,32.15963892609114,-0.2851729378368173,23
,132,1,-1.8571428571428572,3
,65,57.708100897056,0.08737086416473572,25
,74,47.809643404189835,-0.5545247154628301,22
,89,49.75052085399302,0.02421062757667425,25
,96,43.35203352402554,-0.375737577313187,19
,131,21.490777672806217,-0.532555558941735,27
,136,3,-2.0,2
,139,10,-0.75,5
,133,8,-1.0,8
,140,4,-1.7142857142857142,1
,72,31.762158175359268,-0.6528335953457782,23
,104,26.297250252718264,-0.571056442923827,26
,141,7,16.0,5
,143,4,-1.5,2
,146,5,-1.5714285714285714,2
,101,34.917680355519536,-0.3574941810618686,27
,114,20.70159651367997,-0.9128517253488151,22
,144,4,-0.375,5
,147,5,-0.75,12
,151,2,-1.3846153846153846,10
,152,9,-0.9230769230769229,7
,86,31.39635950413583,-1.0839883154956724,17
,120,31.89922491067356,-0.2613153254392522,26
,87,45.878406000234826,-0.9071481797828325,14
,135,33.56577205968268,-0.5946525139669201,24
,150,22.528471111585198,-0.7248880286585058,23
,157,7,-0.9166666666666665,5
,159,3,0.0,4
,95,33.26696407142346,-0.733323731909723,21
,130,36.63738974849834,-0.3020196855267856,27
,137,36.93039703379029,-0.3570839655581315,19
,162,6,1.25,7
,113,30.00832030442675,-0.5803767643701945,22
,165,0,-2.111111111111111,4
,161,23.350586236083743,-0.7306262494844824,26
,166,6,0.25,2
,116,49.32006260675726,-0.312256044593727,20
,134,32.82748287840364,-0.3604037778519493,22
,167,4,-1.7857142857142858,8
,169,6,-1.4,1
,172,2,-1.2,5
,125,25.750570086348652,-0.8467558022185115,20
,142,36.830336832967745,-0.4893439731253961,21
,174,9,-0.8333333333333335,11
,138,32.90960111534639,-0.4545289957924994,22
,154,29.75996244981869,-0.3625818564572083,24
,176,32.4032860284905,-0.08376496682288614,25
,179,5,1.0,1
,148,35.24987989799318,-0.701616347005126,23
,153,26.554581836890314,-0.36920703751932527,28
,163,19.415865115300782,-1.2446495124096522,18
,173,31.967538939639674,-0.48491809544722564,27
,183,3,-0.75,4
,185,5,-0.5,13
,127,49.7151274582001,-0.04758787084231031,16
,129,40.5990026496611,-0.531068874090721,15
,145,43.87164140940311,-0.15878302271492606,17
,149,44.88463074757539,-0.2108748018041986,22
,155,41.22081966307571,-0.4362659382618954,13
,156,26.240283855335957,-0.8632166498278679,26
,158,34.18924912292784,-0.36336114359525284,22
,160,27.643728814211148,-1.1122033854854423,6
,164,27.04495084152096,-0.4763064822512759,21
,168,17.46427299178917,-0.6056552920087821,20
,170,36.806948941589056,-0.139768366405153,23
,171,31.11663561860808,-0.15533457525566297,21
,175,24.893518097101605,-0.07376546019322605,9
,177,23.552006178704502,-0.5941536085113652,15
,178,24.19314195992383,-0.6935619346692055,22
,180,29.375892100383712,-0.6975518677295454,20
,181,14.279890441548435,-0.9525966503130174,16
,182,27.23820764315062,-0.6920597452283128,22
,184,23,0.10526315789473673,15
,186,19,-0.5555555555555554,28
,1,7,-0.5,2
,3,1,11.0,10
,9,5,0.3999999999999999,5
,12,5,-0.6666666666666665,4
,15,7,1.5,6
,19,0,-0.3333333333333335,4
,21,5,3.666666666666667,7
,23,3,0.3999999999999999,9
,25,4,-0.7999999999999998,2
,27,7,-1.1176470588235294,12
,29,1,-0.5,1
,2,3,-1.1,4
,20,5,-1.8333333333333333,2
,30,5,-0.75,17
,33,0,8.0,6
,4,5,2.5,2
,22,5,-0.375,17
,35,5,-1.3636363636363635,3
,37,3,4.5,8
,11,40.77181599527932,0.7615074345331361,30
,7,18.216539782178835,-0.3392041402119901,22
,17,15.39340749355901,-0.6270676014422034,19
,34,33.26047314461897,-0.23018216638265798,18
,42,2,8.0,4
,6,29.719980255420563,-0.17376863590084568,21
,39,35.0751852647514,-0.45063736067846527,18
,43,4,-0.3333333333333335,3
,45,4,-0.8888888888888888,12
,10,32.476831069790045,-0.04086973660089921,22
