Input,Location,Funds,Payoff Extracted,Remaining Payoff,Total Payoff
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(4, 0)",495.0495049504951,23.319621788688735,7,26
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(4, 1)",495.0495049504951,0.06965053940657207,7,9
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(4, 2)",495.0495049504951,0,21,6
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(4, 3)",495.0495049504951,18.71448328383984,27,19
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(4, 4)",495.0495049504951,26.999765400207345,0.00023459979265514003,27
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(4, 5)",495.0495049504951,0,21,26
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(4, 6)",495.0495049504951,9.429452888858386,6,26
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(4, 7)",495.0495049504951,1.385843314014739,13,23
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(4, 8)",495.0495049504951,28.99981244182375,21,29
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(4, 9)",495.0495049504951,0,17,4
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(5, 0)",495.0495049504951,3.2622704906869187,3,6
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(5, 1)",495.0495049504951,8.629883782509976,21.797136620345896,9
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(5, 2)",495.0495049504951,0,18.867581721572037,0
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(5, 3)",495.0495049504951,0,5,28
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(5, 4)",495.0495049504951,0,26,21
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(5, 5)",495.0495049504951,0,10,10
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(5, 6)",495.0495049504951,0,1.510598286369218,8
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(5, 7)",495.0495049504951,2.406803233472764,0.2759588904623617,5
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(5, 8)",495.0495049504951,0,7,8
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(5, 9)",495.0495049504951,1.5980851050181246,13,2
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(6, 0)",495.0495049504951,0,12,25
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(6, 1)",495.0495049504951,0,0.38083508728785254,14
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(6, 2)",495.0495049504951,0,18,2
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(6, 3)",495.0495049504951,0,11,20
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(6, 4)",495.0495049504951,0,16.570547111141614,6
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(6, 5)",495.0495049504951,18.489401713630784,8,20
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(6, 6)",495.0495049504951,0,0,0
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(6, 7)",495.0495049504951,0,0.5049741700541901,10
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(6, 8)",495.0495049504951,0,20,6
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(6, 9)",495.0495049504951,26.90768012527371,13,27
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(7, 0)",495.0495049504951,0,2.1022358724355863,14
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(7, 1)",495.0495049504951,0,3,23
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(7, 2)",495.0495049504951,0,0.0,21
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(7, 3)",495.0495049504951,13.352739434778346,20,15
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(7, 4)",495.0495049504951,0,21.61415668598526,13
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(7, 5)",495.0495049504951,21.724041109537637,2.593196766527236,22
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(7, 6)",495.0495049504951,1.49502582994581,10,2
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(7, 7)",495.0495049504951,0.9647023542364268,2.035297645763573,3
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(7, 8)",495.0495049504951,0,28,7
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(7, 9)",495.0495049504951,29.99496735993014,3,30
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(8, 0)",495.0495049504951,2.27048431411043,11,19
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(8, 1)",495.0495049504951,0,5,30
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(8, 2)",495.0495049504951,0,8,22
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(8, 3)",495.0495049504951,18.20160296772323,6.815881309525272,22
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(8, 4)",495.0495049504951,0,0.00018755817625212853,21
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(8, 5)",495.0495049504951,0,8,7
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(8, 6)",495.0495049504951,0,6,20
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(8, 7)",495.0495049504951,0,7,28
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(8, 8)",495.0495049504951,0,22,22
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(8, 9)",495.0495049504951,1.4837825676936127,19.01619273832066,23
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(9, 0)",495.0495049504951,0,8,0
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(9, 1)",495.0495049504951,0,11.051558453307816,2
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(9, 2)",495.0495049504951,12.731648450052083,12.408783390929623,17
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(9, 3)",495.0495049504951,0,0,16
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(9, 4)",495.0495049504951,0,4,17
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(9, 5)",495.0495049504951,0,0.4019148949818754,13
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(9, 6)",495.0495049504951,0,0.09231987472628904,13
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(9, 7)",495.0495049504951,0,0.0050326400698618295,3
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(9, 8)",495.0495049504951,0.9838072616793383,21.516217432306387,20
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(9, 9)",495.0495049504951,0,27,27
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(0, 0)",495.0495049504951,1.7397389806247072,1.2602610193752928,3
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(0, 1)",495.0495049504951,0,1.0806707123923296,29
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(0, 2)",495.0495049504951,4.36387788507535,4,30
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(0, 3)",495.0495049504951,8.189152153445546,24,17
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(0, 4)",495.0495049504951,5.735171358279942,25,8
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(0, 5)",495.0495049504951,0,28,2
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(0, 6)",495.0495049504951,0,8.588092459250282,10
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(0, 7)",495.0495049504951,0,6,23
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(0, 8)",495.0495049504951,1.7660625346268866,0.12573852332405225,12
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(0, 9)",495.0495049504951,7.917786045329857,29,8
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(1, 0)",495.0495049504951,2.9193292876076704,29,4
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(1, 1)",495.0495049504951,0,27,27
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(1, 2)",495.0495049504951,3.6542451327395202,0.863741110931362,10
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(1, 3)",495.0495049504951,0,16.851195795604372,25
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(1, 4)",495.0495049504951,0,0.05085740210730926,6
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(1, 5)",495.0495049504951,0.813268733541328,13.777570628633354,5
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(1, 6)",495.0495049504951,2.3316344209613824,25,15
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(1, 7)",495.0495049504951,0,0.0016512216791552956,23
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(1, 8)",495.0495049504951,2.348416116340684,2.179484215585845,3
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(1, 9)",495.0495049504951,0,14,29
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(2, 0)",495.0495049504951,0,25.63612211492465,4
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(2, 1)",495.0495049504951,20.13625888906864,6.34575486726048,21
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(2, 2)",495.0495049504951,2.206093654795155,3.793906345204845,6
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(2, 3)",495.0495049504951,28.0,21,28
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(2, 4)",495.0495049504951,0,3.118833888934713e-05,17
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(2, 5)",495.0495049504951,0,18,20
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(2, 6)",495.0495049504951,4.4108641074459225,19,16
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(2, 7)",495.0495049504951,0,15.86367708309253,21
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(2, 8)",495.0495049504951,0,6.683664667294502,19
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(2, 9)",495.0495049504951,0,3.917004528626707,0
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(3, 0)",495.0495049504951,0,8.810847846554454,24
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(3, 1)",495.0495049504951,12.148804204395628,25,29
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(3, 2)",495.0495049504951,0,0.0,21
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(3, 3)",495.0495049504951,0,20,20
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(3, 4)",495.0495049504951,0,16,26
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(3, 5)",495.0495049504951,0,7.035730903361159,11
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(3, 6)",495.0495049504951,6.405315697166046,0,7
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(3, 7)",495.0495049504951,6.604935202599332,11,15
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(3, 8)",495.0495049504951,10.07122783695674,4,12
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(3, 9)",495.0495049504951,17.04464574691355,13,20
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(4, 0)",495.0495049504951,0,2.264828641720058,25
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(4, 1)",495.0495049504951,14.94914259789269,6,15
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(4, 2)",495.0495049504951,27.99996881166111,17,28
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(4, 3)",495.0495049504951,0,26,16
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(4, 4)",495.0495049504951,0,12,12
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(4, 5)",495.0495049504951,0,29,27
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(4, 6)",495.0495049504951,0,22.712815030032047,10
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(4, 7)",495.0495049504951,0,16,24
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(4, 8)",495.0495049504951,0,29,23
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(4, 9)",495.0495049504951,0,21,18
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(5, 0)",495.0495049504951,0,2,28
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(5, 1)",495.0495049504951,5.222429371366646,4.186731266458672,19
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(5, 2)",495.0495049504951,0,20,18
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(5, 3)",495.0495049504951,1.9642690966388408,11,9
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(5, 4)",495.0495049504951,0,27,29
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(5, 5)",495.0495049504951,0,6,6
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(5, 6)",495.0495049504951,0,27,12
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(5, 7)",495.0495049504951,0,11,21
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(5, 8)",495.0495049504951,29.807514858158875,22,30
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(5, 9)",495.0495049504951,0,15.62329232504714,17
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(6, 0)",495.0495049504951,0.41190754074971814,10,9
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(6, 1)",495.0495049504951,0,12.668365579038618,25
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(6, 2)",495.0495049504951,0,11.589135892554078,19
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(6, 3)",495.0495049504951,0,0.5946843028339546,0
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(6, 4)",495.0495049504951,2.287184969967953,10,25
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(6, 5)",495.0495049504951,0,12,27
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(6, 6)",495.0495049504951,0,18,18
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(6, 7)",495.0495049504951,0,10,17
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(6, 8)",495.0495049504951,8.575455703529297,16,11
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(6, 9)",495.0495049504951,8.519521096485883,19,11
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(7, 0)",495.0495049504951,0,23,6
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(7, 1)",495.0495049504951,22.998348778320846,23,23
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(7, 2)",495.0495049504951,6.136322916907471,21,22
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(7, 3)",495.0495049504951,0,8.395064797400668,11
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(7, 4)",495.0495049504951,0,24,16
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(7, 5)",495.0495049504951,0,21,11
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(7, 6)",495.0495049504951,0,17,10
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(7, 7)",495.0495049504951,0,24,24
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(7, 8)",495.0495049504951,0,4,9
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(7, 9)",495.0495049504951,1.7599192071949075,0.07625494847284334,8
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(8, 0)",495.0495049504951,24.874261476675947,10.233937465373113,25
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(8, 1)",495.0495049504951,0.8205157844141548,0.6515838836593161,3
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(8, 2)",495.0495049504951,10.3163353327055,19,17
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(8, 3)",495.0495049504951,0,1.9287721630432584,4
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(8, 4)",495.0495049504951,0,23,29
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(8, 5)",495.0495049504951,0,0.19248514184112417,22
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(8, 6)",495.0495049504951,0,2.4245442964707022,16
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(8, 7)",495.0495049504951,0,9,4
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(8, 8)",495.0495049504951,0,11,11
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(8, 9)",495.0495049504951,0,14,7
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(9, 0)",495.0495049504951,0,0.08221395467014325,29
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(9, 1)",495.0495049504951,0,29,14
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(9, 2)",495.0495049504951,3.082995471373293,0,7
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(9, 3)",495.0495049504951,0,2.95535425308645,13
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(9, 4)",495.0495049504951,0,18,21
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(9, 5)",495.0495049504951,4.3767076749528595,17,20
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(9, 6)",495.0495049504951,0,2.480478903514117,19
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(9, 7)",495.0495049504951,25.923745051527156,6.2400807928050925,26
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(9, 8)",495.0495049504951,0,7,14
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(9, 9)",495.0495049504951,18.25486267546462,1.74513732453538,20
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(0, 0)",495.0495049504951,0,10,10
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(0, 1)",495.0495049504951,0,2,29
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(0, 2)",495.0495049504951,0,6,22
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(0, 3)",495.0495049504951,5.188624008881693,0,12
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(0, 4)",495.0495049504951,0,1,29
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(0, 5)",495.0495049504951,0,14,26
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(0, 6)",495.0495049504951,7.814158987085423,21,8
"scientistIncentives funding 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives exploration 0.33","(0, 7)",495.0495049504951,5.406688524955957,5,25
