Input,ID,Total Funding Accumulated,starFactor,Citation Count
scientistIncentives citation 1,21600,1,0.6666666666666665,3
scientistIncentives citation 1,21602,10,-0.6111111111111112,19
scientistIncentives citation 1,21570,18.00009489251764,-1.1290291970155601,24
scientistIncentives citation 1,21603,9,-0.6153846153846154,12
scientistIncentives citation 1,21605,9,-0.625,1
scientistIncentives citation 1,21607,7,-1.1818181818181819,12
scientistIncentives citation 1,21553,14.000384901570573,-1.4516004870461106,16
scientistIncentives citation 1,21586,16.000049293195616,-0.5806435711872382,28
scientistIncentives citation 1,21545,9.012580152385448,-1.3544328983101468,28
scientistIncentives citation 1,21579,9.000054254716009,-1.3529379850167054,9
scientistIncentives citation 1,21610,6,-0.5,2
scientistIncentives citation 1,21593,16.000031882355135,-0.612902197343383,32
scientistIncentives citation 1,21596,18.000031882355135,-0.806450584440157,21
scientistIncentives citation 1,21614,8,-0.5263157894736841,20
scientistIncentives citation 1,21604,21.000016674263925,-0.6799993330294432,16
scientistIncentives citation 1,21567,12.000112832877319,-1.2903189408749252,19
scientistIncentives citation 1,21579,9.000054254716009,-1.444441430293555,9
scientistIncentives citation 1,21610,6,-1.0,2
scientistIncentives citation 1,21599,18.000025852598913,-0.5416655894750453,19
scientistIncentives citation 1,21593,16.000031882355135,-0.6874990036764022,32
scientistIncentives citation 1,21606,11.000016674263925,-1.1764696073962397,8
scientistIncentives citation 1,21594,12.000031882355133,-0.7692295429863409,23
scientistIncentives citation 1,21601,10.000025852598913,-1.0833311789500906,6
scientistIncentives citation 1,21611,18,-0.10000000000000009,17
scientistIncentives citation 1,21612,22,0.13636363636363624,23
scientistIncentives citation 1,21588,11.000061499496299,-0.7857120893037037,25
scientistIncentives citation 1,21584,13.000065967459541,-1.115382078174633,23
scientistIncentives citation 1,21595,22.000031882355135,-0.5333322705881622,25
scientistIncentives citation 1,21543,81.35886710788593,104.05661946282858,2474
scientistIncentives citation 1,21596,18.000031882355135,-0.8749990036764022,21
scientistIncentives citation 1,21608,18.000016674263925,-0.8333326385723363,19
scientistIncentives citation 1,21609,10.000016674263925,-1.2499986104780063,10
scientistIncentives citation 1,21613,20,-0.6111111111111112,12
scientistIncentives citation 1,21614,8,-0.6499999999999999,20
scientistIncentives citation 1,21626,6,4.5,7
scientistIncentives citation 1,21628,8,0.6666666666666665,4
scientistIncentives citation 1,21629,1,11.0,4
scientistIncentives citation 1,21630,8,1.0,12
scientistIncentives citation 1,21632,7,-1.1666666666666667,2
scientistIncentives citation 1,21633,3,-1.8333333333333333,3
scientistIncentives citation 1,21634,2,-0.5,4
scientistIncentives citation 1,21635,9,-1.0,20
scientistIncentives citation 1,21638,3,-1.0,7
scientistIncentives citation 1,21639,3,-0.6666666666666665,2
scientistIncentives citation 1,21641,8,-1.5294117647058822,9
scientistIncentives citation 1,21642,7,-0.75,11
scientistIncentives citation 1,21643,5,-0.75,10
scientistIncentives citation 1,21647,7,3.0,7
scientistIncentives citation 1,21648,4,-0.5833333333333335,11
scientistIncentives citation 1,21651,9,-0.8571428571428572,2
scientistIncentives citation 1,21652,2,18.0,10
scientistIncentives citation 1,21631,27.939366889952712,-0.6421783355553687,26
scientistIncentives citation 1,21653,4,-0.25,4
scientistIncentives citation 1,21654,4,-1.6,9
scientistIncentives citation 1,21622,27.623208871750112,0.6793073965943996,37
scientistIncentives citation 1,21623,46.460803399696516,0.9555582011384609,39
scientistIncentives citation 1,21661,3,-1.2857142857142858,14
scientistIncentives citation 1,21640,28.853915618333538,0.31801161007248435,50
scientistIncentives citation 1,21637,16.073477079270443,-0.4776145220061254,41
scientistIncentives citation 1,21620,15.85487228414608,0.11622698085901595,48
scientistIncentives citation 1,21663,10,-0.8125,17
scientistIncentives citation 1,21664,8,-0.20000000000000018,18
scientistIncentives citation 1,21621,25.48031687671663,0.17683168165093344,38
scientistIncentives citation 1,21655,9.272483425786913,-0.6239780091539515,32
scientistIncentives citation 1,21636,9.933422128497233,-0.6067681475522848,30
scientistIncentives citation 1,21667,2,-0.75,4
scientistIncentives citation 1,21666,19.000547720825484,-0.35482104126369407,33
scientistIncentives citation 1,21669,6,-0.4666666666666668,13
scientistIncentives citation 1,21646,9.7518316843796,-0.7437808336670351,27
scientistIncentives citation 1,21671,6,4.5,5
scientistIncentives citation 1,21662,12.007941872936398,-1.257808326679471,19
scientistIncentives citation 1,21672,2,11.0,9
scientistIncentives citation 1,21673,8,-1.7777777777777777,2
scientistIncentives citation 1,21644,20.763104099810157,-0.7483066364660811,35
scientistIncentives citation 1,21674,2,3.0,2
scientistIncentives citation 1,21665,22.001065404168592,-0.9999656321235939,19
scientistIncentives citation 1,21676,1,0.5,2
scientistIncentives citation 1,21677,6,-0.3999999999999999,6
scientistIncentives citation 1,21650,9.887107217701516,-0.1869482446650137,40
scientistIncentives citation 1,21656,17.273548829955505,-0.28149842479417897,41
scientistIncentives citation 1,21680,9,-1.2727272727272727,4
scientistIncentives citation 1,21649,11.271458495666932,-1.1760362005174994,33
scientistIncentives citation 1,21681,9,-0.7272727272727271,12
scientistIncentives citation 1,21682,6,1.5,4
scientistIncentives citation 1,21624,23.345297002486465,-0.3208509343422974,30
scientistIncentives citation 1,21684,0,2.0,5
scientistIncentives citation 1,21685,6,1.5,8
scientistIncentives citation 1,21658,9.023957069138195,-0.9250386216704034,24
scientistIncentives citation 1,21687,7,-0.4166666666666665,8
scientistIncentives citation 1,21688,3,-1.0769230769230769,10
scientistIncentives citation 1,21660,9.019600497112318,-1.399346650096256,21
scientistIncentives citation 1,21627,112.09206235531772,45.76090648571355,1380
scientistIncentives citation 1,21691,4,-1.4285714285714286,4
scientistIncentives citation 1,21678,17.000375281013326,-0.806439507064086,24
scientistIncentives citation 1,21692,8,-0.6428571428571428,16
scientistIncentives citation 1,21700,10,-0.7142857142857144,9
scientistIncentives citation 1,21701,5,-1.7333333333333334,9
scientistIncentives citation 1,21659,12.7647624298549,-0.4269431473836254,44
scientistIncentives citation 1,21625,11.873606700079147,-0.43324107582293303,48
scientistIncentives citation 1,21702,3,1.0,3
scientistIncentives citation 1,21657,10.368102847602838,-0.6332870049097372,54
scientistIncentives citation 1,21703,3,7.0,4
scientistIncentives citation 1,21690,9.094233515790531,-0.3138984765549755,40
scientistIncentives citation 1,21698,23.094166972242505,-0.061478484766370745,44
scientistIncentives citation 1,21705,10,-1.0,20
scientistIncentives citation 1,21706,5,-0.5,6
scientistIncentives citation 1,21679,11.094602149958352,-0.7388838016142469,40
scientistIncentives citation 1,21670,9.095126480146968,-0.5484439144776907,44
scientistIncentives citation 1,21695,9.26220034360451,0.15081335624030068,35
scientistIncentives citation 1,21699,9.26220034360451,-0.06951198625582,50
scientistIncentives citation 1,21711,1,-2.428571428571429,2
scientistIncentives citation 1,21712,3,-0.4285714285714284,10
scientistIncentives citation 1,21686,9.262481409448137,0.04855697728646691,53
scientistIncentives citation 1,21714,4,1.5,6
scientistIncentives citation 1,21689,14.863152261862481,-0.004414443165726478,62
scientistIncentives citation 1,21716,3,-1.7142857142857142,4
scientistIncentives citation 1,21717,1,-0.5,2
scientistIncentives citation 1,21718,8,10.0,3
scientistIncentives citation 1,21719,10,-1.0,18
scientistIncentives citation 1,21720,2,-0.6666666666666665,3
scientistIncentives citation 1,21721,2,-2.125,3
scientistIncentives citation 1,21723,10,-0.5384615384615383,17
scientistIncentives citation 1,21693,15.863157660139724,0.15687605355289413,65
scientistIncentives citation 1,21668,10.864422452781696,-0.19792185636188098,59
scientistIncentives citation 1,21725,1,14.0,11
scientistIncentives citation 1,21715,17.000377226562776,-0.6451491217237812,35
scientistIncentives citation 1,21710,19.601262601272722,-0.5935076580234604,35
scientistIncentives citation 1,21726,1,-1.3333333333333333,4
scientistIncentives citation 1,21645,9.123367300027942,-1.7834984419445654,26
scientistIncentives citation 1,21727,3,-1.5714285714285714,4
scientistIncentives citation 1,21728,10,-1.3,10
scientistIncentives citation 1,21713,9.291558110126372,-1.6698801453748944,7
scientistIncentives citation 1,21730,3,-1.2857142857142858,6
scientistIncentives citation 1,21683,9.863763440442614,0.07455053761770447,52
scientistIncentives citation 1,21733,8,-0.7999999999999998,1
scientistIncentives citation 1,21734,7,13.0,5
scientistIncentives citation 1,21735,5,0.7999999999999998,6
scientistIncentives citation 1,21675,9.864098409464827,0.4149709164343496,74
scientistIncentives citation 1,21724,29.000025396265407,-0.6774185356043416,24
scientistIncentives citation 1,21696,9.863488341142642,-0.10815557444335733,60
scientistIncentives citation 1,21738,6,1.666666666666667,4
scientistIncentives citation 1,21741,5,8.0,7
scientistIncentives citation 1,21744,1,-1.0,1
scientistIncentives citation 1,21708,10.601322445984229,-1.0128605662585732,31
scientistIncentives citation 1,21697,11.863522789588735,-0.3914992648519764,51
scientistIncentives citation 1,21722,9.00040463540613,-1.3749831401914114,14
scientistIncentives citation 1,21747,7,0.08333333333333348,14
scientistIncentives citation 1,21694,9.863589333136764,-0.23020679570526603,66
scientistIncentives citation 1,21745,23.786885255021694,-0.490745636934784,34
scientistIncentives citation 1,21740,16.78691970346779,-0.45848646117845826,33
scientistIncentives citation 1,21751,4,-0.8888888888888888,8
scientistIncentives citation 1,21707,10.556241072367929,-0.1756051266978087,64
scientistIncentives citation 1,21742,16.788269518120646,0.05768611348776265,50
scientistIncentives citation 1,21736,19.7882754846643,-0.4907007908172809,40
scientistIncentives citation 1,21754,19.00045938075992,-0.48385614900774465,34
scientistIncentives citation 1,21749,9.001809195412777,-0.3075531388144017,18
scientistIncentives citation 1,21704,9.558050267780704,-0.7147316577406433,47
scientistIncentives citation 1,21758,7,-0.6666666666666665,6
scientistIncentives citation 1,21737,13.788734865424223,-0.7164924236959931,31
scientistIncentives citation 1,21760,4,-1.1666666666666667,5
scientistIncentives citation 1,21761,9,-1.1111111111111112,2
scientistIncentives citation 1,21739,21.78901575864448,-0.39390271746308114,29
scientistIncentives citation 1,21750,18.00209605517669,-0.32251303047817137,35
scientistIncentives citation 1,21709,9.390303756182615,-0.5932034372791923,49
scientistIncentives citation 1,21764,8,-0.5625,11
scientistIncentives citation 1,21743,9.57512198734673,-1.3141626004217755,25
scientistIncentives citation 1,21753,9.001923252616415,-1.227185306699254,12
scientistIncentives citation 1,21765,9,0.1428571428571428,5
scientistIncentives citation 1,21766,4,0.0,8
scientistIncentives citation 1,21768,8,0.20000000000000018,3
scientistIncentives citation 1,21769,8,3.666666666666667,7
scientistIncentives citation 1,21770,6,0.3999999999999999,7
scientistIncentives citation 1,21772,1,-1.1428571428571428,2
scientistIncentives citation 1,21748,9.002340554789665,-0.8845253632773202,27
scientistIncentives citation 1,21773,10,-0.5714285714285716,18
scientistIncentives citation 1,21776,9,22.0,8
scientistIncentives citation 1,21731,9.676323796121194,-1.5551531751616168,18
scientistIncentives citation 1,21779,1,-1.75,6
scientistIncentives citation 1,21780,4,1.666666666666667,8
scientistIncentives citation 1,21762,9.000317130859976,-0.8124801793212515,9
scientistIncentives citation 1,21777,30.000072631247004,-0.25806217318558033,29
scientistIncentives citation 1,21783,1,-1.7,10
scientistIncentives citation 1,21732,9.789251698832025,-1.3736916100389325,27
scientistIncentives citation 1,21756,9.000486811466383,-1.9999729549185343,6
scientistIncentives citation 1,21778,9.000077227225065,-1.2307632902134567,11
scientistIncentives citation 1,21787,1,-2.0,1
scientistIncentives citation 1,21729,11.789330068208752,-1.2971183848964918,31
scientistIncentives citation 1,21781,21.000009512743024,-0.41935453184699956,28
scientistIncentives citation 1,21788,0,-0.875,7
scientistIncentives citation 1,21757,20.001072464882512,-1.0967395979070158,24
scientistIncentives citation 1,21785,17.00001600478537,-1.2258059353295043,19
scientistIncentives citation 1,21793,5,-0.22222222222222232,7
scientistIncentives citation 1,21755,9.000768478839971,-1.8799692608464011,8
scientistIncentives citation 1,21763,9.000350723171858,-0.9259129361788201,24
scientistIncentives citation 1,21759,9.000604510411716,-1.5499697744794143,14
scientistIncentives citation 1,21795,8,5.5,5
scientistIncentives citation 1,21784,9.000009029658353,-1.846153151564742,5
scientistIncentives citation 1,21774,21.000117277565703,-0.5161252491107837,27
scientistIncentives citation 1,21767,9.000229242914362,-0.9354764760350207,29
scientistIncentives citation 1,21797,0,-1.2222222222222223,6
scientistIncentives citation 1,21782,9.00004251341452,-1.111109536540203,27
scientistIncentives citation 1,21752,10.002438823943017,-1.3547600379373221,23
scientistIncentives citation 1,21800,8,-1.6111111111111112,9
scientistIncentives citation 1,21803,5,0.20000000000000018,5
scientistIncentives citation 1,21804,4,-0.6000000000000001,2
scientistIncentives citation 1,21775,9.000123969992,-1.1923029242310768,21
scientistIncentives citation 1,21805,8,-1.125,14
scientistIncentives citation 1,21794,22.000023219443882,-0.645160541308262,23
scientistIncentives citation 1,21786,9.000044626373034,-1.2666636915751313,12
scientistIncentives citation 1,21810,3,-0.5,9
scientistIncentives citation 1,21813,2,-1.7,6
