Input,ID,Total Funding Accumulated,starFactor,Citation Count
scientistIncentives exploration 1,20979,9,0.0,7
scientistIncentives exploration 1,20980,7,-0.3999999999999999,10
scientistIncentives exploration 1,20934,48.41363716677356,0.11600740150829658,29
scientistIncentives exploration 1,20984,10,-0.44444444444444464,4
scientistIncentives exploration 1,20961,38.16713041775366,-0.059002377406669915,30
scientistIncentives exploration 1,20985,2,0.0,2
scientistIncentives exploration 1,20986,3,10.0,5
scientistIncentives exploration 1,20987,5,-0.6666666666666665,11
scientistIncentives exploration 1,20901,81.75923267260349,0.9138347879841509,20
scientistIncentives exploration 1,20992,2,0.5,10
scientistIncentives exploration 1,20895,93.50702865597084,1.0131831720899278,20
scientistIncentives exploration 1,20993,4,-0.4166666666666665,11
scientistIncentives exploration 1,20876,108.31492212627552,1.3694396848043082,14
scientistIncentives exploration 1,20994,1,-1.8333333333333333,2
scientistIncentives exploration 1,20996,4,-0.6666666666666665,5
scientistIncentives exploration 1,20890,122.59138066407642,1.9070618176667464,14
scientistIncentives exploration 1,20797,232.833290559073,6.237207538631161,26
scientistIncentives exploration 1,20954,48.52870566885405,0.050594094745231466,18
scientistIncentives exploration 1,20999,9,-0.7142857142857144,5
scientistIncentives exploration 1,20964,53.26205454022504,0.008456575683781775,19
scientistIncentives exploration 1,20840,208.91441043366598,4.977780633149898,15
scientistIncentives exploration 1,20945,103.86548560642932,1.7473778592868179,26
scientistIncentives exploration 1,21000,4,0.3333333333333335,7
scientistIncentives exploration 1,21001,2,-1.875,3
scientistIncentives exploration 1,21002,1,-1.4,3
scientistIncentives exploration 1,21004,9,-0.6666666666666665,7
scientistIncentives exploration 1,20926,57.201724113883586,0.42714536983994345,28
scientistIncentives exploration 1,21005,6,-0.1875,20
scientistIncentives exploration 1,20962,59.26847886103942,0.5261183922347881,24
scientistIncentives exploration 1,21006,4,-1.25,1
scientistIncentives exploration 1,20938,40.15985207874951,-0.44438906487087015,25
scientistIncentives exploration 1,21008,4,16.0,5
scientistIncentives exploration 1,20918,59.88582714905512,0.2570064837918533,18
scientistIncentives exploration 1,21015,6,8.0,2
scientistIncentives exploration 1,20948,90.40466726635529,1.3371618272809256,20
scientistIncentives exploration 1,21017,3,7.0,4
scientistIncentives exploration 1,21019,8,-0.5714285714285716,5
scientistIncentives exploration 1,20997,33.29084906387197,-0.24845830747629005,25
scientistIncentives exploration 1,21022,1,-1.8333333333333333,1
scientistIncentives exploration 1,20917,93.94435672085459,1.0051060076323468,19
scientistIncentives exploration 1,21023,5,-1.0769230769230769,11
scientistIncentives exploration 1,20879,142.28255455305177,2.555954298409052,11
scientistIncentives exploration 1,20960,33.60095566646998,-0.5284370076232299,17
scientistIncentives exploration 1,20983,34.875329644653974,-0.520130817076033,19
scientistIncentives exploration 1,21025,1,-1.6666666666666667,1
scientistIncentives exploration 1,21026,3,-0.3999999999999999,3
scientistIncentives exploration 1,21027,3,-1.0,8
scientistIncentives exploration 1,20975,55.19599629152735,0.26490591656048545,19
scientistIncentives exploration 1,21029,4,-1.6,1
scientistIncentives exploration 1,21031,3,-1.1428571428571428,6
scientistIncentives exploration 1,20978,48.818931306857934,0.026447851036338843,28
scientistIncentives exploration 1,20966,82.85674655790068,0.7379904188358064,15
scientistIncentives exploration 1,20982,67.87518605050903,0.7383528060694755,26
scientistIncentives exploration 1,21034,8,-1.6666666666666667,8
scientistIncentives exploration 1,21035,4,-2.0,1
scientistIncentives exploration 1,21016,56.063498616931284,0.4536698582787708,19
scientistIncentives exploration 1,21037,1,2.5,3
scientistIncentives exploration 1,21021,36.96424271566673,-0.033336865331679455,25
scientistIncentives exploration 1,21038,2,-1.3333333333333333,5
scientistIncentives exploration 1,21009,61.85268375663352,0.672672385562147,32
scientistIncentives exploration 1,20989,55.44451784036896,0.563113769681487,25
scientistIncentives exploration 1,20990,31.446279426835922,-0.6307573329529306,23
scientistIncentives exploration 1,20941,83.9493474409175,0.8846698122503112,21
scientistIncentives exploration 1,21042,4,0.125,10
scientistIncentives exploration 1,20935,95.2913409883097,1.2065995569069452,24
scientistIncentives exploration 1,21044,7,-0.8571428571428572,7
scientistIncentives exploration 1,21045,6,-0.8999999999999999,6
scientistIncentives exploration 1,21046,2,-2.111111111111111,4
scientistIncentives exploration 1,21047,2,-0.8333333333333335,6
scientistIncentives exploration 1,20896,169.99016894200273,3.400833256486523,13
scientistIncentives exploration 1,20902,143.93785993502962,2.940478785085751,32
scientistIncentives exploration 1,21052,3,-0.8461538461538463,15
scientistIncentives exploration 1,21053,5,1.333333333333333,7
scientistIncentives exploration 1,21043,30.610918184902264,-0.36738961252519564,29
scientistIncentives exploration 1,20959,98.76910270422914,1.3796742494189385,15
scientistIncentives exploration 1,21056,5,-0.8333333333333335,6
scientistIncentives exploration 1,21059,3,0.0,4
scientistIncentives exploration 1,21060,9,-1.125,11
scientistIncentives exploration 1,21062,1,0.0,7
scientistIncentives exploration 1,21012,56.001183763941,0.25826454538925026,24
scientistIncentives exploration 1,20899,138.44864227723394,2.5845310490378433,21
scientistIncentives exploration 1,21065,3,-1.5384615384615385,7
scientistIncentives exploration 1,20967,95.99737018149801,1.2903663246326804,15
scientistIncentives exploration 1,21020,55.80681164566277,0.3808912993525104,20
scientistIncentives exploration 1,21050,34.96095466735035,-0.06577530293498457,33
scientistIncentives exploration 1,21069,9,-1.0769230769230769,10
scientistIncentives exploration 1,21041,37.5290180202839,-0.2409800115789853,20
scientistIncentives exploration 1,20905,156.56353875865292,2.802694332745138,11
scientistIncentives exploration 1,21073,1,-2.0,1
scientistIncentives exploration 1,20943,76.08794207798358,0.8768360905581698,24
scientistIncentives exploration 1,21018,57.84537056558964,0.4143769023804422,22
scientistIncentives exploration 1,21075,3,-1.2142857142857142,10
scientistIncentives exploration 1,21030,51.31688124451861,0.5587046554579951,31
scientistIncentives exploration 1,21076,7,-0.7692307692307692,6
scientistIncentives exploration 1,20971,87.44727476121263,1.1435973008278442,18
scientistIncentives exploration 1,20981,99.95643163884054,1.708533907934389,26
scientistIncentives exploration 1,21079,9,0.0,6
scientistIncentives exploration 1,21081,10,0.5555555555555554,11
scientistIncentives exploration 1,21049,61.24054874150729,0.3625999984715209,18
scientistIncentives exploration 1,21061,55.324402981282475,0.33305567035480443,28
scientistIncentives exploration 1,21040,43.52487946453061,0.08145448343621142,25
scientistIncentives exploration 1,20991,74.98395663759648,0.45435580704267764,15
scientistIncentives exploration 1,20894,246.74583525212915,6.099170718776371,29
scientistIncentives exploration 1,21086,2,-0.7999999999999998,4
scientistIncentives exploration 1,21058,51.44554149880136,0.07889063907979255,27
scientistIncentives exploration 1,21036,50.02216882343962,0.09761040401038246,21
scientistIncentives exploration 1,21048,40.248068587025664,0.16929292856985878,28
scientistIncentives exploration 1,21089,1,-1.3,8
scientistIncentives exploration 1,20930,173.0739898279521,3.0539436116165986,9
scientistIncentives exploration 1,20956,125.3415798095088,1.7540696702270626,12
scientistIncentives exploration 1,21092,6,1.5,7
scientistIncentives exploration 1,21094,4,-0.8888888888888888,11
scientistIncentives exploration 1,21033,69.93768074176984,0.6754168020944036,21
scientistIncentives exploration 1,21080,34.8305508848985,0.1558242220935,30
scientistIncentives exploration 1,20936,113.3407211103894,1.722818890923917,18
scientistIncentives exploration 1,20995,97.04630108189781,1.2277268073491152,20
scientistIncentives exploration 1,21096,10,-1.0952380952380953,12
scientistIncentives exploration 1,21028,77.76789525559157,0.9604216763480413,19
scientistIncentives exploration 1,21097,2,0.0,4
scientistIncentives exploration 1,21011,67.17035848364034,0.7153546303031955,23
scientistIncentives exploration 1,21099,8,-1.1666666666666667,12
scientistIncentives exploration 1,21100,2,3.0,8
scientistIncentives exploration 1,21051,65.32118418173526,0.42972956998606415,19
scientistIncentives exploration 1,21101,8,0.7999999999999998,5
scientistIncentives exploration 1,21014,51.36643450482737,-0.43975232967804523,17
scientistIncentives exploration 1,21102,2,-0.5555555555555554,13
scientistIncentives exploration 1,21105,4,-1.6,9
scientistIncentives exploration 1,21106,1,-1.5,2
scientistIncentives exploration 1,21107,6,-0.7142857142857144,5
scientistIncentives exploration 1,21108,6,19.0,5
scientistIncentives exploration 1,20928,241.28575686153874,5.334964477033248,15
scientistIncentives exploration 1,21007,98.6413655602897,1.5046958110174344,19
scientistIncentives exploration 1,21039,81.65569224885937,0.9243970844211895,18
scientistIncentives exploration 1,21110,8,-0.625,11
scientistIncentives exploration 1,21090,34.67294604815759,-0.1395823590499874,24
scientistIncentives exploration 1,21111,3,2.0,6
scientistIncentives exploration 1,21112,1,0.0,10
scientistIncentives exploration 1,20965,164.1130869201045,2.939228914022644,7
scientistIncentives exploration 1,21115,8,4.666666666666667,9
scientistIncentives exploration 1,21103,19.00227171086256,-0.29024929637629393,33
scientistIncentives exploration 1,21123,10,-1.0,1
scientistIncentives exploration 1,21124,10,-0.875,4
scientistIncentives exploration 1,21084,32.71849717543767,-0.33162022482120745,23
scientistIncentives exploration 1,21128,6,-0.9411764705882355,9
scientistIncentives exploration 1,21071,56.10431900082721,0.32598424509889457,19
scientistIncentives exploration 1,21064,59.25890916851266,0.39545647925713556,28
scientistIncentives exploration 1,21024,68.08714471982955,0.29332582956428377,18
scientistIncentives exploration 1,21130,10,-0.6666666666666665,8
scientistIncentives exploration 1,21098,41.65499099838392,-0.30145189300324526,20
scientistIncentives exploration 1,21082,29.665345668235783,-0.3978842459576115,21
scientistIncentives exploration 1,21133,8,-1.2727272727272727,9
scientistIncentives exploration 1,21134,5,-0.20000000000000018,8
scientistIncentives exploration 1,21116,30.528791966956888,-0.37003883201495835,29
scientistIncentives exploration 1,21136,5,-1.7857142857142858,6
scientistIncentives exploration 1,21137,6,5.5,2
scientistIncentives exploration 1,21138,5,-0.20000000000000018,7
scientistIncentives exploration 1,21055,86.6198695618939,1.1813127788495672,21
scientistIncentives exploration 1,21068,60.29085815285855,0.7835816288233404,30
scientistIncentives exploration 1,21139,2,-2.0,3
scientistIncentives exploration 1,21140,10,-0.875,3
scientistIncentives exploration 1,21078,76.84910718406807,0.9628827031083604,19
scientistIncentives exploration 1,21145,1,3.0,6
scientistIncentives exploration 1,21146,4,-0.16666666666666652,3
scientistIncentives exploration 1,21057,124.88706507399033,2.448024657262377,27
scientistIncentives exploration 1,21149,7,21.0,10
scientistIncentives exploration 1,20988,114.62900484314216,1.3429537149938158,9
scientistIncentives exploration 1,21150,7,4.0,5
scientistIncentives exploration 1,21077,58.98301251807698,0.5155817783314287,26
scientistIncentives exploration 1,21054,90.60428293317514,0.761439221111555,14
scientistIncentives exploration 1,21093,85.33228322785024,1.0752410013485507,18
scientistIncentives exploration 1,21072,102.41248220467473,1.3681463635660185,17
scientistIncentives exploration 1,21153,7,1.4000000000000004,9
scientistIncentives exploration 1,21088,72.46043276863915,0.9180790586016041,21
scientistIncentives exploration 1,21156,2,-1.3333333333333333,2
scientistIncentives exploration 1,21122,41.49534547937719,-0.30660175050609784,22
scientistIncentives exploration 1,21125,52.563151732090795,0.11494039852258009,20
scientistIncentives exploration 1,21158,2,8.0,2
scientistIncentives exploration 1,21161,2,-1.75,4
scientistIncentives exploration 1,21162,8,3.666666666666667,6
scientistIncentives exploration 1,21104,36.12213051862378,-0.18960406123505047,27
scientistIncentives exploration 1,21163,7,-0.5384615384615383,14
scientistIncentives exploration 1,21121,70.28564798939264,0.8801822340199283,27
scientistIncentives exploration 1,21165,1,-0.4545454545454546,13
scientistIncentives exploration 1,21083,106.86274460012216,1.8020668977946679,21
scientistIncentives exploration 1,21126,74.42564353002048,1.0782468105729102,29
scientistIncentives exploration 1,21171,3,-1.1,14
scientistIncentives exploration 1,21109,81.09068234206904,1.1642288997330725,29
scientistIncentives exploration 1,21164,41.41659708445202,-0.3091420294629508,21
scientistIncentives exploration 1,21174,5,-0.9166666666666665,9
scientistIncentives exploration 1,21175,6,-0.8888888888888888,4
scientistIncentives exploration 1,21142,46.511406707752585,-0.1770506459801955,17
scientistIncentives exploration 1,21013,141.0254785399934,2.61393687708338,21
scientistIncentives exploration 1,21143,64.40122587589991,1.045201120058847,30
scientistIncentives exploration 1,21176,8,-1.2222222222222223,11
scientistIncentives exploration 1,21067,116.50794574608463,1.8551002823109126,14
