Input,ID,Total Funding Accumulated,starFactor,Citation Count
scientistIncentives funding 1,24148,3,0.75,7
scientistIncentives funding 1,24109,29.34196572582411,-0.44058125756573796,29
scientistIncentives funding 1,24150,6,-0.75,10
scientistIncentives funding 1,24052,61.818595970965674,-0.1345198346538239,12
scientistIncentives funding 1,24152,0,-2.3,6
scientistIncentives funding 1,24156,0,-1.0,3
scientistIncentives funding 1,24102,73.54880674025578,0.9209349799045787,25
scientistIncentives funding 1,24104,81.54168145354686,1.0497342382086448,27
scientistIncentives funding 1,24133,40.35112077490814,0.2371329286181858,29
scientistIncentives funding 1,24061,84.6564411782057,1.1502576365315713,21
scientistIncentives funding 1,24141,39.76941564102036,0.18611021146793139,27
scientistIncentives funding 1,24158,5,17.0,4
scientistIncentives funding 1,24159,1,0.0,5
scientistIncentives funding 1,24123,28.97949801319041,-0.6135643663611559,19
scientistIncentives funding 1,24082,53.73137824707787,-0.1685416297615543,17
scientistIncentives funding 1,24161,4,-1.3,10
scientistIncentives funding 1,24086,52.63748935921655,0.3109025350343093,31
scientistIncentives funding 1,24048,78.6656038934595,0.44115137687132,19
scientistIncentives funding 1,24130,42.82627816681767,-0.005576892786375964,30
scientistIncentives funding 1,24170,6,-0.6000000000000001,11
scientistIncentives funding 1,24173,7,-1.5714285714285714,7
scientistIncentives funding 1,24157,54.363774724459425,0.33431531386245883,23
scientistIncentives funding 1,24165,26.676276700862104,0.18310819732249195,39
scientistIncentives funding 1,24142,73.72656230722508,0.92681390893725,24
scientistIncentives funding 1,24169,39.3304537309824,-0.15063021191507575,26
scientistIncentives funding 1,24151,52.908317101893346,0.22284894155046064,24
scientistIncentives funding 1,24040,94.68178766705313,1.3490903554274931,24
scientistIncentives funding 1,24153,43.07322103180283,-0.06215413198575792,24
scientistIncentives funding 1,23998,102.05363212435424,0.9054170915651882,8
scientistIncentives funding 1,24137,52.727630985978,0.31379463615479875,21
scientistIncentives funding 1,24149,37.82941071790191,-0.5216317683051033,19
scientistIncentives funding 1,24180,9,-1.05,20
scientistIncentives funding 1,24181,8,-0.3333333333333335,15
scientistIncentives funding 1,24039,159.66908632607112,3.992994890925444,43
scientistIncentives funding 1,24182,5,6.0,9
scientistIncentives funding 1,24183,9,-0.16666666666666652,3
scientistIncentives funding 1,24111,67.57984156191552,0.34131141986891933,24
scientistIncentives funding 1,24124,45.53072330800812,-0.4663156976831737,21
scientistIncentives funding 1,24055,107.56314096983638,1.889234768130545,27
scientistIncentives funding 1,24187,3,11.0,4
scientistIncentives funding 1,24188,7,-1.0,5
scientistIncentives funding 1,24189,4,1.0,2
scientistIncentives funding 1,24081,54.65196542062854,0.15040067492975373,22
scientistIncentives funding 1,24191,7,-0.375,6
scientistIncentives funding 1,24025,97.41124744804718,1.0485467000379112,19
scientistIncentives funding 1,24192,4,5.5,5
scientistIncentives funding 1,24193,5,-1.375,1
scientistIncentives funding 1,24154,34.7180684638323,-0.7832881139956083,18
scientistIncentives funding 1,24195,3,16.0,5
scientistIncentives funding 1,24128,77.32673690916175,1.0105465095913004,22
scientistIncentives funding 1,24070,64.06414514070374,-0.09465405420400064,20
scientistIncentives funding 1,24160,41.53791761409551,-0.3693282825527717,21
scientistIncentives funding 1,24199,6,-0.8666666666666667,10
scientistIncentives funding 1,24204,6,-0.7142857142857144,11
scientistIncentives funding 1,24155,73.11425934370051,0.9069124770527459,21
scientistIncentives funding 1,24177,40.89130547487635,-0.3260780762817759,24
scientistIncentives funding 1,24186,29.06496132027193,-0.352743183174995,30
scientistIncentives funding 1,24206,5,-1.0,3
scientistIncentives funding 1,24088,89.66788550147987,0.5700089589849808,13
scientistIncentives funding 1,24208,2,-1.0,3
scientistIncentives funding 1,24209,3,-1.0,3
scientistIncentives funding 1,24200,26.676421290743747,-0.13947028094375025,29
scientistIncentives funding 1,24211,5,-0.25,12
scientistIncentives funding 1,24162,30.22943278482619,-0.3474080438287017,32
scientistIncentives funding 1,24126,66.21377035251474,0.32948008178263066,26
scientistIncentives funding 1,24178,16.435571850520525,-0.7923032435924049,26
scientistIncentives funding 1,24087,51.35271456797597,0.14045613885161945,29
scientistIncentives funding 1,24214,3,4.0,2
scientistIncentives funding 1,24140,70.09399536972576,1.0675600628586528,31
scientistIncentives funding 1,24166,50.329543272638716,0.17192075411637076,26
scientistIncentives funding 1,24078,106.7611500855867,1.0248189256736575,11
scientistIncentives funding 1,24215,6,2.666666666666667,4
scientistIncentives funding 1,24218,4,1.75,7
scientistIncentives funding 1,24220,4,-1.1428571428571428,18
scientistIncentives funding 1,24212,33.52781742679584,-0.20878008300658557,23
scientistIncentives funding 1,24213,37.15407225157146,-0.12406216430081507,26
scientistIncentives funding 1,24139,66.27380416230854,0.363679765387404,26
scientistIncentives funding 1,24222,4,2.0,2
scientistIncentives funding 1,24223,5,3.0,3
scientistIncentives funding 1,24224,9,-1.2727272727272727,4
scientistIncentives funding 1,24226,8,-0.4117647058823528,18
scientistIncentives funding 1,24227,3,-0.8571428571428572,1
scientistIncentives funding 1,24228,9,-0.125,3
scientistIncentives funding 1,24064,62.36909710984076,-0.6971384545940436,7
scientistIncentives funding 1,24185,50.02011239406584,0.1619570722396526,27
scientistIncentives funding 1,24115,86.2013234319855,0.9744521699497826,19
scientistIncentives funding 1,24232,8,1.0,3
scientistIncentives funding 1,24238,8,-1.2,4
scientistIncentives funding 1,24239,1,-1.6,2
scientistIncentives funding 1,24216,32.8716748818312,0.18940886715615513,33
scientistIncentives funding 1,24171,31.779037434464954,-0.5877729024148559,27
scientistIncentives funding 1,24241,6,-0.375,5
scientistIncentives funding 1,24230,34.23452553014017,0.10433953323032963,33
scientistIncentives funding 1,24242,4,-0.4285714285714284,11
scientistIncentives funding 1,24147,80.24130077954695,0.6216829406442552,22
scientistIncentives funding 1,24237,40.41051065097458,-0.212564172547288,24
scientistIncentives funding 1,24119,132.48879975198213,2.6609370066611637,27
scientistIncentives funding 1,24245,6,-0.75,5
scientistIncentives funding 1,24120,66.1241867182313,0.3265998423012104,19
scientistIncentives funding 1,24167,76.91449679685607,1.0617579671938424,29
scientistIncentives funding 1,24073,130.13610165131442,2.8433238862421835,39
scientistIncentives funding 1,24210,47.43869958913364,0.11093271479437483,20
scientistIncentives funding 1,24248,1,-1.6363636363636365,3
scientistIncentives funding 1,24113,92.40913468161823,1.0777247708355073,30
scientistIncentives funding 1,24251,9,0.0,10
scientistIncentives funding 1,24117,81.73815550671452,0.5722307223370242,13
scientistIncentives funding 1,24164,82.18154953710216,0.8123080664474069,18
scientistIncentives funding 1,24244,35.06328009190145,-0.22376515832575983,28
scientistIncentives funding 1,24254,6,-1.2142857142857142,11
scientistIncentives funding 1,24256,6,0.0,2
scientistIncentives funding 1,24112,101.16970104979319,1.1345900365341572,14
scientistIncentives funding 1,24258,8,-1.1,2
scientistIncentives funding 1,24260,8,-0.4545454545454546,11
scientistIncentives funding 1,24263,1,-0.6666666666666665,8
scientistIncentives funding 1,24235,31.10948163859444,-0.4445006331519008,25
scientistIncentives funding 1,24236,19.310295368895876,0.018252668759227486,20
scientistIncentives funding 1,24225,27.09514055105976,-0.3040330557282016,20
scientistIncentives funding 1,24179,78.83539062876369,0.7798381073284579,17
scientistIncentives funding 1,24252,18,-0.3333333333319306,33
scientistIncentives funding 1,24244,35.06328009190145,-0.3105224971280798,28
scientistIncentives funding 1,24207,59.3785532112404,0.30253397477562727,19
scientistIncentives funding 1,24106,108.91463648282199,1.7395159608158313,23
scientistIncentives funding 1,24174,59.966306757401064,0.8166554913136763,20
scientistIncentives funding 1,24196,44.29629145976686,-0.31302274520363405,22
scientistIncentives funding 1,24253,13,-0.27272727272676844,22
scientistIncentives funding 1,24254,6,-1.3333333333333333,11
scientistIncentives funding 1,24134,102.59635179807789,1.7447826234511385,20
scientistIncentives funding 1,24255,14,-0.7857142857138766,11
scientistIncentives funding 1,24256,6,-0.5999999999999908,2
scientistIncentives funding 1,24197,57.00832469686112,-0.2255254146382315,14
scientistIncentives funding 1,24168,86.86989190246881,2.536251539962227,31
scientistIncentives funding 1,24198,62.402145962308104,0.36781124319466496,15
scientistIncentives funding 1,24246,18.36326771254417,-0.6931971786285196,13
scientistIncentives funding 1,24175,86.01559267997858,2.143599749365884,21
scientistIncentives funding 1,24217,19.022351766531663,-0.6325882744487625,24
scientistIncentives funding 1,24176,45.42971500729199,-0.34176744943689874,22
scientistIncentives funding 1,24190,49.440932641541224,0.1876209051308737,23
scientistIncentives funding 1,24229,22.98660395896389,-0.2614520017023394,20
scientistIncentives funding 1,24201,25.6205895014592,-0.7992646367288274,22
scientistIncentives funding 1,24240,33.70001328998072,-0.07666361309341596,28
scientistIncentives funding 1,24202,43.90336978609105,-0.18876407682276364,22
scientistIncentives funding 1,24257,11,0.3333333333333335,16
scientistIncentives funding 1,24203,37.28093056378807,-0.028762664669877758,18
scientistIncentives funding 1,24247,24.093884527510237,0.004081939517796673,25
scientistIncentives funding 1,24112,101.16970104979319,1.0053840984242495,14
scientistIncentives funding 1,24172,81.1840582076292,0.8532337436263728,8
scientistIncentives funding 1,24184,57.55274252565405,-0.018635587252516128,8
scientistIncentives funding 1,24258,8,-1.2727272710559845,2
scientistIncentives funding 1,24194,38.38840922989858,0.18285360409203832,24
scientistIncentives funding 1,24259,25,-0.16666666661635476,17
scientistIncentives funding 1,24260,8,-0.6666666666666665,11
scientistIncentives funding 1,24219,39.77969126734358,0.10295154051076505,20
scientistIncentives funding 1,24249,18.042348106468886,-0.7291404529607473,21
scientistIncentives funding 1,24250,31.035560534543485,-0.163703288780626,1
scientistIncentives funding 1,24221,45.812108488542094,-0.19953143798019735,12
scientistIncentives funding 1,24163,84.44014983796295,0.9806948299782805,16
scientistIncentives funding 1,24231,40.28017248868002,0.23259924369806395,22
scientistIncentives funding 1,24243,32.19862766542106,-0.3600457444831435,18
scientistIncentives funding 1,24261,11,-0.533333333333307,15
scientistIncentives funding 1,24262,20,-0.4399999930451748,25
scientistIncentives funding 1,24233,22.574669895713935,-0.27178484205607045,33
scientistIncentives funding 1,24263,1,-0.6999999999999886,10
scientistIncentives funding 1,24205,70.01920546328651,2.471723516262747,13
scientistIncentives funding 1,24234,19.03899928750213,-1.136586225254032,20
scientistIncentives funding 1,24271,2,-1.0833333333333333,8
scientistIncentives funding 1,24272,3,-1.0,2
scientistIncentives funding 1,24275,6,-0.4545454545454546,15
scientistIncentives funding 1,24281,7,-1.0,7
scientistIncentives funding 1,24282,8,-1.5,8
scientistIncentives funding 1,24283,5,0.6000000000000001,5
scientistIncentives funding 1,24284,2,5.5,5
scientistIncentives funding 1,24286,7,0.3999999999999999,4
scientistIncentives funding 1,24287,8,-1.5,2
scientistIncentives funding 1,24289,9,-1.3076923076923077,9
scientistIncentives funding 1,24290,6,-1.2857142857142858,1
scientistIncentives funding 1,24293,9,22.0,10
scientistIncentives funding 1,24294,5,0.3999999999999999,4
scientistIncentives funding 1,24295,6,0.6000000000000001,7
scientistIncentives funding 1,24296,2,0.3333333333333335,3
scientistIncentives funding 1,24297,4,-1.2857142857142858,3
scientistIncentives funding 1,24299,2,-0.5384615384615383,14
scientistIncentives funding 1,24302,9,19.0,6
scientistIncentives funding 1,24304,5,2.666666666666667,8
scientistIncentives funding 1,24305,8,16.0,4
scientistIncentives funding 1,24306,1,8.0,5
scientistIncentives funding 1,24308,3,-1.6666666666666667,2
scientistIncentives funding 1,24309,5,-1.1,3
scientistIncentives funding 1,24312,10,-0.8235294117647061,14
scientistIncentives funding 1,24314,6,-1.0,2
scientistIncentives funding 1,24315,3,0.5,6
scientistIncentives funding 1,24316,4,-1.3,12
scientistIncentives funding 1,24318,1,-1.8571428571428572,4
scientistIncentives funding 1,24323,6,5.5,7
scientistIncentives funding 1,24325,9,-1.2727272727272727,7
scientistIncentives funding 1,24326,9,-1.4705882352941178,10
scientistIncentives funding 1,24328,6,-1.0,2
scientistIncentives funding 1,24330,5,1.75,6
scientistIncentives funding 1,24331,0,3.0,3
scientistIncentives funding 1,24334,1,-2.0,7
scientistIncentives funding 1,24336,1,-0.6000000000000001,6
scientistIncentives funding 1,24338,0,-1.6666666666666667,4
scientistIncentives funding 1,24341,7,-1.25,6
scientistIncentives funding 1,24344,7,-1.8181818181818181,3
scientistIncentives funding 1,24346,5,4.0,2
scientistIncentives funding 1,24349,6,0.0,1
scientistIncentives funding 1,24351,5,-1.1428571428571428,17
scientistIncentives funding 1,24352,3,-1.1111111111111112,2
scientistIncentives funding 1,24353,10,-0.0588235294117645,21
scientistIncentives funding 1,24354,9,-0.20000000000000018,14
scientistIncentives funding 1,24355,5,-0.20000000000000018,2
scientistIncentives funding 1,24335,31.97183444773423,-0.25520881676457696,25
scientistIncentives funding 1,24317,9.279900929026471,-0.22402427578977724,6
scientistIncentives funding 1,24320,23.27498410969698,0.19628096361791414,26
scientistIncentives funding 1,24322,19.33522822665495,-0.3702358790899223,33
scientistIncentives funding 1,24274,60.37890752409219,1.680061096354077,32
scientistIncentives funding 1,24362,0,2.0,2
scientistIncentives funding 1,24327,43.80941446476179,0.35625962136015366,30
scientistIncentives funding 1,24364,6,-1.2857142857142858,8
scientistIncentives funding 1,24332,23.86815463616668,-0.5973175737961056,29
scientistIncentives funding 1,24366,8,-0.44444444444444464,12
scientistIncentives funding 1,24356,44.62196692580395,0.577089658138068,32
